,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
393,"CCOc1c(cc(c(c1c1c(C=O)c(C=O)c(c(c1C=O)C=O)c1c(OCC)c(cc(c1OCC)C(=O)[O-])C(=O)[O-])OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_56836",Zn.CQAHGDYUTJBSTP.NNZKXWKGKKLZQF.SBIHZDUATVMCQW.MOFkey-v1.ERROR,['[Zn][Zn]'],['CCOc1c(cc(c(c1c1c(C=O)c(C=O)c(c(c1C=O)C=O)c1c(OCC)c(cc(c1OCC)C(=O)[O-])C(=O)[O-])OCC)C(=O)[O-])C(=O)[O-]'],CCOc1c(cc(c(c1c1c(C=O)c(C=O)c(c(c1C=O)C=O)c1c(OCC)c(cc(c1OCC)C(=O)[O-])C(=O)[O-])OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_56836
394,CCCOC(=C[CH][C](C1=C[N]N=C1)OCCC)[C]1C=NN=C1.CCCOC12C3C4(C2(C2C1(C3(C42OCCC)[C]1C=NN=C1)C)C1=C[N]N=C1)C.CCCO[C]([C]1C=NN=C1)[CH]C=C(C1=C[N]N=C1)OCCC.[Ni] MOFid-v1.ERROR.cat0;mof_unit_56837,Cu.OTBGZFZPNQVLLL.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Ni]'],"['CCCOC(=C[CH][C](C1=C[N]N=C1)OCCC)[C]1C=NN=C1', 'CCCOC12C3C4(C2(C2C1(C3(C42OCCC)[C]1C=NN=C1)C)C1=C[N]N=C1)C', 'CCCO[C]([C]1C=NN=C1)[CH]C=C(C1=C[N]N=C1)OCCC']",CCCOC(=C[CH][C](C1=C[N]N=C1)OCCC)[C]1C=NN=C1.CCCOC12C3C4(C2(C2C1(C3(C42OCCC)[C]1C=NN=C1)C)C1=C[N]N=C1)C.CCCO[C]([C]1C=NN=C1)[CH]C=C(C1=C[N]N=C1)OCCC.[Ni],ERROR,0,mof_unit_56837
395,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O][C](C12C3C4C2C2(C1C3C42C(=O)[O-])Cl)[O] MOFid-v1.ERROR.cat0;mof_unit_56838,Cu.KKEYFWRCBNTPAC.SJDFMJZMQLIMDN.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O][C](C12C3C4C2C2(C1C3C42C(=O)[O-])Cl)[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O][C](C12C3C4C2C2(C1C3C42C(=O)[O-])Cl)[O],ERROR,0,mof_unit_56838
396,"OC(=O)C1(c2ncc(nc2C1S([O])(O)[O])S(O)([O])[O])S([O])([O])O.[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3C(=O)O)C(=O)[O-])S([O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_56839",Zn.IVHBREJLPGXBAS.IYQGBLKKNUPTGL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1(c2ncc(nc2C1S([O])(O)[O])S(O)([O])[O])S([O])([O])O', '[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3C(=O)O)C(=O)[O-])S([O])(O)[O]']",OC(=O)C1(c2ncc(nc2C1S([O])(O)[O])S(O)([O])[O])S([O])([O])O.[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3C(=O)O)C(=O)[O-])S([O])(O)[O].[Zn][Zn],"ERROR,pcu",0,mof_unit_56839
397,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_56841,Zn.JIYKHMBEQJDXJO.KVOACUMJSXEJQT.KYPOHTVBFVELTG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_56841
398,C[C]1N=NC=C1C=C[CH][CH]C1=C(C)N=N[CH]1.C[C]1N=NC=C1[CH][CH][CH][CH]C1=C(C)N=N[CH]1.N#CC1=C([CH]N=N1)c1ccc(c2c1CC2)[C]1C=NN=C1C#N.N#CC1c2c(C3=C[N]N=C3)c(C)cc(c2C1(C)C)C1=C[N]N=C1.N#CC1c2c([C]3C=NN=C3)c(C)cc(c2C1(C)C)C1=CN=N[CH]1.N#CC1c2c([C]3C=NN=C3)c(C)cc(c2C1(C)C)[C]1C=NN=C1.N#C[C]1N=NC=C1c1ccc(c2c1CC2)C1=C(C#N)N=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_56842,Ba.ALRJQGHYIQOMQG.LHQJMXGRGJZKGP.MOFkey-v1.ERROR,['[Ni]'],"['C[C]1N=NC=C1C=C[CH][CH]C1=C(C)N=N[CH]1', 'C[C]1N=NC=C1[CH][CH][CH][CH]C1=C(C)N=N[CH]1', 'N#CC1=C([CH]N=N1)c1ccc(c2c1CC2)[C]1C=NN=C1C#N', 'N#CC1c2c(C3=C[N]N=C3)c(C)cc(c2C1(C)C)C1=C[N]N=C1', 'N#CC1c2c([C]3C=NN=C3)c(C)cc(c2C1(C)C)C1=CN=N[CH]1', 'N#CC1c2c([C]3C=NN=C3)c(C)cc(c2C1(C)C)[C]1C=NN=C1', 'N#C[C]1N=NC=C1c1ccc(c2c1CC2)C1=C(C#N)N=N[CH]1']",C[C]1N=NC=C1C=C[CH][CH]C1=C(C)N=N[CH]1.C[C]1N=NC=C1[CH][CH][CH][CH]C1=C(C)N=N[CH]1.N#CC1=C([CH]N=N1)c1ccc(c2c1CC2)[C]1C=NN=C1C#N.N#CC1c2c(C3=C[N]N=C3)c(C)cc(c2C1(C)C)C1=C[N]N=C1.N#CC1c2c([C]3C=NN=C3)c(C)cc(c2C1(C)C)C1=CN=N[CH]1.N#CC1c2c([C]3C=NN=C3)c(C)cc(c2C1(C)C)[C]1C=NN=C1.N#C[C]1N=NC=C1c1ccc(c2c1CC2)C1=C(C#N)N=N[CH]1.[Ni],ERROR,0,mof_unit_56842
399,CNC(=CC(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_56843,Ba.ALRJQGHYIQOMQG.LHQJMXGRGJZKGP.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC(=CC(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc(F)c2c(c1)c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CNC(=CC(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_56843
400,"O=CC1(C)C2(C#CC(=O)[O-])C(C)(C)C(C(C1(C=O)C=O)(C(C2(C)C=O)(C=O)C=O)C#CC(=O)[O-])(C)C.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1nc(C)c(nc1C=O)C.[Cu][Cu] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_56844",Ba.ALRJQGHYIQOMQG.LHQJMXGRGJZKGP.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=CC1(C)C2(C#CC(=O)[O-])C(C)(C)C(C(C1(C=O)C=O)(C(C2(C)C=O)(C=O)C=O)C#CC(=O)[O-])(C)C', 'O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1nc(C)c(nc1C=O)C']",O=CC1(C)C2(C#CC(=O)[O-])C(C)(C)C(C(C1(C=O)C=O)(C(C2(C)C=O)(C=O)C=O)C#CC(=O)[O-])(C)C.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1nc(C)c(nc1C=O)C.[Cu][Cu],"pcu,UNKNOWN",0,mof_unit_56844
401,O=Cc1c(C(=O)[O-])c(C=O)cc2c1cc(C=O)c(c2C=O)C(=O)[O-].O=Cc1c2c(C(=O)O)c(C(=O)[O-])c(c3c2c2c(c1C(=O)O)c(C=O)c(c(c2c(c3C(=O)O)C=O)C(=O)O)C(=O)[O-])C=O.[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.pcu.cat0;mof_unit_56845,Ba.ALRJQGHYIQOMQG.LHQJMXGRGJZKGP.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1c(C(=O)[O-])c(C=O)cc2c1cc(C=O)c(c2C=O)C(=O)[O-]', 'O=Cc1c2c(C(=O)O)c(C(=O)[O-])c(c3c2c2c(c1C(=O)O)c(C=O)c(c(c2c(c3C(=O)O)C=O)C(=O)O)C(=O)[O-])C=O', 'c1ncc2c(c1)cncc2']",O=Cc1c(C(=O)[O-])c(C=O)cc2c1cc(C=O)c(c2C=O)C(=O)[O-].O=Cc1c2c(C(=O)O)c(C(=O)[O-])c(c3c2c2c(c1C(=O)O)c(C=O)c(c(c2c(c3C(=O)O)C=O)C(=O)O)C(=O)[O-])C=O.[Zn][Zn].c1ncc2c(c1)cncc2,pcu,0,mof_unit_56845
402,Clc1cnc2c(n1)c(Cl)c(cc2F)F.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1Cl)(Cl)Cl)(CC2(F)Cl)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1c(F)ccc2F)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_56846,Ba.ALRJQGHYIQOMQG.LHQJMXGRGJZKGP.MOFkey-v1.pcu,['[Cu][Cu]'],"['Clc1cnc2c(n1)c(Cl)c(cc2F)F', '[O-]C(=O)C#CC12CCC(C(C1Cl)(Cl)Cl)(CC2(F)Cl)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c2c1c(F)ccc2F)C(=O)[O-]']",Clc1cnc2c(n1)c(Cl)c(cc2F)F.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1Cl)(Cl)Cl)(CC2(F)Cl)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1c(F)ccc2F)C(=O)[O-],pcu,0,mof_unit_56846
403,CC(=C([CH]C(=O)[O-])C)[CH]C(=O)[O-].CC(=CC(=O)[O-])C(=CC(=O)[O-])C.F[C]([C](C(=C(C(=O)[O-])F)F)F)C(=O)[O-].F[C]([C](C(=O)[O-])F)[C]([C](C(=O)[O-])F)F.[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_56847,Ba.ALRJQGHYIQOMQG.LHQJMXGRGJZKGP.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CC(=C([CH]C(=O)[O-])C)[CH]C(=O)[O-]', 'CC(=CC(=O)[O-])C(=CC(=O)[O-])C', 'F[C]([C](C(=C(C(=O)[O-])F)F)F)C(=O)[O-]', 'F[C]([C](C(=O)[O-])F)[C]([C](C(=O)[O-])F)F']",CC(=C([CH]C(=O)[O-])C)[CH]C(=O)[O-].CC(=CC(=O)[O-])C(=CC(=O)[O-])C.F[C]([C](C(=C(C(=O)[O-])F)F)F)C(=O)[O-].F[C]([C](C(=O)[O-])F)[C]([C](C(=O)[O-])F)F.[Cr][O]([Cr])[Cr],pcu,0,mof_unit_56847
404,COC1(OC)c2c(ccc(c2C1(F)F)C(=O)[O-])C(=O)[O-].COc1c(C(=O)[O-])c(F)c2c3c1c(F)cc1c3c(cc2)c(c(c1)C(=O)[O-])F.[O].[V] MOFid-v1.pcu.cat0;mof_unit_56848,Ba.ALRJQGHYIQOMQG.LHQJMXGRGJZKGP.MOFkey-v1.pcu,"['[O]', '[V]']","['COC1(OC)c2c(ccc(c2C1(F)F)C(=O)[O-])C(=O)[O-]', 'COc1c(C(=O)[O-])c(F)c2c3c1c(F)cc1c3c(cc2)c(c(c1)C(=O)[O-])F']",COC1(OC)c2c(ccc(c2C1(F)F)C(=O)[O-])C(=O)[O-].COc1c(C(=O)[O-])c(F)c2c3c1c(F)cc1c3c(cc2)c(c(c1)C(=O)[O-])F.[O].[V],pcu,0,mof_unit_56848
405,CCOP(=O)(C1=C(C=C[C]2[C]C=C(C=C2P(=O)(OC(NC)C)[O])P(=O)(OCC)[O])[C]=C(C(=C1)P(=O)(OCC)[O])NC)[O].CNCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCO)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_56849,Cu.CSPQNGNYBFRMMY.DJJPJHJRDBBUGC.HZRBQPRXQFIMAO.XUUZOHRECUTEJF.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(C1=C(C=C[C]2[C]C=C(C=C2P(=O)(OC(NC)C)[O])P(=O)(OCC)[O])[C]=C(C(=C1)P(=O)(OCC)[O])NC)[O]', 'CNCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCO)[O])[O]']",CCOP(=O)(C1=C(C=C[C]2[C]C=C(C=C2P(=O)(OC(NC)C)[O])P(=O)(OCC)[O])[C]=C(C(=C1)P(=O)(OCC)[O])NC)[O].CNCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCO)[O])[O].[Ba],pcu,0,mof_unit_56849
406,"CCCc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_56850",Cu.CSPQNGNYBFRMMY.DJJPJHJRDBBUGC.HZRBQPRXQFIMAO.XUUZOHRECUTEJF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCCc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"ERROR,pcu",0,mof_unit_56850
407,CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Cc1cnc2c(n1)C(C2C)C.[O-]C(=O)C12CCC(C(C1)C)(C(C2C)C)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_56851,Zn.LCCWASACTBTEBP.VBLCNBLUZWGDQE.MOFkey-v1.pcu,['[Zn][Zn]'],"['CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'Cc1cnc2c(n1)C(C2C)C', '[O-]C(=O)C12CCC(C(C1)C)(C(C2C)C)C(=O)[O-]']",CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Cc1cnc2c(n1)C(C2C)C.[O-]C(=O)C12CCC(C(C1)C)(C(C2C)C)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_56851
408,[O-]C(=O)c1ccc(c2c1c(c(c(c2S([O])([O])O)N(=O)=O)N(=O)=O)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_56852,Cr.MGXKDGSKDAGGEG.NEQFBGHQPUXOFH.SQWHJKLSRGEODA.VBQANMWYFJHCEO.VPNHZAKITSXAFU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1c(c(c(c2S([O])([O])O)N(=O)=O)N(=O)=O)S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)c1ccc(c2c1c(c(c(c2S([O])([O])O)N(=O)=O)N(=O)=O)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_56852
409,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12CC(S([O])([O])O)C(C(C1)(Cl)S([O])(O)[O])(CC2S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CC(S([O])([O])O)C(C(C1)(Cl)S([O])(O)[O])(CC2S([O])([O])O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_56853,Zn.MAUHAZZTZWNITN.MOSONEMSJRCCLH.OPXGWPLFCADINW.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12CC(S([O])([O])O)C(C(C1)(Cl)S([O])(O)[O])(CC2S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)C12CC(S([O])([O])O)C(C(C1)(Cl)S([O])(O)[O])(CC2S([O])([O])O)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12CC(S([O])([O])O)C(C(C1)(Cl)S([O])(O)[O])(CC2S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CC(S([O])([O])O)C(C(C1)(Cl)S([O])(O)[O])(CC2S([O])([O])O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_56853
410,N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].O=CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C=O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_56854,Ni.ULPXTWXXRMGXKW.UYBWXUQVJCLKOX.XPJIVPQVFKNQRO.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'O=CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].O=CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C=O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_56854
411,CNc1cc2c(NC)cncc2c2c1nc(C#N)c(c2)NC.CNc1cc2c3cc(C(=O)[O-])c(c(c3ccc2c(c1C#N)C(=O)[O-])NC)NC.N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_56855,Cu.HXRRPPRLOGSPCN.KMEXWMGYAPHHDV.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc2c(NC)cncc2c2c1nc(C#N)c(c2)NC', 'CNc1cc2c3cc(C(=O)[O-])c(c(c3ccc2c(c1C#N)C(=O)[O-])NC)NC', 'N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-]']",CNc1cc2c(NC)cncc2c2c1nc(C#N)c(c2)NC.CNc1cc2c3cc(C(=O)[O-])c(c(c3ccc2c(c1C#N)C(=O)[O-])NC)NC.N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_56855
412,[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(N)c(cc3)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_56856,Cu.HXRRPPRLOGSPCN.KMEXWMGYAPHHDV.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(N)c(cc3)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(N)c(cc3)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_56856
413,ClC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1Cl.OC(=O)C1=NN=C[C]1c1c(Cl)c(Cl)c(c(c1Cl)Cl)C1=C([N]N=C1)C(=O)O.OC(=O)C1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1C(=O)O.OC(=O)c1c(Cl)cc(cc1Cl)c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1cc(Cl)c(c(c1)Cl)C(=O)O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_56857,Cu.HXRRPPRLOGSPCN.KMEXWMGYAPHHDV.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Ni]'],"['ClC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1Cl', 'OC(=O)C1=NN=C[C]1c1c(Cl)c(Cl)c(c(c1Cl)Cl)C1=C([N]N=C1)C(=O)O', 'OC(=O)C1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1C(=O)O', 'OC(=O)c1c(Cl)cc(cc1Cl)c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1cc(Cl)c(c(c1)Cl)C(=O)O']",ClC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1Cl.OC(=O)C1=NN=C[C]1c1c(Cl)c(Cl)c(c(c1Cl)Cl)C1=C([N]N=C1)C(=O)O.OC(=O)C1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1C(=O)O.OC(=O)c1c(Cl)cc(cc1Cl)c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1cc(Cl)c(c(c1)Cl)C(=O)O.[Ni],ERROR,0,mof_unit_56857
414,[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.rna.cat0;mof_unit_56858,Zn.FKUJGZJNDUGCFU.KYQCOXFCLRTKLS.YDYGTMLSJUZMRU.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc2c(c1)nccn2,rna,0,mof_unit_56858
415,"OC(=O)c1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_56860",Cu.HXRRPPRLOGSPCN.KMEXWMGYAPHHDV.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)c1ccc2c(c1)nccn2', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",OC(=O)c1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,pcu",0,mof_unit_56860
416,"CNc1c(C(=O)[O-])c(F)cc2c1cc(F)c(c2NC)C(=O)[O-].CNc1c(NC)ncc2c1cnc(c2NC)NC.[Cu][Cu] MOFid-v1.ERROR,nbo.cat0;mof_unit_56861",Zn.FKUJGZJNDUGCFU.KYQCOXFCLRTKLS.YDYGTMLSJUZMRU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(C(=O)[O-])c(F)cc2c1cc(F)c(c2NC)C(=O)[O-]', 'CNc1c(NC)ncc2c1cnc(c2NC)NC']",CNc1c(C(=O)[O-])c(F)cc2c1cc(F)c(c2NC)C(=O)[O-].CNc1c(NC)ncc2c1cnc(c2NC)NC.[Cu][Cu],"ERROR,nbo",0,mof_unit_56861
417,Nc1nc(Br)c(nc1Br)N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c(Br)c(N)c(c(c1N)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56862,Zn.FKUJGZJNDUGCFU.KYQCOXFCLRTKLS.YDYGTMLSJUZMRU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1nc(Br)c(nc1Br)N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c(Br)c(N)c(c(c1N)Br)C(=O)[O-]']",Nc1nc(Br)c(nc1Br)N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c(Br)c(N)c(c(c1N)Br)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_56862
