,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
376,"[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O]S(C1c2nc(cnc2C1(S([O])([O])O)S([O])([O])O)S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_31637",Ba.ODUPORHYVPMOPJ.SUTJACCFLPHXCW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O]S(C1c2nc(cnc2C1(S([O])([O])O)S([O])([O])O)S([O])([O])O)(O)[O]']",[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O]S(C1c2nc(cnc2C1(S([O])([O])O)S([O])([O])O)S([O])([O])O)(O)[O].[Zn][Zn],"ERROR,bcu",0,mof_unit_31637
377,"Oc1cnccn1.[Cu][Cu].[O-]C(=O)c1c(C)c(O)c2c(c1C)c1c(O)cc(c(c1c(c2)O)C(=O)[O-])O.[O-]C(=O)c1ccc(c(c1O)C)C(=O)[O-] MOFid-v1.ERROR,bcu.cat0;mof_unit_31638",Cu.CHTLVASIXCFOHC.MOSONEMSJRCCLH.OHMVXYIBFOWRPY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Oc1cnccn1', '[O-]C(=O)c1c(C)c(O)c2c(c1C)c1c(O)cc(c(c1c(c2)O)C(=O)[O-])O', '[O-]C(=O)c1ccc(c(c1O)C)C(=O)[O-]']",Oc1cnccn1.[Cu][Cu].[O-]C(=O)c1c(C)c(O)c2c(c1C)c1c(O)cc(c(c1c(c2)O)C(=O)[O-])O.[O-]C(=O)c1ccc(c(c1O)C)C(=O)[O-],"ERROR,bcu",0,mof_unit_31638
378,BrN=NBr.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1Br)C=Cc1ccc(c(c1)Br)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_31639,Ba.ODUPORHYVPMOPJ.SUTJACCFLPHXCW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['BrN=NBr', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1Br)C=Cc1ccc(c(c1)Br)C(=O)[O-]']",BrN=NBr.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1Br)C=Cc1ccc(c(c1)Br)C(=O)[O-],ERROR,0,mof_unit_31639
379,CCCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCCOCCC)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1cc(C(=O)O)c1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_31640,Ni.FALGIVFYAQLKAJ.IZCYRFKNMMYWAI.JVJPTXUEFBSDKP.RVIXUFQZTZLKOA.WQSLCYJQCGKKFO.MOFkey-v1.ERROR,['[Ba]'],"['CCCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCCOCCC)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1cc(C(=O)O)c1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCCOCCC)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1cc(C(=O)O)c1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_31640
380,"O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)F)N(=O)=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1CC2N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(F)C2)C(=O)[O-] MOFid-v1.rna,sql.cat0;mof_unit_31641",Zn.YPIGJPQOKOBPDS.ZHULSNGTBQZMDF.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)F)N(=O)=O', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(F)c(c2c1CC2N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(F)C2)C(=O)[O-]']",O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)F)N(=O)=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1CC2N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(F)C2)C(=O)[O-],"rna,sql",0,mof_unit_31641
381,CCOC1=NN=C[C]1c1c(OC)c2ccc3c4c2c(c1OCC)ccc4cc(c3)[C]1C(=NN=C1OC)OC.CCOC1=NN=C[C]1c1cc2ccc3c4c2c(c1)c(OC)c(c4cc(c3)[C]1C=NN=C1OC)OCC.CCOc1c2C=C(OC)[C]=C(c2ccc1C1=C[N]N=C1)OC.COC1=NN=C[C]1.COc1cc2cc([C]3C=NN=C3)c(c(c2cc1C1=C[N]N=C1)OC)OC.[Ni] MOFid-v1.pcu.cat0;mof_unit_31642,Zn.HETCIEVENLJAID.OEQJOLUZXPFRAB.YVMWEKCWHLACAG.MOFkey-v1.pcu,['[Ni]'],"['CCOC1=NN=C[C]1c1c(OC)c2ccc3c4c2c(c1OCC)ccc4cc(c3)[C]1C(=NN=C1OC)OC', 'CCOC1=NN=C[C]1c1cc2ccc3c4c2c(c1)c(OC)c(c4cc(c3)[C]1C=NN=C1OC)OCC', 'CCOc1c2C=C(OC)[C]=C(c2ccc1C1=C[N]N=C1)OC', 'COC1=NN=C[C]1', 'COc1cc2cc([C]3C=NN=C3)c(c(c2cc1C1=C[N]N=C1)OC)OC']",CCOC1=NN=C[C]1c1c(OC)c2ccc3c4c2c(c1OCC)ccc4cc(c3)[C]1C(=NN=C1OC)OC.CCOC1=NN=C[C]1c1cc2ccc3c4c2c(c1)c(OC)c(c4cc(c3)[C]1C=NN=C1OC)OCC.CCOc1c2C=C(OC)[C]=C(c2ccc1C1=C[N]N=C1)OC.COC1=NN=C[C]1.COc1cc2cc([C]3C=NN=C3)c(c(c2cc1C1=C[N]N=C1)OC)OC.[Ni],pcu,0,mof_unit_31642
382,[O-]C(=O)C#CC12CCC(CC1)(C(C2)(c1ccccc1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.nbo.cat0;mof_unit_31643,V.AQUFWXOXEGROPW.JUXAVYHVVPDUKD.RWLZDESYBNPLPG.VOLCVUFAFDLXGI.MOFkey-v1.nbo,['[Zn][Zn]'],"['[O-]C(=O)C#CC12CCC(CC1)(C(C2)(c1ccccc1)c1ccccc1)C#CC(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[O-]C(=O)C#CC12CCC(CC1)(C(C2)(c1ccccc1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,nbo,0,mof_unit_31643
383,CCCOc1cc2c(c3c1c(OCCC)cnc3)cc(c1c2cncc1OCCC)OCCC.CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OCCC.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_31644,V.FDFGHPKPHFUHBP.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc2c(c3c1c(OCCC)cnc3)cc(c1c2cncc1OCCC)OCCC', 'CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OCCC', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",CCCOc1cc2c(c3c1c(OCCC)cnc3)cc(c1c2cncc1OCCC)OCCC.CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OCCC.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-],ERROR,0,mof_unit_31644
384,"[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V] MOFid-v1.nbo,UNKNOWN.cat0;mof_unit_31645",Zn.AVYSKZGKJNJOAO.BICAHAGUJNJPND.SUWUPUWPGJRZAT.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V],"nbo,UNKNOWN",0,mof_unit_31645
385,"[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)ccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_31646",V.BTZGWXNHMNXMOK.JIAKOEMLXKRCIT.KNOGPWCHAXRAFK.QCHOMCIAYUJYGO.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(O)ccc(c1cc2)C(=O)[O-]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)ccc(c1cc2)C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_31646
386,CCC1Cc2c1nccn2.O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_31647,Zn.ABMFBCRYHDZLRD.IVHBREJLPGXBAS.UJEHWLFUEQHEEZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCC1Cc2c1nccn2', 'O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCC1Cc2c1nccn2.O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],pcu,0,mof_unit_31647
387,"CCc1cc(cc(c1C(=O)[O-])CC)c1ccc(cc1)c1cc(CC)c(c(c1)CC)C(=O)[O-].CCc1cc(cc(n1)CC)c1ccc(cc1)c1cc(CC)nc(c1)CC.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_31648",Cu.GAYCOUXPKYDHHG.YGMGEMQCLBSLMM.ZPIPUFJBRZFYKJ.MOFkey-v1.acs,['[Zn][Zn]'],"['CCc1cc(cc(c1C(=O)[O-])CC)c1ccc(cc1)c1cc(CC)c(c(c1)CC)C(=O)[O-]', 'CCc1cc(cc(n1)CC)c1ccc(cc1)c1cc(CC)nc(c1)CC', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CCc1cc(cc(c1C(=O)[O-])CC)c1ccc(cc1)c1cc(CC)c(c(c1)CC)C(=O)[O-].CCc1cc(cc(n1)CC)c1ccc(cc1)c1cc(CC)nc(c1)CC.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_31648
388,"O=Cc1cnc2c(n1)cccc2.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_31649",Zn.ABMFBCRYHDZLRD.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.MOFkey-v1.acs,['[Zn][Zn]'],"['O=Cc1cnc2c(n1)cccc2', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=Cc1cnc2c(n1)cccc2.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_31649
389,CCON=CC=N.CCOc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_31650,Cr.GPNNOCMCNFXRAO.JFKXMJUMOJJTCQ.KKEYFWRCBNTPAC.WIOZZYWDYUOMAY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCON=CC=N', 'CCOc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCON=CC=N.CCOc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],ERROR,0,mof_unit_31650
390,"Cc1cnccc1c1ccncc1C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_31651",Zn.SBIHZDUATVMCQW.SBLOORNFADMHPF.YURUWZIXTPGJNU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1cnccc1c1ccncc1C', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",Cc1cnccc1c1ccncc1C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_31651
391,CCOC12C3(OCC)C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])N)OCC)C#CC(=O)[O-])N.[O].[V] MOFid-v1.pcu.cat0;mof_unit_31652,V.CKEZXBOXGHCHMI.USZXDNVMPDEEBP.MOFkey-v1.pcu,"['[O]', '[V]']",['CCOC12C3(OCC)C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])N)OCC)C#CC(=O)[O-])N'],CCOC12C3(OCC)C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])N)OCC)C#CC(=O)[O-])N.[O].[V],pcu,0,mof_unit_31652
392,"CNc1c(C(=O)[O-])c(NC)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].CNc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])NC.CNc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_31653",Zn.ABMFBCRYHDZLRD.XSCHRSMBECNVNS.XTOCSCHRHWSLTF.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1c(C(=O)[O-])c(NC)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-]', 'CNc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])NC', 'CNc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CNc1c(C(=O)[O-])c(NC)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].CNc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])NC.CNc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],"ERROR,pcu",0,mof_unit_31653
393,O=CC12C3C4C2(C2(C1C3(C42S([O])([O])O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])c1ccc(c(c1)C=O)C(=O)[O-].O=Cc1cc(ccc1c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc(cc1)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S(O)([O])[O] MOFid-v1.rna.cat0;mof_unit_31654,Zn.ABMFBCRYHDZLRD.XSCHRSMBECNVNS.XTOCSCHRHWSLTF.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['O=CC12C3C4C2(C2(C1C3(C42S([O])([O])O)C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'O=Cc1cc(ccc1C(=O)[O-])c1ccc(c(c1)C=O)C(=O)[O-]', 'O=Cc1cc(ccc1c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1ccc(cc1)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S(O)([O])[O]']",O=CC12C3C4C2(C2(C1C3(C42S([O])([O])O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])c1ccc(c(c1)C=O)C(=O)[O-].O=Cc1cc(ccc1c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc(cc1)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S(O)([O])[O],rna,0,mof_unit_31654
394,CCCOc1cccc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1)N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_31655,Zn.MCDCTFFWILIZER.SDNNFAHZLIROLG.ZPQJLSJHKMRXBQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1cccc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1)N(=O)=O', '[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCOc1cccc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1)N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_31655
395,NN=NN.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_31656,Cu.ABMFBCRYHDZLRD.IFLLAZYIIYCITQ.LCUQMEZQNPZFCL.MOFkey-v1.pcu,['[Cu][Cu]'],"['NN=NN', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",NN=NN.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-],pcu,0,mof_unit_31656
396,N#CC=CC#N.O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)C=O.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_31657,Cu.ABMFBCRYHDZLRD.IFLLAZYIIYCITQ.LCUQMEZQNPZFCL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC=CC#N', 'O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)C=O', 'O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O']",N#CC=CC#N.O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)C=O.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Cu][Cu],ERROR,0,mof_unit_31657
397,FC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1C(C2)(F)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_31658,Cr.ABMFBCRYHDZLRD.AZQNKJQTRDLOOO.RRLWHMUHIVSLKC.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Cu][Cu]'],"['FC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1C(C2)(F)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",FC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1C(C2)(F)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],rna,0,mof_unit_31658
398,CCCOC1=N[CH]c2c([CH]1)cc(c1c2cc(OCCC)c2c1cncc2)N.CCCOC1C2(C#CC(=O)[O-])CC(C(C1(N)N)(C(C2(OCCC)OCCC)OCCC)C#CC(=O)[O-])(N)N.CCCOc1c(C(=O)[O-])c(N)c(c2c1c1ccc3c(c1cc2)cc(cc3N)C(=O)[O-])OCCC.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_31659,Cu.BPTWSGSUGKFQLC.WEYOVEVRDOADMW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC1=N[CH]c2c([CH]1)cc(c1c2cc(OCCC)c2c1cncc2)N', 'CCCOC1C2(C#CC(=O)[O-])CC(C(C1(N)N)(C(C2(OCCC)OCCC)OCCC)C#CC(=O)[O-])(N)N', 'CCCOc1c(C(=O)[O-])c(N)c(c2c1c1ccc3c(c1cc2)cc(cc3N)C(=O)[O-])OCCC']",CCCOC1=N[CH]c2c([CH]1)cc(c1c2cc(OCCC)c2c1cncc2)N.CCCOC1C2(C#CC(=O)[O-])CC(C(C1(N)N)(C(C2(OCCC)OCCC)OCCC)C#CC(=O)[O-])(N)N.CCCOc1c(C(=O)[O-])c(N)c(c2c1c1ccc3c(c1cc2)cc(cc3N)C(=O)[O-])OCCC.[Cu][Cu],pcu,0,mof_unit_31659
399,OC(=O)c1c(C)c2c(C)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3C(=O)O)C)C)C(=O)[O-].[O-]C(=O)C#CC12C3(C(=O)O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])C)C)C(=O)O)C)C.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_31660,Zn.CDCIYTWBWBVPMB.JVKLKWNZFTUQNA.MTMHHLWUOFYJTP.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC(=O)c1c(C)c2c(C)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3C(=O)O)C)C)C(=O)[O-]', '[O-]C(=O)C#CC12C3(C(=O)O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])C)C)C(=O)O)C)C']",OC(=O)c1c(C)c2c(C)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3C(=O)O)C)C)C(=O)[O-].[O-]C(=O)C#CC12C3(C(=O)O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])C)C)C(=O)O)C)C.[O].[V],ERROR,0,mof_unit_31660
400,Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Brc1nc2c(Br)cccc2nc1Br.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_31661,Cu.CGKMWNJATNGPEW.IGUKHQSZUQTSCN.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'Brc1nc2c(Br)cccc2nc1Br']",Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Brc1nc2c(Br)cccc2nc1Br.[Cu][Cu],pcu,0,mof_unit_31661
401,"CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCCOc1c(OCCC)c2C(=O)N(c3cc(OCCC)c(c(c3)OCCC)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1cc(OCCC)c(c(c1)OCCC)C(=O)[O-])C(=O)c2c(c3OCCC)OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,rna.cat0;mof_unit_31662",Cu.DXLSXMDVVMXTTH.LWKOWFVDUSZDRA.XMTCPPUGIFMKEW.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC', 'CCCOc1c(OCCC)c2C(=O)N(c3cc(OCCC)c(c(c3)OCCC)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1cc(OCCC)c(c(c1)OCCC)C(=O)[O-])C(=O)c2c(c3OCCC)OCCC']",CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCCOc1c(OCCC)c2C(=O)N(c3cc(OCCC)c(c(c3)OCCC)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1cc(OCCC)c(c(c1)OCCC)C(=O)[O-])C(=O)c2c(c3OCCC)OCCC.[Zn][O]([Zn])([Zn])[Zn],"pcu,rna",0,mof_unit_31662
