,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
140,"CCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2I)I.CCN=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_930",Cu.AGPAUXKPMLZGPG.VZCYOOQTPOCHFL.XJEWFTPQUCTCJR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2I)I', 'CCN=N', '[O-]C(=O)C=CC(=O)[O-]']",CCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2I)I.CCN=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,rna",0,mof_unit_pretest_930
141,"COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Cc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])C)C.[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_931",Cu.AGPAUXKPMLZGPG.VZCYOOQTPOCHFL.XJEWFTPQUCTCJR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'Cc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])C)C', 'c1cnc2c(n1)CC2']",COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Cc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])C)C.[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_pretest_931
142,"CNc1cc(C(=O)[O-])c(cc1[N][N]c1cc(NC)c(cc1NC)C(=O)[O-])NC.CNc1cnccc1N=Nc1ccncc1NC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_932",Cr.FNXNZNGOFGFTFF.GFSFNMDMIAZGHR.IDQPCLHFJUVVBY.WSNXZFZCYYDQAC.ZBBDZIMXEOEOOP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c(cc1[N][N]c1cc(NC)c(cc1NC)C(=O)[O-])NC', 'CNc1cnccc1N=Nc1ccncc1NC', '[O-]C(=O)C=CC(=O)[O-]']",CNc1cc(C(=O)[O-])c(cc1[N][N]c1cc(NC)c(cc1NC)C(=O)[O-])NC.CNc1cnccc1N=Nc1ccncc1NC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_932
143,O=N(=O)c1c(C(=O)[O-])c(N)cc2c1c1ccc3c(c1cc2)c(N(=O)=O)c(c(c3)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_pretest_933,Zn.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.YRALAQVXAUHHRJ.MOFkey-v1.rna,"['[O]', '[V]']","['O=N(=O)c1c(C(=O)[O-])c(N)cc2c1c1ccc3c(c1cc2)c(N(=O)=O)c(c(c3)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1c(C(=O)[O-])c(N)cc2c1c1ccc3c(c1cc2)c(N(=O)=O)c(c(c3)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O].[V],rna,0,mof_unit_pretest_933
144,CCCOc1c(cc(c(c1CCC)C(=O)[O-])OCCC)C1=N[N]C(=N[N]1)c1cc(OCCC)c(c(c1OCCC)CCC)C(=O)[O-].CCCc1cncc2c1cncc2CCC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_934,V.MUEQGUCIUJGPPK.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1c(cc(c(c1CCC)C(=O)[O-])OCCC)C1=N[N]C(=N[N]1)c1cc(OCCC)c(c(c1OCCC)CCC)C(=O)[O-]', 'CCCc1cncc2c1cncc2CCC', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCCOc1c(cc(c(c1CCC)C(=O)[O-])OCCC)C1=N[N]C(=N[N]1)c1cc(OCCC)c(c(c1OCCC)CCC)C(=O)[O-].CCCc1cncc2c1cncc2CCC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_934
145,"[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_935",Cu.IANIZASYFAUGRI.KYMVBVBRCRFHIE.UPNSRKJQVMWRMQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2,"ERROR,pcu",0,mof_unit_pretest_935
146,C[C]([C](C(=O)[O-])C)C(=O)[O-].O=N(=O)c1c(nc(c(c1[N][N]c1c(C)c(nc(c1N(=O)=O)N(=O)=O)N(=O)=O)C)N(=O)=O)N(=O)=O.O=N(=O)c1cc(C(=O)[O-])c(c(c1[N][N]c1c(cc(c(c1N(=O)=O)C)C(=O)[O-])N(=O)=O)N(=O)=O)C.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_pretest_937,Cu.JFKXMJUMOJJTCQ.OSIRSSSSTYHWHL.XIIRYYKCSHSUDT.MOFkey-v1.acs,['[Zn][Zn]'],"['C[C]([C](C(=O)[O-])C)C(=O)[O-]', 'O=N(=O)c1c(nc(c(c1[N][N]c1c(C)c(nc(c1N(=O)=O)N(=O)=O)N(=O)=O)C)N(=O)=O)N(=O)=O', 'O=N(=O)c1cc(C(=O)[O-])c(c(c1[N][N]c1c(cc(c(c1N(=O)=O)C)C(=O)[O-])N(=O)=O)N(=O)=O)C']",C[C]([C](C(=O)[O-])C)C(=O)[O-].O=N(=O)c1c(nc(c(c1[N][N]c1c(C)c(nc(c1N(=O)=O)N(=O)=O)N(=O)=O)C)N(=O)=O)N(=O)=O.O=N(=O)c1cc(C(=O)[O-])c(c(c1[N][N]c1c(cc(c(c1N(=O)=O)C)C(=O)[O-])N(=O)=O)N(=O)=O)C.[Zn][Zn],acs,0,mof_unit_pretest_937
147,CCCC(=C(C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.CCOC1=N[CH]C(=N[CH]1)OCC.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_pretest_938,Zn.QHHQAGSIAZCDRF.QONAGUUSHPMPSY.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCC(=C(C#CC(=O)[O-])CCC)C#CC(=O)[O-]', 'CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC', 'CCOC1=N[CH]C(=N[CH]1)OCC']",CCCC(=C(C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.CCOC1=N[CH]C(=N[CH]1)OCC.[Zn][Zn],acs,0,mof_unit_pretest_938
148,[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3S([O])([O])O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_939,Cu.KVOACUMJSXEJQT.NSBWTQMLHHDHJZ.SDNNFAHZLIROLG.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3S([O])([O])O)C(=O)[O-]']",[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3S([O])([O])O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_pretest_939
149,N[N][N]N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_940,V.DDMXXXVQORGRTQ.DWPCYCAFEMQYQM.GZWYQZYEOKJLPP.MFMDKEDRHSGRQZ.MOFkey-v1.pcu,['[Zn][Zn]'],"['N[N][N]N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-]']",N[N][N]N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_940
150,CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1c(F)cc(c(c1F)F)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.rna.cat0;mof_unit_pretest_941,V.IPAFKGNTZNUMKT.QWAARHRIRMFTNI.VAHSBBFIJSUXQL.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],['CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1c(F)cc(c(c1F)F)C(=O)[O-]'],CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1c(F)cc(c(c1F)F)C(=O)[O-].[Cr][O]([Cr])[Cr],rna,0,mof_unit_pretest_941
151,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1C(=O)O)ccc1c2ccc2c1cc(c(c2)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1C(=O)O)N)cc(c(c4N)C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_pretest_942,Zn.DOKOWBZRTBUMIU.MQVPIAVRLGICNX.NUYHHTKXFPTVLD.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1C(=O)O)ccc1c2ccc2c1cc(c(c2)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1C(=O)O)N)cc(c(c4N)C(=O)O)C(=O)[O-]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1C(=O)O)ccc1c2ccc2c1cc(c(c2)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1C(=O)O)N)cc(c(c4N)C(=O)O)C(=O)[O-].[O].[V],rna,0,mof_unit_pretest_942
152,"Oc1cnc(c2c1ccc1c2ccc2c1c(N)ncc2)N.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_pretest_943",Zn.RAABOESOVLLHRU.VZCYOOQTPOCHFL.XPXHZFNNPKVMEM.MOFkey-v1.pcu,['[Cu][Cu]'],"['Oc1cnc(c2c1ccc1c2ccc2c1c(N)ncc2)N', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",Oc1cnc(c2c1ccc1c2ccc2c1c(N)ncc2)N.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],"pcu,UNKNOWN",0,mof_unit_pretest_943
153,CCc1cc(ccc1C(=O)[O-])c1ccc(c(c1)CC)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_944,Zn.FJYOOOZHNZSHCV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCc1cc(ccc1C(=O)[O-])c1ccc(c(c1)CC)C(=O)[O-]', 'CCc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'N#Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCc1cc(ccc1C(=O)[O-])c1ccc(c(c1)CC)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],ERROR,0,mof_unit_pretest_944
154,CN=C(C=N)I.[O-]C(=O)C=C(C(=C(C(=O)[O-])I)C)C.[O-]C(=O)c1c(C)c2c(I)c(C)c3c4c2c(c1C)c(I)c(c4c(c(c3C)C(=O)[O-])C)I.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_pretest_945,Ni.ALAVWGZUZBYILN.VOXMTTPWNRYGFM.MOFkey-v1.rna,['[Zn][Zn]'],"['CN=C(C=N)I', '[O-]C(=O)C=C(C(=C(C(=O)[O-])I)C)C', '[O-]C(=O)c1c(C)c2c(I)c(C)c3c4c2c(c1C)c(I)c(c4c(c(c3C)C(=O)[O-])C)I']",CN=C(C=N)I.[O-]C(=O)C=C(C(=C(C(=O)[O-])I)C)C.[O-]C(=O)c1c(C)c2c(I)c(C)c3c4c2c(c1C)c(I)c(c4c(c(c3C)C(=O)[O-])C)I.[Zn][Zn],rna,0,mof_unit_pretest_945
155,CCOC12C3C4C2(C2C1C3(C42OCC)C1=C[N]N=C1)[C]1C=NN=C1.CCOC1=NN=C[C]1[CH]C=C1C=NN=C1OCC.[Ni] MOFid-v1.ERROR.cat0;mof_unit_pretest_946,Zn.FJYOOOZHNZSHCV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ni]'],"['CCOC12C3C4C2(C2C1C3(C42OCC)C1=C[N]N=C1)[C]1C=NN=C1', 'CCOC1=NN=C[C]1[CH]C=C1C=NN=C1OCC']",CCOC12C3C4C2(C2C1C3(C42OCC)C1=C[N]N=C1)[C]1C=NN=C1.CCOC1=NN=C[C]1[CH]C=C1C=NN=C1OCC.[Ni],ERROR,0,mof_unit_pretest_946
156,"N=N.Nc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(N)cc4c1c2c3cc(N)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_pretest_947",Zn.AMIVDURLFSCHMJ.BQGGGXGIOLVNNA.WJDBPVIDVZVDEW.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=N', 'Nc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(N)cc4c1c2c3cc(N)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.Nc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(N)cc4c1c2c3cc(N)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"pcu,UNKNOWN",0,mof_unit_pretest_947
157,Nc1nc(N)c(c2c1c(C)c(nc2N)N)C.[O-]C(=O)c1c(C)c2c(C)c(N)c3c4c2c(c1N)c(N)c(c4c(c(c3N)C(=O)[O-])C)C.[O-]C(=O)c1cc2c(c(c1C)C)cc(c(c2C)C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_948,Zn.FJYOOOZHNZSHCV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1nc(N)c(c2c1c(C)c(nc2N)N)C', '[O-]C(=O)c1c(C)c2c(C)c(N)c3c4c2c(c1N)c(N)c(c4c(c(c3N)C(=O)[O-])C)C', '[O-]C(=O)c1cc2c(c(c1C)C)cc(c(c2C)C)C(=O)[O-]']",Nc1nc(N)c(c2c1c(C)c(nc2N)N)C.[O-]C(=O)c1c(C)c2c(C)c(N)c3c4c2c(c1N)c(N)c(c4c(c(c3N)C(=O)[O-])C)C.[O-]C(=O)c1cc2c(c(c1C)C)cc(c(c2C)C)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_948
158,IC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)[C]1[C]2CC([C]2[C]([C]([C]1I)S([O])([O])O)C(=O)[O-])S([O])([O])O.c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_pretest_949,Zn.FZTKELCDXBQPLD.YVFGVAICUMSIPG.YWJOOGZWBCHDNP.MOFkey-v1.rna,['[Cu][Cu]'],"['IC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)[C]1[C]2CC([C]2[C]([C]([C]1I)S([O])([O])O)C(=O)[O-])S([O])([O])O', 'c1cnc2c(n1)CC2']",IC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)[C]1[C]2CC([C]2[C]([C]([C]1I)S([O])([O])O)C(=O)[O-])S([O])([O])O.c1cnc2c(n1)CC2,rna,0,mof_unit_pretest_949
159,[O-]C(=O)C#CC12C3(Cl)C4C1(Cl)C1(C2(C3C41C#CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1c2c(Cl)c(Cl)c(c(c2c(c2c1cc(N(=O)=O)c(c2N(=O)=O)Cl)C(=O)[O-])Cl)N(=O)=O.[O-]C(=O)c1c2cc(cc(c2c(c2c1cc(Cl)c(c2N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O].[V] MOFid-v1.acs.cat0;mof_unit_pretest_950,Zn.FJYOOOZHNZSHCV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C#CC12C3(Cl)C4C1(Cl)C1(C2(C3C41C#CC(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1c2c(Cl)c(Cl)c(c(c2c(c2c1cc(N(=O)=O)c(c2N(=O)=O)Cl)C(=O)[O-])Cl)N(=O)=O', '[O-]C(=O)c1c2cc(cc(c2c(c2c1cc(Cl)c(c2N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O']",[O-]C(=O)C#CC12C3(Cl)C4C1(Cl)C1(C2(C3C41C#CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1c2c(Cl)c(Cl)c(c(c2c(c2c1cc(N(=O)=O)c(c2N(=O)=O)Cl)C(=O)[O-])Cl)N(=O)=O.[O-]C(=O)c1c2cc(cc(c2c(c2c1cc(Cl)c(c2N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O].[V],acs,0,mof_unit_pretest_950
160,"CCc1cc(C#Cc2cc(CC)nc(c2)CC)cc(n1)CC.CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC.[O-]C(=O)c1c(Br)cc(cc1Br)C#Cc1cc(Br)c(c(c1)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_pretest_951",Zn.FJYOOOZHNZSHCV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1cc(C#Cc2cc(CC)nc(c2)CC)cc(n1)CC', 'CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC', '[O-]C(=O)c1c(Br)cc(cc1Br)C#Cc1cc(Br)c(c(c1)Br)C(=O)[O-]']",CCc1cc(C#Cc2cc(CC)nc(c2)CC)cc(n1)CC.CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC.[O-]C(=O)c1c(Br)cc(cc1Br)C#Cc1cc(Br)c(c(c1)Br)C(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_pretest_951
161,IC1Cc2c1nccn2.[O-]C(=O)c1ccc(c(c1)c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)c(I)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2(I)c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_pretest_952,Zn.FJYOOOZHNZSHCV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['IC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)c(I)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2(I)c1ccccc1)C(=O)[O-]']",IC1Cc2c1nccn2.[O-]C(=O)c1ccc(c(c1)c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)c(I)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2(I)c1ccccc1)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_pretest_952
162,COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_pretest_953,Zn.FJYOOOZHNZSHCV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['COc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]']",COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-],rna,0,mof_unit_pretest_953
163,"COC(=NO)C(=NO)OC.CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])O)OC.COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)c(c(c2O)O)O.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_954",,['[Cu][Cu]'],"['COC(=NO)C(=NO)OC', 'CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])O)OC', 'COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)c(c(c2O)O)O']",COC(=NO)C(=NO)OC.CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])O)OC.COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)c(c(c2O)O)O.[Cu][Cu],"ERROR,pcu",0,mof_unit_pretest_954
164,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1c1ccccc1)c1ccccc1)(C(C2c1ccccc1)c1ccccc1)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_955,Zn.FJYOOOZHNZSHCV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1c1ccccc1)c1ccccc1)(C(C2c1ccccc1)c1ccccc1)C#CC(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1c1ccccc1)c1ccccc1)(C(C2c1ccccc1)c1ccccc1)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_955
