,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
367,"CCOC1=N[C]2[C](N=C1)CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_39437",Cr.FZTIWOBQQYPTCJ.GREBRTDQSYLQRX.RYFVKTNONYVZPO.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC1=N[C]2[C](N=C1)CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCOC1=N[C]2[C](N=C1)CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_39437
368,CCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_39438,Cu.ICPORNKTNNXHLJ.LYEHBRYFIWNXEE.ZDCZOXVVKWMUTQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_39438
369,N#Cc1c(ccc2c1c1ccc3c(c1cc2)c(C#N)c(cc3)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_39440,Cu.NVOIYVPPAOPMJR.OMPBLMBLIRRERQ.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Zn][Zn]'],"['N#Cc1c(ccc2c1c1ccc3c(c1cc2)c(C#N)c(cc3)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1c(ccc2c1c1ccc3c(c1cc2)c(C#N)c(cc3)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_39440
370,CCCO[C]([CH][N]C(=O)O)[NH].CCCO[C]([C](C(=CC(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-].OC(=O)c1cc2ccc3c(c2c(c1C(=O)[O-])C(=O)O)cccc3C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_39442,Zn.DAIUDKWWCGSJAS.SOMASQMBFGFBJA.WLJMZGLISVAQDK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCO[C]([CH][N]C(=O)O)[NH]', 'CCCO[C]([C](C(=CC(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-]', 'OC(=O)c1cc2ccc3c(c2c(c1C(=O)[O-])C(=O)O)cccc3C(=O)[O-]']",CCCO[C]([CH][N]C(=O)O)[NH].CCCO[C]([C](C(=CC(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-].OC(=O)c1cc2ccc3c(c2c(c1C(=O)[O-])C(=O)O)cccc3C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_39442
371,"CCCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(Cl)Cl)(Cl)OCCC)(OCCC)OCCC.CCCON=CC(=N)OCCC.[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_39443",Zn.AOUZVZCZTBOOPS.DJTRGOARMZUSTR.ZVMBRXILUCWKIP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(Cl)Cl)(Cl)OCCC)(OCCC)OCCC', 'CCCON=CC(=N)OCCC', '[O-]C(=O)C=CC=C(C(=O)[O-])Cl']",CCCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(Cl)Cl)(Cl)OCCC)(OCCC)OCCC.CCCON=CC(=N)OCCC.[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[Zn][Zn],"ERROR,rna",0,mof_unit_39443
372,[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_39444,Cr.DXKNMVWHFSWMGF.UMKCTYQFWBRZBZ.VYODUSSCTYJRDH.WJBFCEVHZVKCNT.XHZUXGVXPOEXMV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_39444
373,"CCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CC)C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_39445",Cr.DXKNMVWHFSWMGF.UMKCTYQFWBRZBZ.VYODUSSCTYJRDH.WJBFCEVHZVKCNT.XHZUXGVXPOEXMV.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CC)C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",CCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CC)C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_39445
374,Brc1nc(Br)c(nc1Br)Br.[Cu][Cu].[O-]C(=O)c1c(Br)c2c(N)c(Br)c3c4c2c(c1Br)c(Br)c(c4c(c(c3Br)C(=O)[O-])Br)N.[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_39446,Cu.SBIHZDUATVMCQW.XOTPIJACPLETNT.ZELKWROZNLADGP.MOFkey-v1.rna,['[Cu][Cu]'],"['Brc1nc(Br)c(nc1Br)Br', '[O-]C(=O)c1c(Br)c2c(N)c(Br)c3c4c2c(c1Br)c(Br)c(c4c(c(c3Br)C(=O)[O-])Br)N', '[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-]']",Brc1nc(Br)c(nc1Br)Br.[Cu][Cu].[O-]C(=O)c1c(Br)c2c(N)c(Br)c3c4c2c(c1Br)c(Br)c(c4c(c(c3Br)C(=O)[O-])Br)N.[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-],rna,0,mof_unit_39446
375,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(CC2S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)S([O])([O])O)(C(C2)S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1cc(c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1S([O])(O)[O])C(=O)[O-] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_39447",Zn.UCMHGYVVWOUTRK.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(CC2S(O)([O])[O])C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1)S([O])([O])O)(C(C2)S([O])([O])O)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(C(C2)S([O])(O)[O])C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1cc(c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1S([O])(O)[O])C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(CC2S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)S([O])([O])O)(C(C2)S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1cc(c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1S([O])(O)[O])C(=O)[O-],"rna,UNKNOWN",0,mof_unit_39447
376,CCCOC1C(OCCC)c2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_39448,Zn.UCMHGYVVWOUTRK.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1C(OCCC)c2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOC1C(OCCC)c2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],rna,0,mof_unit_39448
377,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1I)Cl)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_39449",Cu.KNSCYABJTKEIHQ.KOOGUKCRBZRHHI.OZHLLSCMIXTTJZ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c(c1)I)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1I)Cl)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1I)Cl)C(=O)[O-],"ERROR,rna",0,mof_unit_39449
378,O=Cc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])C=O.O=Cc1cc2c(C=O)c(C=O)c3c(c2cc1C(=O)[O-])c(C=O)c(c(c3C(=O)[O-])C=O)C=O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_39450,Zn.UCMHGYVVWOUTRK.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])C=O', 'O=Cc1cc2c(C=O)c(C=O)c3c(c2cc1C(=O)[O-])c(C=O)c(c(c3C(=O)[O-])C=O)C=O']",O=Cc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])C=O.O=Cc1cc2c(C=O)c(C=O)c3c(c2cc1C(=O)[O-])c(C=O)c(c(c3C(=O)[O-])C=O)C=O.[O].[V],ERROR,0,mof_unit_39450
379,[O-]C(=O)c1ccc(cc1)C(c1ccc(cc1N)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_39451,Cu.KSVKZCIBHDOVTB.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Zn][Zn]'],['[O-]C(=O)c1ccc(cc1)C(c1ccc(cc1N)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]'],[O-]C(=O)c1ccc(cc1)C(c1ccc(cc1N)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_39451
380,"CCCc1cc(cc2c1cc(cc2CCC)C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C=Cc1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ncc2c(c1)cncc2 MOFid-v1.ERROR,acs.cat0;mof_unit_39452",Zn.NISBFILHNNHVMM.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1cc(cc2c1cc(cc2CCC)C(=O)[O-])C(=O)[O-]', 'CCCc1cc(ccc1C=Cc1ccc(cc1CCC)C(=O)[O-])C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCCc1cc(cc2c1cc(cc2CCC)C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C=Cc1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ncc2c(c1)cncc2,"ERROR,acs",0,mof_unit_39452
381,"O=Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_39453",V.AUECYCAXJFMABQ.FKQBXKSUXPMYTB.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",O=Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"pcu,UNKNOWN",0,mof_unit_39453
382,"CCc1c(O)c(O)cc2c1c(C(=O)[O-])c1c(CC)c(O)c(c(c1c2C(=O)[O-])O)O.CCc1cc(CC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(CC)c(c(c1O)CC)O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.pcu,acs.cat0;mof_unit_39454",Zn.BLIGUIFLJXUYMB.HXRRPPRLOGSPCN.LNPLYAKKXYEDGZ.MOFkey-v1.pcu,"['[O]', '[V]']","['CCc1c(O)c(O)cc2c1c(C(=O)[O-])c1c(CC)c(O)c(c(c1c2C(=O)[O-])O)O', 'CCc1cc(CC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(CC)c(c(c1O)CC)O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCc1c(O)c(O)cc2c1c(C(=O)[O-])c1c(CC)c(O)c(c(c1c2C(=O)[O-])O)O.CCc1cc(CC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(CC)c(c(c1O)CC)O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],"pcu,acs",0,mof_unit_39454
383,"CCCC(=N)C(=N)C=O.CCCc1cc2ccc(cc2c2c1c1cc(ccc1c(c2)C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_39455",V.IEPCTJDJJAOYGW.LQDAIZKETZNGPR.SHJUPNFTMNHLPS.VLQIIFPADCRTDV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC(=N)C(=N)C=O', 'CCCc1cc2ccc(cc2c2c1c1cc(ccc1c(c2)C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCC(=N)C(=N)C=O.CCCc1cc2ccc(cc2c2c1c1cc(ccc1c(c2)C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"ERROR,acs",0,mof_unit_39455
384,"BrC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1c(Br)cc2c(c1Br)c1ccc(c(c1cc2)C(=O)[O-])Br.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_39456",V.SXJUKJXAIICGTF.WHPIDAIZXVXHQM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['BrC1Cc2c1nccn2', '[O-]C(=O)c1c(Br)cc2c(c1Br)c1ccc(c(c1cc2)C(=O)[O-])Br', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",BrC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1c(Br)cc2c(c1Br)c1ccc(c(c1cc2)C(=O)[O-])Br.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,acs",0,mof_unit_39456
385,N#CC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1C#N.N#C[C]1N=NC=C1c1ccc(cc1)C1=C(C#N)N=N[CH]1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_39457,Cu.ATQOEZVILLDDOX.LDEFFNDMHJTWKI.SQXCYOWUENSUNR.MOFkey-v1.ERROR,['[Ni]'],"['N#CC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1C#N', 'N#C[C]1N=NC=C1c1ccc(cc1)C1=C(C#N)N=N[CH]1', 'N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1', 'N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', '[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1']",N#CC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1C#N.N#C[C]1N=NC=C1c1ccc(cc1)C1=C(C#N)N=N[CH]1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1.[Ni],ERROR,0,mof_unit_39457
386,CCCOc1cc2c(F)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3F)F)F)C(=O)[O-].CCCOc1cc2c(nc1OCCC)cc(c1c2c(F)ncc1F)F.[Cu][Cu].[O-]C(=O)c1cc2c(cc1F)ccc1c2ccc(c1C(=O)[O-])F MOFid-v1.ERROR.cat0;mof_unit_39458,Cu.ATQOEZVILLDDOX.LDEFFNDMHJTWKI.SQXCYOWUENSUNR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc2c(F)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3F)F)F)C(=O)[O-]', 'CCCOc1cc2c(nc1OCCC)cc(c1c2c(F)ncc1F)F', '[O-]C(=O)c1cc2c(cc1F)ccc1c2ccc(c1C(=O)[O-])F']",CCCOc1cc2c(F)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3F)F)F)C(=O)[O-].CCCOc1cc2c(nc1OCCC)cc(c1c2c(F)ncc1F)F.[Cu][Cu].[O-]C(=O)c1cc2c(cc1F)ccc1c2ccc(c1C(=O)[O-])F,ERROR,0,mof_unit_39458
387,"[Cu][Cu].[O-]C(=O)c1c(N)c2ccc3c4c2c(c1c1ccccc1)ccc4c(c(c3c1ccccc1)C(=O)[O-])N.[O-]C(=O)c1c(c2ccccc2)c(N)c(c(c1N)c1ccccc1)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.ERROR,acs.cat0;mof_unit_39459",Cu.ATQOEZVILLDDOX.LDEFFNDMHJTWKI.SQXCYOWUENSUNR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c(N)c2ccc3c4c2c(c1c1ccccc1)ccc4c(c(c3c1ccccc1)C(=O)[O-])N', '[O-]C(=O)c1c(c2ccccc2)c(N)c(c(c1N)c1ccccc1)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",[Cu][Cu].[O-]C(=O)c1c(N)c2ccc3c4c2c(c1c1ccccc1)ccc4c(c(c3c1ccccc1)C(=O)[O-])N.[O-]C(=O)c1c(c2ccccc2)c(N)c(c(c1N)c1ccccc1)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3,"ERROR,acs",0,mof_unit_39459
388,CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC.CCCOc1cc2c(NC)c(C(=O)[O-])c(c3c2c2c1c(OCCC)c(C(=O)[O-])c(c2cc3OCCC)NC)OCCC.CNc1c(C#CC(=O)[O-])c(NC)c(c(c1NC)C#CC(=O)[O-])NC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_39460,Zn.HYFKWTRKDPMWGN.VKPNOUCWKVVTNX.YMMKEOAJUVQIGY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC', 'CCCOc1cc2c(NC)c(C(=O)[O-])c(c3c2c2c1c(OCCC)c(C(=O)[O-])c(c2cc3OCCC)NC)OCCC', 'CNc1c(C#CC(=O)[O-])c(NC)c(c(c1NC)C#CC(=O)[O-])NC']",CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC.CCCOc1cc2c(NC)c(C(=O)[O-])c(c3c2c2c1c(OCCC)c(C(=O)[O-])c(c2cc3OCCC)NC)OCCC.CNc1c(C#CC(=O)[O-])c(NC)c(c(c1NC)C#CC(=O)[O-])NC.[Zn][Zn],ERROR,0,mof_unit_39460
389,"N#Cc1cc(C2=N[N]C(=N[N]2)c2cc(C#N)c(c(c2S(O)([O])[O])S([O])([O])O)C(=O)[O-])c(c(c1C(=O)[O-])S([O])(O)[O])S([O])([O])O.N#Cc1cc2c(c3c1c1cc(C(=O)[O-])c(c(c1cc3C#N)S([O])(O)[O])C#N)cc(c(c2S(O)([O])[O])C#N)C(=O)[O-].N#Cc1cc2c(cncc2c2c1c1cncc(c1cc2C#N)S([O])(O)[O])S(O)([O])[O].[Cu][Cu] MOFid-v1.ERROR,bcu.cat0;mof_unit_39461",Cr.QDRDFQGCDLVAPU.QPWDOCLRHKXRDF.XYPWBXSKAGQRKV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1cc(C2=N[N]C(=N[N]2)c2cc(C#N)c(c(c2S(O)([O])[O])S([O])([O])O)C(=O)[O-])c(c(c1C(=O)[O-])S([O])(O)[O])S([O])([O])O', 'N#Cc1cc2c(c3c1c1cc(C(=O)[O-])c(c(c1cc3C#N)S([O])(O)[O])C#N)cc(c(c2S(O)([O])[O])C#N)C(=O)[O-]', 'N#Cc1cc2c(cncc2c2c1c1cncc(c1cc2C#N)S([O])(O)[O])S(O)([O])[O]']",N#Cc1cc(C2=N[N]C(=N[N]2)c2cc(C#N)c(c(c2S(O)([O])[O])S([O])([O])O)C(=O)[O-])c(c(c1C(=O)[O-])S([O])(O)[O])S([O])([O])O.N#Cc1cc2c(c3c1c1cc(C(=O)[O-])c(c(c1cc3C#N)S([O])(O)[O])C#N)cc(c(c2S(O)([O])[O])C#N)C(=O)[O-].N#Cc1cc2c(cncc2c2c1c1cncc(c1cc2C#N)S([O])(O)[O])S(O)([O])[O].[Cu][Cu],"ERROR,bcu",0,mof_unit_39461
390,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C(I)C(F)(F)C(C(C1F)(F)I)(CC2(F)I)C#CC(=O)[O-].[O-]C(=O)c1c(F)c2c(F)c(I)c3c4c2c(c1I)cc(c4c(c(c3I)C(=O)[O-])I)F.[O][C](C#CC12C(F)C(F)(I)C(C(C1I)(F)F)(CC2(F)I)C#CC(=O)[O-])[O] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_39462",Ni.CHNJOLOTLCRFFZ.ZKQPZUNDPNHLMI.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12C(I)C(F)(F)C(C(C1F)(F)I)(CC2(F)I)C#CC(=O)[O-]', '[O-]C(=O)c1c(F)c2c(F)c(I)c3c4c2c(c1I)cc(c4c(c(c3I)C(=O)[O-])I)F', '[O][C](C#CC12C(F)C(F)(I)C(C(C1I)(F)F)(CC2(F)I)C#CC(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C(I)C(F)(F)C(C(C1F)(F)I)(CC2(F)I)C#CC(=O)[O-].[O-]C(=O)c1c(F)c2c(F)c(I)c3c4c2c(c1I)cc(c4c(c(c3I)C(=O)[O-])I)F.[O][C](C#CC12C(F)C(F)(I)C(C(C1I)(F)F)(CC2(F)I)C#CC(=O)[O-])[O],"pcu,UNKNOWN",0,mof_unit_39462
391,COC(=C(C(=O)[O-])C=O)C=CC(=O)[O-].COc1c(C=O)c2c(OC)cc(cc2c2c1c1c(OC)c(C(=O)[O-])c(c(c1c(c2)C=O)OC)C=O)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_39463,Cu.BUYYOIYLUUWBFC.KKEYFWRCBNTPAC.LTAWYKIMBHIIKE.MOFkey-v1.acs,"['[O]', '[V]']","['COC(=C(C(=O)[O-])C=O)C=CC(=O)[O-]', 'COc1c(C=O)c2c(OC)cc(cc2c2c1c1c(OC)c(C(=O)[O-])c(c(c1c(c2)C=O)OC)C=O)C(=O)[O-]']",COC(=C(C(=O)[O-])C=O)C=CC(=O)[O-].COc1c(C=O)c2c(OC)cc(cc2c2c1c1c(OC)c(C(=O)[O-])c(c(c1c(c2)C=O)OC)C=O)C(=O)[O-].[O].[V],acs,0,mof_unit_39463
392,Oc1cnc2c(n1)cccc2Br.[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(Br)c(c4c(c(c3Br)C(=O)[O-])Br)O.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_39464,Cu.BUYYOIYLUUWBFC.KKEYFWRCBNTPAC.LTAWYKIMBHIIKE.MOFkey-v1.acs,['[Zn][Zn]'],"['Oc1cnc2c(n1)cccc2Br', '[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(Br)c(c4c(c(c3Br)C(=O)[O-])Br)O']",Oc1cnc2c(n1)cccc2Br.[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(Br)c(c4c(c(c3Br)C(=O)[O-])Br)O.[Zn][Zn],acs,0,mof_unit_39464
