,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
450,"CCc1cc2c3c4c1C(=O)N(c1ccc(c(c1CC)N(=O)=O)C(=O)[O-])C(=O)c4cc(c3c1c3c2c(cc2c3c(c(c1)CC)C(=O)N(C2=O)c1ccc(c(c1CC)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)[N][N]N(=O)=O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pts,bcu.cat0;mof_unit_20429",Zn.AIJZIRPGCQPZSL.NWEKBQYFBABOMV.RAABOESOVLLHRU.MOFkey-v1.pts,['[Zn][Zn]'],"['CCc1cc2c3c4c1C(=O)N(c1ccc(c(c1CC)N(=O)=O)C(=O)[O-])C(=O)c4cc(c3c1c3c2c(cc2c3c(c(c1)CC)C(=O)N(C2=O)c1ccc(c(c1CC)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O', 'O=N(=O)[N][N]N(=O)=O', '[O-]C(=O)C=CC(=O)[O-]']",CCc1cc2c3c4c1C(=O)N(c1ccc(c(c1CC)N(=O)=O)C(=O)[O-])C(=O)c4cc(c3c1c3c2c(cc2c3c(c(c1)CC)C(=O)N(C2=O)c1ccc(c(c1CC)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)[N][N]N(=O)=O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"pts,bcu",0,mof_unit_20429
451,IC1Cc2c1c(cc(c2C1=C[N]N=C1)C(=O)O)[C]1C=NN=C1.IC1Cc2c1c(cc(c2[C]1C=NN=C1)C(=O)O)C1=C[N]N=C1.OC(=O)[C]([CH]C1=C(N=N[CH]1)C(=O)O)C=C([C]1C=NN=C1C(=O)O)C(=O)O.OC(=O)[C]([CH][C](C1=C([N]N=C1)C(=O)O)C(=O)O)[CH]C1=CN=N[C]1C(=O)O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_20430,Cr.HSASJEUDAQEILE.JFKXMJUMOJJTCQ.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Ni]'],"['IC1Cc2c1c(cc(c2C1=C[N]N=C1)C(=O)O)[C]1C=NN=C1', 'IC1Cc2c1c(cc(c2[C]1C=NN=C1)C(=O)O)C1=C[N]N=C1', 'OC(=O)[C]([CH]C1=C(N=N[CH]1)C(=O)O)C=C([C]1C=NN=C1C(=O)O)C(=O)O', 'OC(=O)[C]([CH][C](C1=C([N]N=C1)C(=O)O)C(=O)O)[CH]C1=CN=N[C]1C(=O)O']",IC1Cc2c1c(cc(c2C1=C[N]N=C1)C(=O)O)[C]1C=NN=C1.IC1Cc2c1c(cc(c2[C]1C=NN=C1)C(=O)O)C1=C[N]N=C1.OC(=O)[C]([CH]C1=C(N=N[CH]1)C(=O)O)C=C([C]1C=NN=C1C(=O)O)C(=O)O.OC(=O)[C]([CH][C](C1=C([N]N=C1)C(=O)O)C(=O)O)[CH]C1=CN=N[C]1C(=O)O.[Ni],ERROR,0,mof_unit_20430
452,"CCCOc1c(Cl)c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(Cl)c(OCCC)c(c(c2Cl)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)Cl.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_20431",Cr.HSASJEUDAQEILE.JFKXMJUMOJJTCQ.KKEYFWRCBNTPAC.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1c(Cl)c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(Cl)c(OCCC)c(c(c2Cl)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)Cl', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOc1c(Cl)c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(Cl)c(OCCC)c(c(c2Cl)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)Cl.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"pcu,acs",0,mof_unit_20431
453,COC1=N[C](C(=N[CH]1)OC)Br.COc1cc(cc2c1ccc1c2c(Br)ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_20432,Zn.FTKUMLLDWVGONM.MOFkey-v1.pts,['[Zn][Zn]'],"['COC1=N[C](C(=N[CH]1)OC)Br', 'COc1cc(cc2c1ccc1c2c(Br)ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COC1=N[C](C(=N[CH]1)OC)Br.COc1cc(cc2c1ccc1c2c(Br)ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pts,0,mof_unit_20432
454,"Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.O=Cc1c(C=O)cccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_20433",Zn.JXICYWHYIGMJHS.MDQPCDRYRURNRW.UIAVTXIUCYQLOD.MOFkey-v1.acs,['[Cu][Cu]'],"['Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'O=Cc1c(C=O)cccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.O=Cc1c(C=O)cccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],"acs,pcu",0,mof_unit_20433
455,"CCc1c(C(=O)O)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2CC)C(=O)O)C(=O)[O-].CCc1ccccc1c1c(C(=O)O)c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)c1ccccc1CC.OC(=O)c1cc2cc(ncc2c2c1c1cnc(cc1cc2C(=O)O)C(=O)O)C(=O)O.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_20434",Cu.CFUCSTOSJCOPMV.DORCUBCYWYTDNN.NXLXPQDBYFRVDK.WDLYFWOCACFZGW.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(C(=O)O)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2CC)C(=O)O)C(=O)[O-]', 'CCc1ccccc1c1c(C(=O)O)c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)c1ccccc1CC', 'OC(=O)c1cc2cc(ncc2c2c1c1cnc(cc1cc2C(=O)O)C(=O)O)C(=O)O']",CCc1c(C(=O)O)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2CC)C(=O)O)C(=O)[O-].CCc1ccccc1c1c(C(=O)O)c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)c1ccccc1CC.OC(=O)c1cc2cc(ncc2c2c1c1cnc(cc1cc2C(=O)O)C(=O)O)C(=O)O.[Cu][Cu],"ERROR,rna",0,mof_unit_20434
456,CNc1c(C(=O)[O-])c(c(c(c1c1ccccc1N)C(=O)[O-])NC)c1ccccc1N.CNc1c(cc(c(c1N)[N][N]c1c(N)cc(c(c1N)NC)C(=O)[O-])N)C(=O)[O-].CNc1c(ccnc1N)N=Nc1ccnc(c1NC)N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_20435,Cu.CFUCSTOSJCOPMV.DORCUBCYWYTDNN.NXLXPQDBYFRVDK.WDLYFWOCACFZGW.XSLGXTDGDJULAR.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(c(c(c1c1ccccc1N)C(=O)[O-])NC)c1ccccc1N', 'CNc1c(cc(c(c1N)[N][N]c1c(N)cc(c(c1N)NC)C(=O)[O-])N)C(=O)[O-]', 'CNc1c(ccnc1N)N=Nc1ccnc(c1NC)N']",CNc1c(C(=O)[O-])c(c(c(c1c1ccccc1N)C(=O)[O-])NC)c1ccccc1N.CNc1c(cc(c(c1N)[N][N]c1c(N)cc(c(c1N)NC)C(=O)[O-])N)C(=O)[O-].CNc1c(ccnc1N)N=Nc1ccnc(c1NC)N.[Zn][Zn],pcu,0,mof_unit_20435
457,[O-]C(=O)c1ccc(cc1)C(c1cc(Cl)c(cc1N)C(=O)[O-])(c1ccc(cc1N)C(=O)[O-])c1ccc(cc1N)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_20436,V.VPGTXHHAXGXURP.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],['[O-]C(=O)c1ccc(cc1)C(c1cc(Cl)c(cc1N)C(=O)[O-])(c1ccc(cc1N)C(=O)[O-])c1ccc(cc1N)C(=O)[O-]'],[O-]C(=O)c1ccc(cc1)C(c1cc(Cl)c(cc1N)C(=O)[O-])(c1ccc(cc1N)C(=O)[O-])c1ccc(cc1N)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_20436
458,"N#CC(=C[CH][C](C1=C(Cl)[N]N=C1)C#N)[C]1C=NN=C1Cl.N#CC(=C[CH][C](C1=C[N]N=C1Cl)C#N)[C]1C=NN=C1Cl.N#CC1=C(C=N[N]1)c1ccc(cc1)C1=C[N]N=C1C#N.N#CC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1C#N.N#C[C]([C]1C=NN=C1Cl)[CH]C=C(C1=C(Cl)[N]N=C1)C#N.N#C[C]([C]1C=NN=C1Cl)[CH]C=C(C1=C[N]N=C1Cl)C#N.[Ni] MOFid-v1.pcu,acs.cat0;mof_unit_20437",V.VPGTXHHAXGXURP.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Ni]'],"['N#CC(=C[CH][C](C1=C(Cl)[N]N=C1)C#N)[C]1C=NN=C1Cl', 'N#CC(=C[CH][C](C1=C[N]N=C1Cl)C#N)[C]1C=NN=C1Cl', 'N#CC1=C(C=N[N]1)c1ccc(cc1)C1=C[N]N=C1C#N', 'N#CC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1C#N', 'N#C[C]([C]1C=NN=C1Cl)[CH]C=C(C1=C(Cl)[N]N=C1)C#N', 'N#C[C]([C]1C=NN=C1Cl)[CH]C=C(C1=C[N]N=C1Cl)C#N']",N#CC(=C[CH][C](C1=C(Cl)[N]N=C1)C#N)[C]1C=NN=C1Cl.N#CC(=C[CH][C](C1=C[N]N=C1Cl)C#N)[C]1C=NN=C1Cl.N#CC1=C(C=N[N]1)c1ccc(cc1)C1=C[N]N=C1C#N.N#CC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1C#N.N#C[C]([C]1C=NN=C1Cl)[CH]C=C(C1=C(Cl)[N]N=C1)C#N.N#C[C]([C]1C=NN=C1Cl)[CH]C=C(C1=C[N]N=C1Cl)C#N.[Ni],"pcu,acs",0,mof_unit_20437
459,[O-]C(=O)c1c(C(=O)O)c(Cl)c2c(c1C(=O)O)c(Cl)c(c(c2C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c3c4c2c(c1Cl)c(C(=O)O)c(c4cc(c3Cl)C(=O)[O-])C(=O)O.[O].[V] MOFid-v1.bcu.cat0;mof_unit_20438,V.VPGTXHHAXGXURP.YTIVTFGABIZHHX.MOFkey-v1.bcu,"['[O]', '[V]']","['[O-]C(=O)c1c(C(=O)O)c(Cl)c2c(c1C(=O)O)c(Cl)c(c(c2C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c3c4c2c(c1Cl)c(C(=O)O)c(c4cc(c3Cl)C(=O)[O-])C(=O)O']",[O-]C(=O)c1c(C(=O)O)c(Cl)c2c(c1C(=O)O)c(Cl)c(c(c2C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c3c4c2c(c1Cl)c(C(=O)O)c(c4cc(c3Cl)C(=O)[O-])C(=O)O.[O].[V],bcu,0,mof_unit_20438
460,"I[C]([C](C(=O)[O-])I)C(=O)[O-].O=N(=O)[N][N]N(=O)=O.[O-]C(=O)c1cc2cc(I)c(cc2cc1I)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_20439",V.VPGTXHHAXGXURP.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['I[C]([C](C(=O)[O-])I)C(=O)[O-]', 'O=N(=O)[N][N]N(=O)=O', '[O-]C(=O)c1cc2cc(I)c(cc2cc1I)C(=O)[O-]']",I[C]([C](C(=O)[O-])I)C(=O)[O-].O=N(=O)[N][N]N(=O)=O.[O-]C(=O)c1cc2cc(I)c(cc2cc1I)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_20439
461,"[O-]C(=O)c1c(N(=O)=O)c(c(c(c1c1ccc(cc1N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_20440",V.VPGTXHHAXGXURP.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(N(=O)=O)c(c(c(c1c1ccc(cc1N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",[O-]C(=O)c1c(N(=O)=O)c(c(c(c1c1ccc(cc1N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,"ERROR,pcu",0,mof_unit_20440
462,CO[N][N]OC.COc1cc(ccc1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_20441,V.VPGTXHHAXGXURP.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['CO[N][N]OC', 'COc1cc(ccc1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CO[N][N]OC.COc1cc(ccc1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_20441
463,"CNC1=C([C]=c2c(=[C]1)c(N(=O)=O)c(c(c2NC)N(=O)=O)C(=O)[O-])C(=O)[O-].CNc1c(C(=O)[O-])c(N(=O)=O)c(c2c1C(=C(N(=O)=O)C(=[C]2)C(=O)[O-])N(=O)=O)N(=O)=O.CNc1c(N(=O)=O)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.C[NH]=C(C(=[NH]C)C#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=C(N(=O)=O)C#CC(=O)[O-] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_20442",Cu.CGBYBGVMDAPUIH.JCCAVOLDXDEODY.QTWYAZGIGHEKPG.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CNC1=C([C]=c2c(=[C]1)c(N(=O)=O)c(c(c2NC)N(=O)=O)C(=O)[O-])C(=O)[O-]', 'CNc1c(C(=O)[O-])c(N(=O)=O)c(c2c1C(=C(N(=O)=O)C(=[C]2)C(=O)[O-])N(=O)=O)N(=O)=O', 'CNc1c(N(=O)=O)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O', 'C[NH]=C(C(=[NH]C)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C#CC=C(N(=O)=O)C#CC(=O)[O-]']",CNC1=C([C]=c2c(=[C]1)c(N(=O)=O)c(c(c2NC)N(=O)=O)C(=O)[O-])C(=O)[O-].CNc1c(C(=O)[O-])c(N(=O)=O)c(c2c1C(=C(N(=O)=O)C(=[C]2)C(=O)[O-])N(=O)=O)N(=O)=O.CNc1c(N(=O)=O)c2c(N(=O)=O)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.C[NH]=C(C(=[NH]C)C#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=C(N(=O)=O)C#CC(=O)[O-],"pcu,UNKNOWN",0,mof_unit_20442
464,N=CC(=N)S([O])([O])O.[Cu][Cu].[O-]C(=O)C12CC(S([O])(O)[O])(S([O])([O])O)C(CC1S(O)([O])[O])(CC2S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_20443,Cu.HXRRPPRLOGSPCN.QFMKQDXXAPTHON.QOBCVKWVJWNUAI.MOFkey-v1.rna,['[Cu][Cu]'],"['N=CC(=N)S([O])([O])O', '[O-]C(=O)C12CC(S([O])(O)[O])(S([O])([O])O)C(CC1S(O)([O])[O])(CC2S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=CC(=N)S([O])([O])O.[Cu][Cu].[O-]C(=O)C12CC(S([O])(O)[O])(S([O])([O])O)C(CC1S(O)([O])[O])(CC2S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-],rna,0,mof_unit_20443
465,"Fc1nccc2c1c1cccnc1cc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)I)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_20444",Cu.HXRRPPRLOGSPCN.QFMKQDXXAPTHON.QOBCVKWVJWNUAI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1nccc2c1c1cccnc1cc2', '[O-]C(=O)C#CC12CCC(CC1)(C(C2)I)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Fc1nccc2c1c1cccnc1cc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)I)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"ERROR,rna",0,mof_unit_20444
466,CCOc1c(C=O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2C=O.CCOc1c(ccc2c1ccc(c2C=O)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_20445,V.LYLSWJRYEHHJSW.YGWCKWIAQIOFEY.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1c(C=O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2C=O', 'CCOc1c(ccc2c1ccc(c2C=O)C(=O)[O-])C(=O)[O-]']",CCOc1c(C=O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2C=O.CCOc1c(ccc2c1ccc(c2C=O)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_20445
467,CCc1ncc(c2c1c1ccc3c(c1cc2)c(CC)ncc3CC)CC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c1cc(N)c3c(c1cc2N)cc(cc3N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_20446,V.LYLSWJRYEHHJSW.YGWCKWIAQIOFEY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1ncc(c2c1c1ccc3c(c1cc2)c(CC)ncc3CC)CC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(N)c2c(c1)c1cc(N)c3c(c1cc2N)cc(cc3N)C(=O)[O-]']",CCc1ncc(c2c1c1ccc3c(c1cc2)c(CC)ncc3CC)CC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c1cc(N)c3c(c1cc2N)cc(cc3N)C(=O)[O-],ERROR,0,mof_unit_20446
468,CNc1cc2ccncc2c2c1nccc2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_20447,V.LYLSWJRYEHHJSW.YGWCKWIAQIOFEY.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc2ccncc2c2c1nccc2', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CNc1cc2ccncc2c2c1nccc2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],pcu,0,mof_unit_20447
469,CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_20448,Zn.RDWUYSUHAZRIDS.SBIHZDUATVMCQW.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', 'c1cnc2c(n1)CC2']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_20448
470,"CCOc1c(ncc2c1cc(C#N)c1c2c(C#N)cc2c1cnc(c2OCC)C#N)C#N.CCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_20449",Zn.ACRCMLJZTUGPRB.FPXOQJSPJUCAMY.XGDWSLPFTBINLE.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOc1c(ncc2c1cc(C#N)c1c2c(C#N)cc2c1cnc(c2OCC)C#N)C#N', 'CCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-]']",CCOc1c(ncc2c1cc(C#N)c1c2c(C#N)cc2c1cnc(c2OCC)C#N)C#N.CCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_20449
471,Cc1cc2c(c3c1ccnc3)cc(c1c2cncc1)C.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C)C(=O)[O-])c1ccccc1C.[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc2c1cc(c(c2)C)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_20450,Cu.TXXHDPDFNKHHGW.VNGZHUDFCBVMIC.XKBMGUNJSGDJAY.MOFkey-v1.pcu,['[Cu][Cu]'],"['Cc1cc2c(c3c1ccnc3)cc(c1c2cncc1)C', '[O-]C(=O)c1cc(c(cc1c1ccccc1C)C(=O)[O-])c1ccccc1C', '[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc2c1cc(c(c2)C)C(=O)[O-]']",Cc1cc2c(c3c1ccnc3)cc(c1c2cncc1)C.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C)C(=O)[O-])c1ccccc1C.[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc2c1cc(c(c2)C)C(=O)[O-],pcu,0,mof_unit_20450
472,N=CC(=N)C.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3cc(C)c3c2c(cc1C)C(=O)N(C3=O)c1ccc(cc1C)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_20451,Cu.TXXHDPDFNKHHGW.VNGZHUDFCBVMIC.XKBMGUNJSGDJAY.MOFkey-v1.pcu,['[Cu][Cu]'],"['N=CC(=N)C', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)C)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3cc(C)c3c2c(cc1C)C(=O)N(C3=O)c1ccc(cc1C)C(=O)[O-]']",N=CC(=N)C.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3cc(C)c3c2c(cc1C)C(=O)N(C3=O)c1ccc(cc1C)C(=O)[O-],pcu,0,mof_unit_20451
