,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
144,"[O-]C(=O)c1c(I)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])I.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(Cl)cc1c3c(cc2I)c2c3c1cc(I)c1c3c(c(c2)Cl)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1482",Cu.CVNJRLDVOKRHGC.HCPYSMQZHJELDJ.SUXNPHIQQWAHCD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(I)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])I', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(Cl)cc1c3c(cc2I)c2c3c1cc(I)c1c3c(c(c2)Cl)c(cc1C(=O)[O-])C(=O)[O-]']",[O-]C(=O)c1c(I)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])I.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(Cl)cc1c3c(cc2I)c2c3c1cc(I)c1c3c(c(c2)Cl)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_pretest_1482
145,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.nbo.cat0;mof_unit_pretest_1483,Cu.ABMFBCRYHDZLRD.QHMWSIARGRSKCQ.SBIHZDUATVMCQW.MOFkey-v1.nbo,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].c1cnc2c(n1)CC2,nbo,0,mof_unit_pretest_1483
146,COC(=C(C#CC(=O)[O-])OC)C#CC(=O)[O-].COC1=[N]=C(OC)[C](c2c1c1ccc3c(c1cc2)C(=[N]=C([C]3OC)OC)OC)OC.COc1c(OC)c2c3c(Cl)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(Cl)c(Cl)c(c2Cl)C(=O)[O-])OC)OC)Cl)Cl.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_pretest_1484,Cu.IJGRMHOSHXDMSA.YMMKEOAJUVQIGY.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC(=C(C#CC(=O)[O-])OC)C#CC(=O)[O-]', 'COC1=[N]=C(OC)[C](c2c1c1ccc3c(c1cc2)C(=[N]=C([C]3OC)OC)OC)OC', 'COc1c(OC)c2c3c(Cl)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(Cl)c(Cl)c(c2Cl)C(=O)[O-])OC)OC)Cl)Cl']",COC(=C(C#CC(=O)[O-])OC)C#CC(=O)[O-].COC1=[N]=C(OC)[C](c2c1c1ccc3c(c1cc2)C(=[N]=C([C]3OC)OC)OC)OC.COc1c(OC)c2c3c(Cl)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(Cl)c(Cl)c(c2Cl)C(=O)[O-])OC)OC)Cl)Cl.[Cu][Cu],pcu,0,mof_unit_pretest_1484
147,"N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_pretest_1485",Cu.IJGRMHOSHXDMSA.YMMKEOAJUVQIGY.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-],"acs,pcu",0,mof_unit_pretest_1485
148,C1CN2CCN1CC2.CCc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)cc(c5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])C.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1486,Cr.FDFGHPKPHFUHBP.KKEYFWRCBNTPAC.NAUKGYJLYAEUBD.QPBGNSFASPVGTP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['C1CN2CCN1CC2', 'CCc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)cc(c5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])C', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",C1CN2CCN1CC2.CCc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)cc(c5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])C.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1486
149,"[Cu][Cu].[O-]C(=O)c1c(Br)c(c(cc1S(O)([O])[O])N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(c(c(c1S(O)([O])[O])Br)C(=O)[O-])S([O])([O])O)S([O])([O])O.[O-]C(=O)c1cc2c(c(c1Br)S(O)([O])[O])cc(c(c2S([O])([O])O)Br)C(=O)[O-].[O]S(c1ncc2c(c1)cnc(c2)S([O])([O])O)(O)[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1487",Cr.FDFGHPKPHFUHBP.KKEYFWRCBNTPAC.NAUKGYJLYAEUBD.QPBGNSFASPVGTP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c(Br)c(c(cc1S(O)([O])[O])N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(c(c(c1S(O)([O])[O])Br)C(=O)[O-])S([O])([O])O)S([O])([O])O', '[O-]C(=O)c1cc2c(c(c1Br)S(O)([O])[O])cc(c(c2S([O])([O])O)Br)C(=O)[O-]', '[O]S(c1ncc2c(c1)cnc(c2)S([O])([O])O)(O)[O]']",[Cu][Cu].[O-]C(=O)c1c(Br)c(c(cc1S(O)([O])[O])N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(c(c(c1S(O)([O])[O])Br)C(=O)[O-])S([O])([O])O)S([O])([O])O.[O-]C(=O)c1cc2c(c(c1Br)S(O)([O])[O])cc(c(c2S([O])([O])O)Br)C(=O)[O-].[O]S(c1ncc2c(c1)cnc(c2)S([O])([O])O)(O)[O],"ERROR,pcu",0,mof_unit_pretest_1487
150,[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N.[O-]C(=O)c1cc2c3cccc(c3c(c(c2cc1C)C)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)cc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_1488,Cu.IJGRMHOSHXDMSA.RHBGDMPPMFGPFA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N', '[O-]C(=O)c1cc2c3cccc(c3c(c(c2cc1C)C)C)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)cc(c1cc2)C(=O)[O-]']",[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N.[O-]C(=O)c1cc2c3cccc(c3c(c(c2cc1C)C)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)cc(c1cc2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_pretest_1488
151,Cc1cc(C(=O)[O-])c(cc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C.Cc1cc(ccc1c1ccc(cc1)c1ccc(cc1F)C(=O)[O-])C(=O)[O-].Fc1cc(ccc1c1cc(C)c(c(c1)F)C(=O)[O-])c1c(F)cc(c(c1C)F)C(=O)[O-].Fc1cc(ccc1c1ccc(c(c1)F)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)c1ccc(cc1F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1489,Zn.LOMFSEGCJMTLKK.ONFOPEAUSQHXFR.TXXHDPDFNKHHGW.ZXKYUTSKMGERSQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Cc1cc(C(=O)[O-])c(cc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C', 'Cc1cc(ccc1c1ccc(cc1)c1ccc(cc1F)C(=O)[O-])C(=O)[O-]', 'Fc1cc(ccc1c1cc(C)c(c(c1)F)C(=O)[O-])c1c(F)cc(c(c1C)F)C(=O)[O-]', 'Fc1cc(ccc1c1ccc(c(c1)F)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)c1ccc(cc1F)C(=O)[O-]']",Cc1cc(C(=O)[O-])c(cc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C.Cc1cc(ccc1c1ccc(cc1)c1ccc(cc1F)C(=O)[O-])C(=O)[O-].Fc1cc(ccc1c1cc(C)c(c(c1)F)C(=O)[O-])c1c(F)cc(c(c1C)F)C(=O)[O-].Fc1cc(ccc1c1ccc(c(c1)F)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)c1ccc(cc1F)C(=O)[O-],ERROR,0,mof_unit_pretest_1489
152,CCCOc1cc(C(=O)[O-])c(cc1C=Cc1ccc(c(c1OCCC)C#N)C(=O)[O-])C#N.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_pretest_1490,Zn.BEGHIOQRJAQQCF.MOAIXBNHYPURQZ.UPWSYCPYKUIJRS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c(cc1C=Cc1ccc(c(c1OCCC)C#N)C(=O)[O-])C#N', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCOc1cc(C(=O)[O-])c(cc1C=Cc1ccc(c(c1OCCC)C#N)C(=O)[O-])C#N.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,ERROR,0,mof_unit_pretest_1490
153,"O=N(=O)c1c(Cl)c(cc(c1C(=O)[O-])Cl)C(=O)[O-].O=N(=O)c1nccnc1.[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,bcu.cat0;mof_unit_pretest_1491",Zn.DIHIEGZRRDNJDR.RXOHFPCZGPKIRD.SDNNFAHZLIROLG.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1c(Cl)c(cc(c1C(=O)[O-])Cl)C(=O)[O-]', 'O=N(=O)c1nccnc1', '[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1)N(=O)=O)C(=O)[O-]']",O=N(=O)c1c(Cl)c(cc(c1C(=O)[O-])Cl)C(=O)[O-].O=N(=O)c1nccnc1.[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1)N(=O)=O)C(=O)[O-].[Zn][Zn],"pcu,bcu",0,mof_unit_pretest_1491
154,"Nc1cncc2c1cncc2N.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,bcu.cat0;mof_unit_pretest_1492",Zn.DVEUCLJWBXGCRM.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['Nc1cncc2c1cncc2N', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",Nc1cncc2c1cncc2N.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],"pcu,bcu",0,mof_unit_pretest_1492
155,"Brc1cc2c(c(c1O)Br)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.Brc1ccc2c(c1)nc(c(n2)Br)Br.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.nbo,rna.cat0;mof_unit_pretest_1493",Zn.DIHIEGZRRDNJDR.RXOHFPCZGPKIRD.SDNNFAHZLIROLG.MOFkey-v1.nbo,['[Cu][Cu]'],"['Brc1cc2c(c(c1O)Br)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O', 'Brc1ccc2c(c1)nc(c(n2)Br)Br', '[O-]C(=O)C#CC#CC(=O)[O-]']",Brc1cc2c(c(c1O)Br)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.Brc1ccc2c(c1)nc(c(n2)Br)Br.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"nbo,rna",0,mof_unit_pretest_1493
156,"N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[C](c1c1c(c2[C](C3C4[CH]1)O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_pretest_1494",V.MACYNWXKHYTNAX.XLJGFBGTBQKVOL.MOFkey-v1.nbo,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c2[CH]C3C4[C](c1c1c(c2[C](C3C4[CH]1)O)C(=O)[O-])O']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[C](c1c1c(c2[C](C3C4[CH]1)O)C(=O)[O-])O.[Zn][Zn],"nbo,rna",0,mof_unit_pretest_1494
157,O=N(=O)c1cc2c(C)c(cc3c2c2c1c(C)c(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_pretest_1495,Cu.KKEYFWRCBNTPAC.PIGNXNJENHXYJM.PQRXOGIAEUTIJB.MOFkey-v1.nbo,"['[O]', '[V]']","['O=N(=O)c1cc2c(C)c(cc3c2c2c1c(C)c(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-]']",O=N(=O)c1cc2c(C)c(cc3c2c2c1c(C)c(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-].[O].[V],nbo,0,mof_unit_pretest_1495
158,C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1ccc(c(c1O)O)C(=O)[O-])O MOFid-v1.ERROR.cat0;mof_unit_pretest_1496,Cu.HSJOVOIMTGBCLB.QPCRHSQREDHEFA.VWDJTJJKPHVPJA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12CCC(CC1)(C(C2)(O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1ccc(c(c1O)O)C(=O)[O-])O']",C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1ccc(c(c1O)O)C(=O)[O-])O,ERROR,0,mof_unit_pretest_1496
159,[O-]C(=O)c1c2c(ccc(c2Br)Br)c(c2c1ccc(c2Br)Br)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccccc1Br)C(=O)[O-])c1ccccc1Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1497,Zn.GNBCIAWMQCRITQ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c2c(ccc(c2Br)Br)c(c2c1ccc(c2Br)Br)C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1ccccc1Br)C(=O)[O-])c1ccccc1Br']",[O-]C(=O)c1c2c(ccc(c2Br)Br)c(c2c1ccc(c2Br)Br)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccccc1Br)C(=O)[O-])c1ccccc1Br.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1497
160,"CCC12C3(Br)C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])Br)CC)C(=O)[O-].CCC12N3C4C2(N2C1C3(C42CC)CC)CC.CCc1c(CC)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3CC)CC)c1ccc(c(c1Br)Br)C(=O)[O-])c1ccc(c(c1Br)Br)C(=O)[O-].[Cu][Cu] MOFid-v1.bcu,nbo.cat0;mof_unit_pretest_1498",Zn.HDSMPMRHINCYGE.TXXHDPDFNKHHGW.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCC12C3(Br)C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])Br)CC)C(=O)[O-]', 'CCC12N3C4C2(N2C1C3(C42CC)CC)CC', 'CCc1c(CC)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3CC)CC)c1ccc(c(c1Br)Br)C(=O)[O-])c1ccc(c(c1Br)Br)C(=O)[O-]']",CCC12C3(Br)C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])Br)CC)C(=O)[O-].CCC12N3C4C2(N2C1C3(C42CC)CC)CC.CCc1c(CC)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3CC)CC)c1ccc(c(c1Br)Br)C(=O)[O-])c1ccc(c(c1Br)Br)C(=O)[O-].[Cu][Cu],"bcu,nbo",0,mof_unit_pretest_1498
161,"CCCOC(=C(c1ccc(cc1OCCC)C(=O)[O-])OCCC)c1ccc(cc1OCCC)C(=O)[O-].CCCOc1c2cnc(c3c2c2c(c1S([O])([O])O)c(ncc2c(c3S([O])([O])O)OCCC)S(O)([O])[O])S(O)([O])[O].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1S(O)([O])[O])ccc4cc(c3S([O])([O])O)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1499",Cu.DFJPGQXJIKGHOQ.GYEGFYLWTQCODV.OVCNQOMHXDJMJH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC(=C(c1ccc(cc1OCCC)C(=O)[O-])OCCC)c1ccc(cc1OCCC)C(=O)[O-]', 'CCCOc1c2cnc(c3c2c2c(c1S([O])([O])O)c(ncc2c(c3S([O])([O])O)OCCC)S(O)([O])[O])S(O)([O])[O]', '[O-]C(=O)c1cc2ccc3c4c2c(c1S(O)([O])[O])ccc4cc(c3S([O])([O])O)C(=O)[O-]']",CCCOC(=C(c1ccc(cc1OCCC)C(=O)[O-])OCCC)c1ccc(cc1OCCC)C(=O)[O-].CCCOc1c2cnc(c3c2c2c(c1S([O])([O])O)c(ncc2c(c3S([O])([O])O)OCCC)S(O)([O])[O])S(O)([O])[O].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1S(O)([O])[O])ccc4cc(c3S([O])([O])O)C(=O)[O-],"ERROR,nbo",0,mof_unit_pretest_1499
162,N=CC=N.[O-]C(=O)C=C[C](S(O)([O])[O])[C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1500,Zn.IVHBREJLPGXBAS.LZRCNFAAPCEGHW.NEQFBGHQPUXOFH.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C=C[C](S(O)([O])[O])[C](S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",N=CC=N.[O-]C(=O)C=C[C](S(O)([O])[O])[C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1500
163,"Ic1cc(cc(n1)I)c1cc(I)nc(c1)I.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_pretest_1501",Zn.IVHBREJLPGXBAS.LZRCNFAAPCEGHW.NEQFBGHQPUXOFH.MOFkey-v1.pcu,['[Zn][Zn]'],"['Ic1cc(cc(n1)I)c1cc(I)nc(c1)I', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",Ic1cc(cc(n1)I)c1cc(I)nc(c1)I.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"pcu,nbo",0,mof_unit_pretest_1501
164,"N#CC(=CC=CC(=O)[O-])C(=O)[O-].N=C(C#N)C=N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1502",Cu.APGLBBGPUZFSRN.IVHBREJLPGXBAS.REGWJLCJHBKECZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=CC=CC(=O)[O-])C(=O)[O-]', 'N=C(C#N)C=N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",N#CC(=CC=CC(=O)[O-])C(=O)[O-].N=C(C#N)C=N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_1502
165,"N#CC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C#N)C=O)(C=O)C#N)C=O.O=Cc1c(ccc(c1C#N)C(=O)[O-])c1ccc(c(c1)C=O)C(=O)[O-].O=Cc1cc(cc(c1C(=O)[O-])C=O)c1cc(C#N)c(c(c1)C#N)C(=O)[O-].O=Cc1cc(cc(c1c1ccc(cc1)C(=O)[O-])C=O)C(=O)[O-].[Cu][Cu] MOFid-v1.rna,pcu.cat0;mof_unit_pretest_1503",Cu.KDPHSBOURWISOR.MPTOVFQSDRYSFI.VOSBVXUKRQZGDE.XIOYWAMGEHSDMK.XTICAYZVIVSGIH.MOFkey-v1.rna,['[Cu][Cu]'],"['N#CC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C#N)C=O)(C=O)C#N)C=O', 'O=Cc1c(ccc(c1C#N)C(=O)[O-])c1ccc(c(c1)C=O)C(=O)[O-]', 'O=Cc1cc(cc(c1C(=O)[O-])C=O)c1cc(C#N)c(c(c1)C#N)C(=O)[O-]', 'O=Cc1cc(cc(c1c1ccc(cc1)C(=O)[O-])C=O)C(=O)[O-]']",N#CC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C#N)C=O)(C=O)C#N)C=O.O=Cc1c(ccc(c1C#N)C(=O)[O-])c1ccc(c(c1)C=O)C(=O)[O-].O=Cc1cc(cc(c1C(=O)[O-])C=O)c1cc(C#N)c(c(c1)C#N)C(=O)[O-].O=Cc1cc(cc(c1c1ccc(cc1)C(=O)[O-])C=O)C(=O)[O-].[Cu][Cu],"rna,pcu",0,mof_unit_pretest_1503
166,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C=CC(=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_pretest_1504,Zn.CLLRZWJOSNONMS.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C=CC(=C(N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C=CC(=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-].[O].[V],nbo,0,mof_unit_pretest_1504
167,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_pretest_1505,V.IVHBREJLPGXBAS.JCSPWVKOPXPIQW.MACYNWXKHYTNAX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)C#Cc1ccncc1']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1,ERROR,0,mof_unit_pretest_1505
