,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
450,"CCCOc1cc2c(cc(c3c2c2c1c1cc(OCCC)c4c5c1c(c2cc3OCCC)c(OCCC)cc5c(cc4C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.rna,acs.cat0;mof_unit_59507",Zn.DVWMNIAVMCUZTE.GBCBYEGHZNRJQF.GDYZAVRDHYVYNE.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOc1cc2c(cc(c3c2c2c1c1cc(OCCC)c4c5c1c(c2cc3OCCC)c(OCCC)cc5c(cc4C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-]']",CCCOc1cc2c(cc(c3c2c2c1c1cc(OCCC)c4c5c1c(c2cc3OCCC)c(OCCC)cc5c(cc4C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[Zn][Zn],"rna,acs",0,mof_unit_59507
451,"O=CCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(S(O)([O])[O])C)[O])P(=O)(OCC)[O])[O].O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OC(C=O)C)[O])c1c2ccccc2c(c2c1cccc2)c1cc(P(=O)(OC(C=O)C)[O])c(c(c1)P(=O)(OC(S([O])(O)[O])C)[O])S([O])(O)[O])[O].[Ba] MOFid-v1.rna,acs.cat0;mof_unit_59508",Zn.UUBVZXSVRYNWHG.ZDSRFJUPPXHLJP.MOFkey-v1.rna,['[Ba]'],"['O=CCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(S(O)([O])[O])C)[O])P(=O)(OCC)[O])[O]', 'O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OC(C=O)C)[O])c1c2ccccc2c(c2c1cccc2)c1cc(P(=O)(OC(C=O)C)[O])c(c(c1)P(=O)(OC(S([O])(O)[O])C)[O])S([O])(O)[O])[O]']",O=CCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(S(O)([O])[O])C)[O])P(=O)(OCC)[O])[O].O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OC(C=O)C)[O])c1c2ccccc2c(c2c1cccc2)c1cc(P(=O)(OC(C=O)C)[O])c(c(c1)P(=O)(OC(S([O])(O)[O])C)[O])S([O])(O)[O])[O].[Ba],"rna,acs",0,mof_unit_59508
452,CCOC12C3(C#CC(=O)[O-])C4C1(OCC)C1(C2(C3C41)N(=O)=O)C#CC(=O)[O-].CCOc1cncc2c1c(OCC)cc1c2c(N(=O)=O)c(c(n1)N(=O)=O)OCC.O=N(=O)c1c2c3cc(ccc3ccc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_59509,Cu.IUCPZNVTXMASAX.PCRSJGWFEMHHEW.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC12C3(C#CC(=O)[O-])C4C1(OCC)C1(C2(C3C41)N(=O)=O)C#CC(=O)[O-]', 'CCOc1cncc2c1c(OCC)cc1c2c(N(=O)=O)c(c(n1)N(=O)=O)OCC', 'O=N(=O)c1c2c3cc(ccc3ccc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-]']",CCOC12C3(C#CC(=O)[O-])C4C1(OCC)C1(C2(C3C41)N(=O)=O)C#CC(=O)[O-].CCOc1cncc2c1c(OCC)cc1c2c(N(=O)=O)c(c(n1)N(=O)=O)OCC.O=N(=O)c1c2c3cc(ccc3ccc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_59509
453,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])F)I.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I MOFid-v1.pcu.cat0;mof_unit_59510,V.KHBQSXVKGBBDAL.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])F)I', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])F)I.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I,pcu,0,mof_unit_59510
454,CCCc1c(C(=O)[O-])c(CCC)cc2c1c1cc(N(=O)=O)c3c(c1cc2N(=O)=O)c(CCC)c(c(c3)CCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_59511,V.KHBQSXVKGBBDAL.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1c(C(=O)[O-])c(CCC)cc2c1c1cc(N(=O)=O)c3c(c1cc2N(=O)=O)c(CCC)c(c(c3)CCC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCc1c(C(=O)[O-])c(CCC)cc2c1c1cc(N(=O)=O)c3c(c1cc2N(=O)=O)c(CCC)c(c(c3)CCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_59511
455,"[O-]C(=O)c1ccc(cc1F)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(F)c3c(c1cc2F)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.nbo,pcu.cat0;mof_unit_59512","Zn.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.ZAERCYASJRVXCN.MOFkey-v1.nbo
ZAT.MOFkey-v1.nbo","['[O]', '[V]']","['[O-]C(=O)c1ccc(cc1F)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(F)c3c(c1cc2F)cc(cc3)C(=O)[O-]']",[O-]C(=O)c1ccc(cc1F)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(F)c3c(c1cc2F)cc(cc3)C(=O)[O-].[O].[V],"nbo,pcu",0,mof_unit_59512
456,"CNC1(Cc2c1c(ccc2C(=O)[O-])C(=O)[O-])S(O)([O])[O].CNC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu].[O]S(C1Cc2c1nccn2)([O])O MOFid-v1.ERROR,pcu.cat0;mof_unit_59513",Ba.DJVRVTXXMUDAPD.MMBYSPWDDRNOLB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1(Cc2c1c(ccc2C(=O)[O-])C(=O)[O-])S(O)([O])[O]', 'CNC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', '[O]S(C1Cc2c1nccn2)([O])O']",CNC1(Cc2c1c(ccc2C(=O)[O-])C(=O)[O-])S(O)([O])[O].CNC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu].[O]S(C1Cc2c1nccn2)([O])O,"ERROR,pcu",0,mof_unit_59513
457,"ClCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1O)C(=O)N(C3=O)c1cc(cc(c1O)P(=O)(OCCCl)[O])P(=O)(OCC(Cl)O)[O])Cl)[O].ClCCOP(=O)(c1cc(cc2c1ccc1c2cc(cc1P(=O)(OCC)[O])P(=O)(OC(C(Cl)O)O)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_59514",Ba.DJVRVTXXMUDAPD.MMBYSPWDDRNOLB.MOFkey-v1.ERROR,['[Ba]'],"['ClCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1O)C(=O)N(C3=O)c1cc(cc(c1O)P(=O)(OCCCl)[O])P(=O)(OCC(Cl)O)[O])Cl)[O]', 'ClCCOP(=O)(c1cc(cc2c1ccc1c2cc(cc1P(=O)(OCC)[O])P(=O)(OC(C(Cl)O)O)[O])P(=O)(OCC)[O])[O]']",ClCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1O)C(=O)N(C3=O)c1cc(cc(c1O)P(=O)(OCCCl)[O])P(=O)(OCC(Cl)O)[O])Cl)[O].ClCCOP(=O)(c1cc(cc2c1ccc1c2cc(cc1P(=O)(OCC)[O])P(=O)(OC(C(Cl)O)O)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_59514
458,CCCc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].CCCc1cc2c(cc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-])C(=O)O.[O-]C(=O)C=CC(=CC(=O)[O-])C(=O)O.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_59515,"Zn.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.ZAERCYASJRVXCN.MOFkey-v1.rna
ZAT.MOFkey-v1.rna","['[O]', '[V]']","['CCCc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-]', 'CCCc1cc2c(cc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-])C(=O)O', '[O-]C(=O)C=CC(=CC(=O)[O-])C(=O)O', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].CCCc1cc2c(cc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-])C(=O)O.[O-]C(=O)C=CC(=CC(=O)[O-])C(=O)O.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],rna,0,mof_unit_59515
459,"FCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(c(c(c1F)P(=O)(OC(S([O])(O)[O])CS(O)([O])[O])[O])F)P(=O)(OCCS([O])(O)[O])[O])F)[O].FCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(c(c(c1F)P(=O)(OC(S([O])(O)[O])CS([O])([O])O)[O])F)P(=O)(OCCS([O])(O)[O])[O])F)[O].[Ba] MOFid-v1.ERROR,rna.cat0;mof_unit_59516",Cu.ABMFBCRYHDZLRD.IVGJDXRFSPHRAQ.SFXXYTZQXOGANG.MOFkey-v1.ERROR,['[Ba]'],"['FCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(c(c(c1F)P(=O)(OC(S([O])(O)[O])CS(O)([O])[O])[O])F)P(=O)(OCCS([O])(O)[O])[O])F)[O]', 'FCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(c(c(c1F)P(=O)(OC(S([O])(O)[O])CS([O])([O])O)[O])F)P(=O)(OCCS([O])(O)[O])[O])F)[O]']",FCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(c(c(c1F)P(=O)(OC(S([O])(O)[O])CS(O)([O])[O])[O])F)P(=O)(OCCS([O])(O)[O])[O])F)[O].FCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(c(c(c1F)P(=O)(OC(S([O])(O)[O])CS([O])([O])O)[O])F)P(=O)(OCCS([O])(O)[O])[O])F)[O].[Ba],"ERROR,rna",0,mof_unit_59516
460,"CCc1cc(cc(c1C(=O)[O-])CC)C(=O)[O-].CNc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_59517","Zn.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.ZAERCYASJRVXCN.MOFkey-v1.ERROR
ZAT.MOFkey-v1.ERROR",['[Cr][O]([Cr])[Cr]'],"['CCc1cc(cc(c1C(=O)[O-])CC)C(=O)[O-]', 'CNc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",CCc1cc(cc(c1C(=O)[O-])CC)C(=O)[O-].CNc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-],"ERROR,rna",0,mof_unit_59517
461,"CCCOc1c(C(=O)[O-])c(OCCC)c(c2c1c1ccc3c(c1cc2)c(OCCC)c(c(c3C=O)OCCC)C(=O)[O-])C=O.CCCOc1cncc2c1c(C=O)c(C=O)c1c2c(C=O)c(c2c1cncc2OCCC)C=O.O=Cc1cc(ccc1C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(c(c1)C=O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,nbo.cat0;mof_unit_59518",Cu.ABMFBCRYHDZLRD.IVGJDXRFSPHRAQ.SFXXYTZQXOGANG.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOc1c(C(=O)[O-])c(OCCC)c(c2c1c1ccc3c(c1cc2)c(OCCC)c(c(c3C=O)OCCC)C(=O)[O-])C=O', 'CCCOc1cncc2c1c(C=O)c(C=O)c1c2c(C=O)c(c2c1cncc2OCCC)C=O', 'O=Cc1cc(ccc1C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(c(c1)C=O)C(=O)[O-]']",CCCOc1c(C(=O)[O-])c(OCCC)c(c2c1c1ccc3c(c1cc2)c(OCCC)c(c(c3C=O)OCCC)C(=O)[O-])C=O.CCCOc1cncc2c1c(C=O)c(C=O)c1c2c(C=O)c(c2c1cncc2OCCC)C=O.O=Cc1cc(ccc1C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(c(c1)C=O)C(=O)[O-].[Zn][Zn],"rna,nbo",0,mof_unit_59518
462,"CCCOc1c(C(=O)[O-])c(O)c2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1O)C(=O)[O-])OCCC.N=CC=N.OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_59519",Ba.ZOGTWFVGVGRWTN.ZUGFSNLOIINZNW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(C(=O)[O-])c(O)c2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1O)C(=O)[O-])OCCC', 'N=CC=N', 'OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O']",CCCOc1c(C(=O)[O-])c(O)c2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1O)C(=O)[O-])OCCC.N=CC=N.OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.[Zn][Zn],"ERROR,pcu",0,mof_unit_59519
463,CCCO[C]1[C](C(=O)[O-])[C]([C](C(=C1S([O])([O])O)[N][N]c1c(c(OCCC)c(c(c1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O])S(O)([O])[O].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_59520,Ba.ZOGTWFVGVGRWTN.ZUGFSNLOIINZNW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCO[C]1[C](C(=O)[O-])[C]([C](C(=C1S([O])([O])O)[N][N]c1c(c(OCCC)c(c(c1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O])S(O)([O])[O]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCO[C]1[C](C(=O)[O-])[C]([C](C(=C1S([O])([O])O)[N][N]c1c(c(OCCC)c(c(c1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O])S(O)([O])[O].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],pcu,0,mof_unit_59520
464,Brc1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(Br)c(cc1Br)C(=O)[O-])Br.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_59521,Zn.JWTMFFLCOKSTMO.SXEKCCWNTVRSMY.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(Br)c(cc1Br)C(=O)[O-])Br', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",Brc1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(Br)c(cc1Br)C(=O)[O-])Br.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_59521
465,Br[C]1N=C(O)[C](N=C1O)Br.[Cu][Cu].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1cc(O)c(c(c1O)Br)O)C(=O)[O-])c1cc(O)c(c(c1O)Br)O MOFid-v1.ERROR.cat0;mof_unit_59522,Ba.ZOGTWFVGVGRWTN.ZUGFSNLOIINZNW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Br[C]1N=C(O)[C](N=C1O)Br', '[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1cc(O)c(c(c1O)Br)O)C(=O)[O-])c1cc(O)c(c(c1O)Br)O']",Br[C]1N=C(O)[C](N=C1O)Br.[Cu][Cu].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1cc(O)c(c(c1O)Br)O)C(=O)[O-])c1cc(O)c(c(c1O)Br)O,ERROR,0,mof_unit_59522
466,CCCOc1c(C(=O)[O-])c(OCC)c2c(c1OCC)cc(c(c2)OCC)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_59523,Ba.ZOGTWFVGVGRWTN.ZUGFSNLOIINZNW.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOc1c(C(=O)[O-])c(OCC)c2c(c1OCC)cc(c(c2)OCC)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOc1c(C(=O)[O-])c(OCC)c2c(c1OCC)cc(c(c2)OCC)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],pcu,0,mof_unit_59523
467,"Nc1cc(N)c2c(c1)nc(cn2)N.[Cu][Cu].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_59525",V.FRJJZVLHRWHDRE.LDUUCJVCOZENMX.TUFFJCVQESAFQX.XHIXUURCBZFXGC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1cc(N)c2c(c1)nc(cn2)N', '[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4c(c(c3)C(=O)[O-])N', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Nc1cc(N)c2c(c1)nc(cn2)N.[Cu][Cu].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,pcu",0,mof_unit_59525
468,"BrC(=C(C(=O)[O-])Br)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_59526",V.BWRMVABGBCJIMH.GZDSEQONDVWSEW.MOFkey-v1.rna,['[Cu][Cu]'],"['BrC(=C(C(=O)[O-])Br)C(=O)[O-]', 'N=N', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",BrC(=C(C(=O)[O-])Br)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],"rna,pcu",0,mof_unit_59526
469,[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)[O-])Br.[O-]C(=O)C=C[C]([CH]C(=O)[O-])Br.[O-]C(=O)c1c2ccccc2c(c2c1c(Br)ccc2Br)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_59527,V.BWRMVABGBCJIMH.GZDSEQONDVWSEW.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)C=C[CH][C](C(=O)[O-])Br', '[O-]C(=O)C=C[C]([CH]C(=O)[O-])Br', '[O-]C(=O)c1c2ccccc2c(c2c1c(Br)ccc2Br)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)[O-])Br.[O-]C(=O)C=C[C]([CH]C(=O)[O-])Br.[O-]C(=O)c1c2ccccc2c(c2c1c(Br)ccc2Br)C(=O)[O-],rna,0,mof_unit_59527
470,CNc1c(NC)c(c2cc(NC)c(c(c2)NC)C(=O)[O-])c(c(c1c1cc(NC)c(c(c1)NC)C(=O)[O-])NC)NC.CNc1c(NC)c(c2cc(NC)nc(c2)NC)c(c(c1c1cc(NC)nc(c1)NC)NC)NC.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_59528,Zn.LUYNGWXJHAVRAY.SDNNFAHZLIROLG.YLKRUNZWIWSWHB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(NC)c(c2cc(NC)c(c(c2)NC)C(=O)[O-])c(c(c1c1cc(NC)c(c(c1)NC)C(=O)[O-])NC)NC', 'CNc1c(NC)c(c2cc(NC)nc(c2)NC)c(c(c1c1cc(NC)nc(c1)NC)NC)NC', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CNc1c(NC)c(c2cc(NC)c(c(c2)NC)C(=O)[O-])c(c(c1c1cc(NC)c(c(c1)NC)C(=O)[O-])NC)NC.CNc1c(NC)c(c2cc(NC)nc(c2)NC)c(c(c1c1cc(NC)nc(c1)NC)NC)NC.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_59528
471,O=N(=O)c1cc(C(=O)[O-])c(c2c1c(N(=O)=O)c(c1c2cccc1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1ncc2c(c1)ccc1c2c(N(=O)=O)c(cn1)O.OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_59529,Zn.GQWGKTXCTLZVEE.LVADZYWFFGBOBI.XXNYVGHOEJCGSX.MOFkey-v1.nbo,['[Zn][Zn]'],"['O=N(=O)c1cc(C(=O)[O-])c(c2c1c(N(=O)=O)c(c1c2cccc1C(=O)[O-])N(=O)=O)N(=O)=O', 'O=N(=O)c1ncc2c(c1)ccc1c2c(N(=O)=O)c(cn1)O', 'OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-]']",O=N(=O)c1cc(C(=O)[O-])c(c2c1c(N(=O)=O)c(c1c2cccc1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1ncc2c(c1)ccc1c2c(N(=O)=O)c(cn1)O.OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_59529
472,OC(=O)c1ccc2c(c1C(=O)[O-])ccc1c2c(N)c(cc1)C(=O)[O-].OC(=O)c1ncc2c(c1)cc(c1c2ccc(n1)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pts.cat0;mof_unit_59530,Zn.DJUWEMBKDQACAP.YTIVTFGABIZHHX.MOFkey-v1.pts,['[Cu][Cu]'],"['OC(=O)c1ccc2c(c1C(=O)[O-])ccc1c2c(N)c(cc1)C(=O)[O-]', 'OC(=O)c1ncc2c(c1)cc(c1c2ccc(n1)C(=O)O)C(=O)O', '[O-]C(=O)C#CC#CC(=O)[O-]']",OC(=O)c1ccc2c(c1C(=O)[O-])ccc1c2c(N)c(cc1)C(=O)[O-].OC(=O)c1ncc2c(c1)cc(c1c2ccc(n1)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],pts,0,mof_unit_59530
473,[O-]C(=O)c1cc2c3cccc(c3c(c(c2cc1Br)Br)I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_59531,Cu.SUWUPUWPGJRZAT.VPNHZAKITSXAFU.ZWAJFHDIRAOSFH.ZXPUUGBDPKVBTH.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1cc2c3cccc(c3c(c(c2cc1Br)Br)I)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-]']",[O-]C(=O)c1cc2c3cccc(c3c(c(c2cc1Br)Br)I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O].[V],rna,0,mof_unit_59531
