,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
463,"CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(C#N)c(c(c(c1S([O])(O)[O])C#N)OCCC)S([O])(O)[O].CCCOc1ccc(c(c1S(O)([O])[O])c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(ccc(c1S([O])(O)[O])OCCC)S([O])([O])O)S([O])(O)[O].[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_3942",Zn.QHMWSIARGRSKCQ.SBIHZDUATVMCQW.YMMKEOAJUVQIGY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC', 'CCCOc1c(C#N)c(c(c(c1S([O])(O)[O])C#N)OCCC)S([O])(O)[O]', 'CCCOc1ccc(c(c1S(O)([O])[O])c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(ccc(c1S([O])(O)[O])OCCC)S([O])([O])O)S([O])(O)[O]']",CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(C#N)c(c(c(c1S([O])(O)[O])C#N)OCCC)S([O])(O)[O].CCCOc1ccc(c(c1S(O)([O])[O])c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(ccc(c1S([O])(O)[O])OCCC)S([O])([O])O)S([O])(O)[O].[Cu][Cu],"ERROR,acs",0,mof_unit_3942
464,"ClC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-].ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CC(Br)C(C(C1)Br)(CC2Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_3943",V.OWHILFAHDOIUIP.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['ClC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CC(Br)C(C(C1)Br)(CC2Cl)C(=O)[O-]']",ClC1C(Br)c2c1c(ccc2C(=O)[O-])C(=O)[O-].ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CC(Br)C(C(C1)Br)(CC2Cl)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_3943
465,O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].n1ccncc1 MOFid-v1.rna.cat0;mof_unit_3944,Cu.DXKNMVWHFSWMGF.FJDGYGDBXCIGTK.RJXPCFIPIVPSIG.MOFkey-v1.rna,['[Cu][Cu]'],"['O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', 'n1ccncc1']",O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].n1ccncc1,rna,0,mof_unit_3944
466,CCc1cc(cc(c1C(=O)[O-])CC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12CC(S(O)([O])[O])(S([O])([O])O)C(C(C1S(O)([O])[O])S(O)([O])[O])(C(C2S([O])([O])O)S([O])(O)[O])C#CC(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_3945,Cu.DXKNMVWHFSWMGF.FJDGYGDBXCIGTK.RJXPCFIPIVPSIG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc(cc(c1C(=O)[O-])CC)C(=O)[O-]', '[O-]C(=O)C#CC12CC(S(O)([O])[O])(S([O])([O])O)C(C(C1S(O)([O])[O])S(O)([O])[O])(C(C2S([O])([O])O)S([O])(O)[O])C#CC(=O)[O-]', 'n1ccncc1']",CCc1cc(cc(c1C(=O)[O-])CC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12CC(S(O)([O])[O])(S([O])([O])O)C(C(C1S(O)([O])[O])S(O)([O])[O])(C(C2S([O])([O])O)S([O])(O)[O])C#CC(=O)[O-].n1ccncc1,ERROR,0,mof_unit_3945
467,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_3946,Zn.OPNVZMDZAMATPS.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])N', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_3946
468,"O=N(=O)N=CC=NN(=O)=O.[Cu][Cu].[O-]C(=O)C=C(C(=CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O MOFid-v1.ERROR,pcu.cat0;mof_unit_3947",V.KKEYFWRCBNTPAC.KWOPLCDRLIRMGM.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)N=CC=NN(=O)=O', '[O-]C(=O)C=C(C(=CC(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(cc1N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O']",O=N(=O)N=CC=NN(=O)=O.[Cu][Cu].[O-]C(=O)C=C(C(=CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O,"ERROR,pcu",0,mof_unit_3947
469,"CCCOc1c(O)cc2c(c1C(=O)[O-])ccc1c2c(O)c(cc1)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_3948",Cu.HCPGSWCYGCDLMA.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1c(O)cc2c(c1C(=O)[O-])ccc1c2c(O)c(cc1)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1c(O)cc2c(c1C(=O)[O-])ccc1c2c(O)c(cc1)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_3948
470,Nc1cc(ccc1c1ccc(c(c1O)N)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)c1cc(O)c(c(c1)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_3949,V.UMUPIYACIURAHP.UVMISKHANSSZHH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Nc1cc(ccc1c1ccc(c(c1O)N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4c(c(c3)C(=O)[O-])N', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)c1cc(O)c(c(c1)O)C(=O)[O-]']",Nc1cc(ccc1c1ccc(c(c1O)N)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)c1cc(O)c(c(c1)O)C(=O)[O-],ERROR,0,mof_unit_3949
471,"N=C[CH][N]C=O.O=Cc1c(cc2c3c1ccc1c3c(cc2)cc(c1C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.acs,nbo.cat0;mof_unit_3950",Zn.NTRNACUCMKPNAC.TXXHDPDFNKHHGW.WMJLKCNSGUNELU.MOFkey-v1.acs,['[Zn][Zn]'],"['N=C[CH][N]C=O', 'O=Cc1c(cc2c3c1ccc1c3c(cc2)cc(c1C#N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=C[CH][N]C=O.O=Cc1c(cc2c3c1ccc1c3c(cc2)cc(c1C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"acs,nbo",0,mof_unit_3950
472,Cc1ccc2c(c1)nccn2.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N)C.[O-]C(=O)c1ccc(c2c1c(C)ccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_3951,Zn.OSRARURJYPOUOV.PBGCZZLZASMBLT.XSUKFJCFVXFICN.MOFkey-v1.rna,['[Zn][Zn]'],"['Cc1ccc2c(c1)nccn2', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N)C', '[O-]C(=O)c1ccc(c2c1c(C)ccc2)C(=O)[O-]']",Cc1ccc2c(c1)nccn2.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N)C.[O-]C(=O)c1ccc(c2c1c(C)ccc2)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_3951
473,"N#N.O=Cc1cc(cc(c1N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1c(C=O)cc(cc1C=O)C(=O)[O-])O)C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_3952",Ni.GOMAQAUPUYEXTD.RJNFFYQPNZJFOB.SXVWSJPWILSZBP.MOFkey-v1.acs,['[Zn][Zn]'],"['N#N', 'O=Cc1cc(cc(c1N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1c(C=O)cc(cc1C=O)C(=O)[O-])O)C=O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=Cc1cc(cc(c1N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1c(C=O)cc(cc1C=O)C(=O)[O-])O)C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_3952
474,"COC1=C(F)C(=C2C(=NN=C2F)F)[C]2[C]([C]1[C]1C(=NN=C1OC)OC)C(C2(F)F)(F)OC.COC1=NN=C([C]1C12C3(F)C4(C1(OC)C1(C2(C3(C41[C]1C(=NN=C1OC)F)OC)OC)OC)F)F.COC1=NN=C([C]1c1c(OC)c(F)c(c2c1C(C2(F)F)(F)OC)[C]1C(=NN=C1F)F)OC.COC1=N[N][C]([C]1c1c(OC)c(OC)c(c2c1C(C2(F)OC)(F)OC)[C]1[C](F)[N]N=C1OC)F.[Ni] MOFid-v1.acs,rna.cat0;mof_unit_3953",V.QFYMEVBXQFAAPW.XHVNFYMKAOGPGM.MOFkey-v1.acs,['[Ni]'],"['COC1=C(F)C(=C2C(=NN=C2F)F)[C]2[C]([C]1[C]1C(=NN=C1OC)OC)C(C2(F)F)(F)OC', 'COC1=NN=C([C]1C12C3(F)C4(C1(OC)C1(C2(C3(C41[C]1C(=NN=C1OC)F)OC)OC)OC)F)F', 'COC1=NN=C([C]1c1c(OC)c(F)c(c2c1C(C2(F)F)(F)OC)[C]1C(=NN=C1F)F)OC', 'COC1=N[N][C]([C]1c1c(OC)c(OC)c(c2c1C(C2(F)OC)(F)OC)[C]1[C](F)[N]N=C1OC)F']",COC1=C(F)C(=C2C(=NN=C2F)F)[C]2[C]([C]1[C]1C(=NN=C1OC)OC)C(C2(F)F)(F)OC.COC1=NN=C([C]1C12C3(F)C4(C1(OC)C1(C2(C3(C41[C]1C(=NN=C1OC)F)OC)OC)OC)F)F.COC1=NN=C([C]1c1c(OC)c(F)c(c2c1C(C2(F)F)(F)OC)[C]1C(=NN=C1F)F)OC.COC1=N[N][C]([C]1c1c(OC)c(OC)c(c2c1C(C2(F)OC)(F)OC)[C]1[C](F)[N]N=C1OC)F.[Ni],"acs,rna",0,mof_unit_3953
475,"COC1=N[CH]c2c3c1cc(c1c3c(cc2S([O])([O])O)C(=N[CH]1)OC)S(O)([O])[O].COc1c(C(=O)[O-])c(OC)c2c3c1cc(OC)c1c3c(cc2OC)c(c(c1OC)C(=O)[O-])OC.[Cu][Cu].[O-]C(=O)c1c(cc(cc1S([O])(O)[O])C(=C(S([O])([O])O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S(O)([O])[O])S(O)([O])[O])S(O)([O])[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_3954",Cu.GMSLEXJVNBVEKC.JCRDXFCAJWZHBV.VFGLYLCMXYAKSM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=N[CH]c2c3c1cc(c1c3c(cc2S([O])([O])O)C(=N[CH]1)OC)S(O)([O])[O]', 'COc1c(C(=O)[O-])c(OC)c2c3c1cc(OC)c1c3c(cc2OC)c(c(c1OC)C(=O)[O-])OC', '[O-]C(=O)c1c(cc(cc1S([O])(O)[O])C(=C(S([O])([O])O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S(O)([O])[O])S(O)([O])[O])S(O)([O])[O]']",COC1=N[CH]c2c3c1cc(c1c3c(cc2S([O])([O])O)C(=N[CH]1)OC)S(O)([O])[O].COc1c(C(=O)[O-])c(OC)c2c3c1cc(OC)c1c3c(cc2OC)c(c(c1OC)C(=O)[O-])OC.[Cu][Cu].[O-]C(=O)c1c(cc(cc1S([O])(O)[O])C(=C(S([O])([O])O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S(O)([O])[O])S(O)([O])[O])S(O)([O])[O],"ERROR,pcu",0,mof_unit_3954
476,O=Cc1cc(cc(c1C(=O)[O-])C=O)c1ccc(cc1)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].OC(=O)c1c(C(=O)O)c(c2ccncc2)c(c(c1c1ccncc1)C(=O)O)C(=O)O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3955,Cr.ADASWDJSEOWBDA.FCBOYJORDOVUBG.FCCGEDPKCVDOLL.MDBMGHQYWOHMBU.MVRDAFOCWAIWDI.WGVNPTYKVVRMNF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1cc(cc(c1C(=O)[O-])C=O)c1ccc(cc1)c1cc(C=O)c(c(c1)C=O)C(=O)[O-]', 'OC(=O)c1c(C(=O)O)c(c2ccncc2)c(c(c1c1ccncc1)C(=O)O)C(=O)O', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",O=Cc1cc(cc(c1C(=O)[O-])C=O)c1ccc(cc1)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].OC(=O)c1c(C(=O)O)c(c2ccncc2)c(c(c1c1ccncc1)C(=O)O)C(=O)O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_3955
477,"CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].F[C]([C](C(=O)[O-])F)[C]([C](C(=O)[O-])F)F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_3956",Ni.FQCUMDMPAGVGJR.GAUYJMIQWOAYBW.QRHAAZDDMRAMRL.SXUVNCBGKKQIAE.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'F[C]([C](C(=O)[O-])F)[C]([C](C(=O)[O-])F)F', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].F[C]([C](C(=O)[O-])F)[C]([C](C(=O)[O-])F)F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,acs",0,mof_unit_3956
478,"O=N(=O)c1c(ccc2c1nccn2)N(=O)=O.[O-]C(=O)c1c(C)c(C)c(c2c1cc(N(=O)=O)c(c2)C)C(=O)[O-].[O-]C(=O)c1cc2c(cc1N(=O)=O)c(C)c(c1c2cc(C)c2c1cc(c(c2)C)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_3957",Zn.HXRRPPRLOGSPCN.NJRMGRLNTYQJQW.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1c(ccc2c1nccn2)N(=O)=O', '[O-]C(=O)c1c(C)c(C)c(c2c1cc(N(=O)=O)c(c2)C)C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1N(=O)=O)c(C)c(c1c2cc(C)c2c1cc(c(c2)C)C(=O)[O-])N(=O)=O']",O=N(=O)c1c(ccc2c1nccn2)N(=O)=O.[O-]C(=O)c1c(C)c(C)c(c2c1cc(N(=O)=O)c(c2)C)C(=O)[O-].[O-]C(=O)c1cc2c(cc1N(=O)=O)c(C)c(c1c2cc(C)c2c1cc(c(c2)C)C(=O)[O-])N(=O)=O.[Zn][Zn],"ERROR,pcu",0,mof_unit_3957
479,CNN=NNC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_3958,Zn.HXRRPPRLOGSPCN.NJRMGRLNTYQJQW.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Zn][Zn]'],"['CNN=NNC', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CNN=NNC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_3958
480,"COc1c(C(=O)[O-])c(F)c2c(c1F)c(F)c(c1c2c(F)c(F)c(c1C(=O)[O-])OC)F.COc1nc2c(OC)c(F)c3c(c2c(c1F)OC)c(F)nc(c3F)F.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_3959",Ni.FQCUMDMPAGVGJR.GAUYJMIQWOAYBW.QRHAAZDDMRAMRL.SXUVNCBGKKQIAE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(C(=O)[O-])c(F)c2c(c1F)c(F)c(c1c2c(F)c(F)c(c1C(=O)[O-])OC)F', 'COc1nc2c(OC)c(F)c3c(c2c(c1F)OC)c(F)nc(c3F)F']",COc1c(C(=O)[O-])c(F)c2c(c1F)c(F)c(c1c2c(F)c(F)c(c1C(=O)[O-])OC)F.COc1nc2c(OC)c(F)c3c(c2c(c1F)OC)c(F)nc(c3F)F.[Cu][Cu],"ERROR,rna",0,mof_unit_3959
481,"[O-]C(=O)c1c(Br)c(C(=O)[O-])c2c3c1cc1c(Br)c(Br)c4c5c1c3c1c(c2)c(Br)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])Br)Br.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2)Br)c2c3c1c(Br)cc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_3960",Cu.DLBZTUJOWUOYCG.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(Br)c(C(=O)[O-])c2c3c1cc1c(Br)c(Br)c4c5c1c3c1c(c2)c(Br)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])Br)Br', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2)Br)c2c3c1c(Br)cc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-]']",[O-]C(=O)c1c(Br)c(C(=O)[O-])c2c3c1cc1c(Br)c(Br)c4c5c1c3c1c(c2)c(Br)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])Br)Br.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2)Br)c2c3c1c(Br)cc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_3960
482,CCC(=N)C(=N)CC.CCC12C3C4(C2(C2C1(C3(C42CC)C#CC(=O)[O-])N)C#CC(=O)[O-])N.NC(=C([CH]C(=O)[O-])N)[CH]C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_3961,Cu.IJGRMHOSHXDMSA.WCDNPJMHNXIYQY.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCC(=N)C(=N)CC', 'CCC12C3C4(C2(C2C1(C3(C42CC)C#CC(=O)[O-])N)C#CC(=O)[O-])N', 'NC(=C([CH]C(=O)[O-])N)[CH]C(=O)[O-]']",CCC(=N)C(=N)CC.CCC12C3C4(C2(C2C1(C3(C42CC)C#CC(=O)[O-])N)C#CC(=O)[O-])N.NC(=C([CH]C(=O)[O-])N)[CH]C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_3961
483,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(C)cc(cc1C)C=Cc1cc(C)c(c(c1)C)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_3962,Cu.DLBZTUJOWUOYCG.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(C)cc(cc1C)C=Cc1cc(C)c(c(c1)C)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(C)cc(cc1C)C=Cc1cc(C)c(c(c1)C)C(=O)[O-],rna,0,mof_unit_3962
484,Brc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Br.N#Cc1cc(Br)c(c2c1nccn2)Br.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3963,Cu.RFZGHUUKMFTCDM.VFBJMPNFKOMEEW.XKABSCXYQUGCFO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Br', 'N#Cc1cc(Br)c(c2c1nccn2)Br', '[O-]C(=O)C#CC#CC(=O)[O-]']",Brc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Br.N#Cc1cc(Br)c(c2c1nccn2)Br.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_3963
485,CCCO[N][NH].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3964,Cu.RFZGHUUKMFTCDM.VFBJMPNFKOMEEW.XKABSCXYQUGCFO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCO[N][NH]', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-]']",CCCO[N][NH].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_3964
486,N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].Oc1nccc2c1c1cccnc1cc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_3965,Zn.FJVZPBZUUWAHIL.JURZRWSSSDVQKL.QPSMQKVMOQTBCT.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'Oc1nccc2c1c1cccnc1cc2', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].Oc1nccc2c1c1cccnc1cc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_3965
487,O=CC1(O)Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C=O)c(cc2c(c3C=O)C=O)C(=O)[O-])O.OC1=N[C]2[C](N=C1)CC2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3966,Cu.GKWBZJXQXBTATP.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1(O)Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])O)O', 'O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C=O)c(cc2c(c3C=O)C=O)C(=O)[O-])O', 'OC1=N[C]2[C](N=C1)CC2']",O=CC1(O)Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C=O)c(cc2c(c3C=O)C=O)C(=O)[O-])O.OC1=N[C]2[C](N=C1)CC2.[Zn][Zn],ERROR,0,mof_unit_3966
