,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
523,"N=CC=NS([O])([O])O.[Cu][Cu].[O-]C(=O)C=C[C](S([O])(O)[O])[CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_27445",Cu.ABMFBCRYHDZLRD.BQTHURKNWZLZAL.SZDQVVRUKWGOSO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=NS([O])([O])O', '[O-]C(=O)C=C[C](S([O])(O)[O])[CH]C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",N=CC=NS([O])([O])O.[Cu][Cu].[O-]C(=O)C=C[C](S([O])(O)[O])[CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,acs",0,mof_unit_27445
524,N#N.O=CC1(C=O)C2(CCC(C1(C=O)C=O)(C(C2(C=O)C=O)(C=O)C=O)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_27446,Cr.PEIANJBVGAFCML.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', 'O=CC1(C=O)C2(CCC(C1(C=O)C=O)(C(C2(C=O)C=O)(C=O)C=O)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=CC1(C=O)C2(CCC(C1(C=O)C=O)(C(C2(C=O)C=O)(C=O)C=O)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_27446
525,"COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-].COc1c(cc2c(c1Br)ccc1c2ccc2c1cc(c(c2Br)OC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[O].[V] MOFid-v1.rna,acs.cat0;mof_unit_27447",Zn.KKEYFWRCBNTPAC.MASXJXSHXCQVGU.USHRADXTTYICIJ.MOFkey-v1.rna,"['[O]', '[V]']","['COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-]', 'COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-]', 'COc1c(cc2c(c1Br)ccc1c2ccc2c1cc(c(c2Br)OC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-]']",COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-].COc1c(cc2c(c1Br)ccc1c2ccc2c1cc(c(c2Br)OC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[O].[V],"rna,acs",0,mof_unit_27447
526,N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(N)cc(cc1N)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_27448,Zn.FCTRVZQPXFGSLE.JBAWQGFXVGHYRF.NMRBKGYFHHVIEL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(N)c(c(c1)N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(N)cc(cc1N)C(=O)[O-]']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(N)cc(cc1N)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_27448
527,COC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1C=C[C]([C]2[C]1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_27449,Cu.JGGFJXVVKSZNAS.NRDFVHVRAKVPKK.PDHIVXJBBKDFBM.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['COC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)[C]1C=C[C]([C]2[C]1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1C=C[C]([C]2[C]1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_27449
528,CCOP(=O)(c1cc(c2ccc(c(c2)OC)c2cc(cc(c2OC)P(=O)(OCC)[O])P(=O)(OC(C(=O)O)(OC)C)[O])c(c(c1)P(=O)(OC(OC)C)[O])C(=O)O)[O].COCC(C(=O)O)OP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(OC)C)[O])P(=O)(OCCC(=O)O)[O])P(=O)(OCCC(=O)O)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_27450,Zn.FCTRVZQPXFGSLE.JBAWQGFXVGHYRF.NMRBKGYFHHVIEL.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)(c1cc(c2ccc(c(c2)OC)c2cc(cc(c2OC)P(=O)(OCC)[O])P(=O)(OC(C(=O)O)(OC)C)[O])c(c(c1)P(=O)(OC(OC)C)[O])C(=O)O)[O]', 'COCC(C(=O)O)OP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(OC)C)[O])P(=O)(OCCC(=O)O)[O])P(=O)(OCCC(=O)O)[O])[O]']",CCOP(=O)(c1cc(c2ccc(c(c2)OC)c2cc(cc(c2OC)P(=O)(OCC)[O])P(=O)(OC(C(=O)O)(OC)C)[O])c(c(c1)P(=O)(OC(OC)C)[O])C(=O)O)[O].COCC(C(=O)O)OP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(OC)C)[O])P(=O)(OCCC(=O)O)[O])P(=O)(OCCC(=O)O)[O])[O].[Ba],rna,0,mof_unit_27450
529,CCON=C([C]([N]C#N)OCC)C#N.N#C[C]([C](C(=O)[O-])C#N)C=CC(=O)[O-].[O-]C(=O)C(=C[C](C#N)[CH]C(=O)[O-])OCC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_27451,V.BFNUZWIESTZMOO.BXGWMYRRJHMKRN.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCON=C([C]([N]C#N)OCC)C#N', 'N#C[C]([C](C(=O)[O-])C#N)C=CC(=O)[O-]', '[O-]C(=O)C(=C[C](C#N)[CH]C(=O)[O-])OCC']",CCON=C([C]([N]C#N)OCC)C#N.N#C[C]([C](C(=O)[O-])C#N)C=CC(=O)[O-].[O-]C(=O)C(=C[C](C#N)[CH]C(=O)[O-])OCC.[Zn][Zn],pcu,0,mof_unit_27451
530,"[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_27452",Ba.IJGDNYURZIRHOB.PBSPSWWBYJKLPY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,nbo",0,mof_unit_27452
531,"CCCc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(N(=O)=O)c(cc1CCC)C(=O)[O-])N(=O)=O.CCCc1cc(cc2c1c(N(=O)=O)c(c1c2c(N(=O)=O)c(c2c1cc(cc2CCC)C(=O)[O-])N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_27453",Zn.MSHHEAIVRWFZLC.TXXHDPDFNKHHGW.VMQWIZILVUBSHO.XENBIIZNEQFMBU.XSLGXTDGDJULAR.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(N(=O)=O)c(cc1CCC)C(=O)[O-])N(=O)=O', 'CCCc1cc(cc2c1c(N(=O)=O)c(c1c2c(N(=O)=O)c(c2c1cc(cc2CCC)C(=O)[O-])N(=O)=O)N(=O)=O)C(=O)[O-]']",CCCc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(N(=O)=O)c(cc1CCC)C(=O)[O-])N(=O)=O.CCCc1cc(cc2c1c(N(=O)=O)c(c1c2c(N(=O)=O)c(c2c1cc(cc2CCC)C(=O)[O-])N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_27453
532,"N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(I)c(cc1I)[N][N]c1cc(I)c(cc1I)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_27454",Cu.LKGOGLAYKSZOPT.RWCRLIDQIHBGSQ.SBIHZDUATVMCQW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(I)c(cc1I)[N][N]c1cc(I)c(cc1I)C(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(I)c(cc1I)[N][N]c1cc(I)c(cc1I)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_27454
533,"CCCO[C]1C(=[N]=C([C]([C]1c1ccc(cc1)C1=CC(=[N]=C([CH]1)OCC)OCC)OCCC)OCC)OCC.CCCOc1c(c2ccc(c(c2)OCCC)C(=O)[O-])c(OCCC)c(c(c1OCCC)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_27455",,['[Zn][Zn]'],"['CCCO[C]1C(=[N]=C([C]([C]1c1ccc(cc1)C1=CC(=[N]=C([CH]1)OCC)OCC)OCCC)OCC)OCC', 'CCCOc1c(c2ccc(c(c2)OCCC)C(=O)[O-])c(OCCC)c(c(c1OCCC)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCO[C]1C(=[N]=C([C]([C]1c1ccc(cc1)C1=CC(=[N]=C([CH]1)OCC)OCC)OCCC)OCC)OCC.CCCOc1c(c2ccc(c(c2)OCCC)C(=O)[O-])c(OCCC)c(c(c1OCCC)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_27455
534,CCOC1=C(OCC)[C]([C]2[C]([C]1C1=CN=N[CH]1)CC2)C1=CN=N[CH]1.IC1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1.IC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1.IC1=NN=C[C]1c1ccc(cc1)C1=CN=N[CH]1.IC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_27456,Cu.KKEYFWRCBNTPAC.UGLHHCAXPGPFPW.WWJKEFQEISHDEL.MOFkey-v1.ERROR,['[Ni]'],"['CCOC1=C(OCC)[C]([C]2[C]([C]1C1=CN=N[CH]1)CC2)C1=CN=N[CH]1', 'IC1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1', 'IC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1', 'IC1=NN=C[C]1c1ccc(cc1)C1=CN=N[CH]1', 'IC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1']",CCOC1=C(OCC)[C]([C]2[C]([C]1C1=CN=N[CH]1)CC2)C1=CN=N[CH]1.IC1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1.IC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1.IC1=NN=C[C]1c1ccc(cc1)C1=CN=N[CH]1.IC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_27456
535,"Ic1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)I.N1=NC=C([CH]1)C12C3C4C2C2C1C3C42C1=CN=N[CH]1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_27457",Ni.ATEFGWWAZIEQFO.FXINXJUSAYPMPT.MOFkey-v1.ERROR,['[Ni]'],"['Ic1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)I', 'N1=NC=C([CH]1)C12C3C4C2C2C1C3C42C1=CN=N[CH]1', 'c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1']",Ic1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)I.N1=NC=C([CH]1)C12C3C4C2C2C1C3C42C1=CN=N[CH]1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1,"ERROR,pcu",0,mof_unit_27457
536,"[O-]C(=O)C12C3(F)C4C1(O)C1(C2(C3(C41C(=O)[O-])O)F)F.[O-]C(=O)C12C3(O)C4(C1(F)C1(C2(C3(C41C(=O)[O-])F)F)F)O.[O-]C(=O)c1c(O)c(F)c2c(c1O)c(F)c(c(c2O)C(=O)[O-])O.[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])F.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_27458",Zn.DQPDSCODHXMPGV.KKHQMCHXZMDLGI.NJUXHBMLPNNWFY.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3(F)C4C1(O)C1(C2(C3(C41C(=O)[O-])O)F)F', '[O-]C(=O)C12C3(O)C4(C1(F)C1(C2(C3(C41C(=O)[O-])F)F)F)O', '[O-]C(=O)c1c(O)c(F)c2c(c1O)c(F)c(c(c2O)C(=O)[O-])O', '[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])F']",[O-]C(=O)C12C3(F)C4C1(O)C1(C2(C3(C41C(=O)[O-])O)F)F.[O-]C(=O)C12C3(O)C4(C1(F)C1(C2(C3(C41C(=O)[O-])F)F)F)O.[O-]C(=O)c1c(O)c(F)c2c(c1O)c(F)c(c(c2O)C(=O)[O-])O.[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])F.[O].[V],"ERROR,pcu",0,mof_unit_27458
537,CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)[C]1[CH][C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(OC)C)[O])[O].[Ba] MOFid-v1.acs.cat0;mof_unit_27459,Zn.KYQCOXFCLRTKLS.PXSHXQQBOGFGTK.SDNNFAHZLIROLG.MOFkey-v1.acs,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)[C]1[CH][C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(OC)C)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)[C]1[CH][C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(OC)C)[O])[O].[Ba],acs,0,mof_unit_27459
538,OC(=O)c1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_27460,Cr.FSPBPLLIEIUDOI.FZTIWOBQQYPTCJ.MOFkey-v1.acs,"['[O]', '[V]']","['OC(=O)c1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",OC(=O)c1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],acs,0,mof_unit_27460
539,"F[N][N]F.IC(=C(c1ccc(cc1)C(=O)[O-])I)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_27461",Zn.KYQCOXFCLRTKLS.PXSHXQQBOGFGTK.SDNNFAHZLIROLG.MOFkey-v1.acs,['[Zn][Zn]'],"['F[N][N]F', 'IC(=C(c1ccc(cc1)C(=O)[O-])I)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",F[N][N]F.IC(=C(c1ccc(cc1)C(=O)[O-])I)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_27461
540,"COc1c(c2ccccc2)c(C2=CN=N[CH]2)c(c(c1C1=CN=N[CH]1)c1ccccc1)OC.[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1.[CH]([CH]C1=C[N]N=C1)[CH]C=C1C=NN=C1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1 MOFid-v1.ERROR,acs.cat0;mof_unit_27463",Cr.DNHLWLZSCATEBS.RDBWTHFUCMBUJW.MOFkey-v1.ERROR,['[Ni]'],"['COc1c(c2ccccc2)c(C2=CN=N[CH]2)c(c(c1C1=CN=N[CH]1)c1ccccc1)OC', '[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1', '[CH]([CH]C1=C[N]N=C1)[CH]C=C1C=NN=C1', 'c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1']",COc1c(c2ccccc2)c(C2=CN=N[CH]2)c(c(c1C1=CN=N[CH]1)c1ccccc1)OC.[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1.[CH]([CH]C1=C[N]N=C1)[CH]C=C1C=NN=C1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1,"ERROR,acs",0,mof_unit_27463
541,Ic1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1I)c1ccc(cc1F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_27464,Cr.ARBAMECCCQZCSR.FZTIWOBQQYPTCJ.GGIFLZATRXDMSR.HNHMJHWAJFIPLE.MRYRYDKHLVWZOY.RGQAOWCJKXSLNP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Ic1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1I)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1I)c1ccc(cc1F)C(=O)[O-]']",Ic1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1I)c1ccc(cc1F)C(=O)[O-],ERROR,0,mof_unit_27464
542,CC(=C(C(=O)[O-])C)C(=O)[O-].N=N.O=N(=O)c1c(C)c(cc(c1C(=O)[O-])C)C1=N[N]C(=N[N]1)c1cc(C)c(c(c1C)N(=O)=O)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_27465,Cu.IDUZEOBUBDJPBQ.UBVOAZKPRIITFK.UWZGRVARAKUNPT.MOFkey-v1.pcu,['[Cu][Cu]'],"['CC(=C(C(=O)[O-])C)C(=O)[O-]', 'N=N', 'O=N(=O)c1c(C)c(cc(c1C(=O)[O-])C)C1=N[N]C(=N[N]1)c1cc(C)c(c(c1C)N(=O)=O)C(=O)[O-]']",CC(=C(C(=O)[O-])C)C(=O)[O-].N=N.O=N(=O)c1c(C)c(cc(c1C(=O)[O-])C)C1=N[N]C(=N[N]1)c1cc(C)c(c(c1C)N(=O)=O)C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_27465
543,[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O].[O]S(c1ncc(nc1)S([O])([O])O)(O)[O] MOFid-v1.ERROR.cat0;mof_unit_27466,Cu.BTONYLFQHMUGTQ.KDVTZAYRSGLGKX.QTDBHKLNDWRWII.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1cc(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O]', '[O]S(c1ncc(nc1)S([O])([O])O)(O)[O]']",[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O].[O]S(c1ncc(nc1)S([O])([O])O)(O)[O],ERROR,0,mof_unit_27466
544,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_27467,Cu.DAOXFFMIRCMUNB.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[O].[V],pcu,0,mof_unit_27467
545,"Nc1ncc2c(c1)cncc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])O MOFid-v1.pcu,rna.cat0;mof_unit_27468",V.FDFGHPKPHFUHBP.KKEYFWRCBNTPAC.PXSHXQQBOGFGTK.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1ncc2c(c1)cncc2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])O']",Nc1ncc2c(c1)cncc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])O,"pcu,rna",0,mof_unit_27468
