,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
466,CCCOC1(OCCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3cc(OCC)c3c2c(cc1)C(=O)N(C3=O)c1cc(OCCC)c(c(c1OCC)OCC)C(=O)[O-])OCCC)OCC.CCOC1Cc2c1nccn2.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;mof_unit_18707,Zn.BSNDSNCNPYESED.DMAIDVVWRWMKDC.ZYVAHDJYIAUECN.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['CCCOC1(OCCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3cc(OCC)c3c2c(cc1)C(=O)N(C3=O)c1cc(OCCC)c(c(c1OCC)OCC)C(=O)[O-])OCCC)OCC', 'CCOC1Cc2c1nccn2']",CCCOC1(OCCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3cc(OCC)c3c2c(cc1)C(=O)N(C3=O)c1cc(OCCC)c(c(c1OCC)OCC)C(=O)[O-])OCCC)OCC.CCOC1Cc2c1nccn2.[Zn][Zn],UNKNOWN,0,mof_unit_18707
467,CCOC(=NOCC)C(=NOCC)OCC.CCOc1c(I)c2C(=O)N(c3ccc(c(c3I)I)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(OCC)c(c5C(=O)N(C4=O)c1ccc(c(c1I)I)C(=O)[O-])I.I[C](C(=O)[O-])C=C[C](C(=O)[O-])I.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_18708,Cu.DPKACDQWDURGQW.HEWVSGPQIHEGIP.WJIYARMFYSSDHG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC(=NOCC)C(=NOCC)OCC', 'CCOc1c(I)c2C(=O)N(c3ccc(c(c3I)I)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(OCC)c(c5C(=O)N(C4=O)c1ccc(c(c1I)I)C(=O)[O-])I', 'I[C](C(=O)[O-])C=C[C](C(=O)[O-])I']",CCOC(=NOCC)C(=NOCC)OCC.CCOc1c(I)c2C(=O)N(c3ccc(c(c3I)I)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(OCC)c(c5C(=O)N(C4=O)c1ccc(c(c1I)I)C(=O)[O-])I.I[C](C(=O)[O-])C=C[C](C(=O)[O-])I.[Cu][Cu],ERROR,0,mof_unit_18708
468,CCOP(=O)(C1=CC(=C([C]=C1N(=O)=O)C=C[C]1[C]C=C([CH][C]1P(=O)(OC(N(=O)=O)CO)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OCCN(=O)=O)[O])[O].CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCCN(=O)=O)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1N(=O)=O)P(=O)(OCC)[O])P(=O)(OC(O)C)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_18709,Ba.KNEFPGPPQINCLO.QOIYBQKFYSHOQN.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(C1=CC(=C([C]=C1N(=O)=O)C=C[C]1[C]C=C([CH][C]1P(=O)(OC(N(=O)=O)CO)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OCCN(=O)=O)[O])[O]', 'CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCCN(=O)=O)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1N(=O)=O)P(=O)(OCC)[O])P(=O)(OC(O)C)[O])[O]']",CCOP(=O)(C1=CC(=C([C]=C1N(=O)=O)C=C[C]1[C]C=C([CH][C]1P(=O)(OC(N(=O)=O)CO)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OCCN(=O)=O)[O])[O].CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCCN(=O)=O)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1N(=O)=O)P(=O)(OCC)[O])P(=O)(OC(O)C)[O])[O].[Ba],ERROR,0,mof_unit_18709
469,"N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2c(cc1N(=O)=O)ccc1c2cccc1C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_18710",Cu.QUNBCOCXLMNESB.VZCYOOQTPOCHFL.XFBIVLCGWBWRLY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1N(=O)=O)ccc1c2cccc1C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2c(cc1N(=O)=O)ccc1c2cccc1C(=O)[O-],"ERROR,pcu",0,mof_unit_18710
470,CCCO[N][N]OCCC.CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_18711,Cu.QUNBCOCXLMNESB.VZCYOOQTPOCHFL.XFBIVLCGWBWRLY.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCO[N][N]OCCC', 'CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CCCO[N][N]OCCC.CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_18711
471,O=N(=O)c1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])N(=O)=O.[O-]C(=O)C=C(C(=O)O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(c(c1)C(=O)O)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_18712,V.FCODFXJHOUSPBO.IVUIXOKUXLUXAI.MOFkey-v1.pcu,"['[O]', '[V]']","['O=N(=O)c1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])N(=O)=O', '[O-]C(=O)C=C(C(=O)O)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(c(c1)C(=O)O)C(=O)[O-])N(=O)=O']",O=N(=O)c1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])N(=O)=O.[O-]C(=O)C=C(C(=O)O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(c(c1)C(=O)O)C(=O)[O-])N(=O)=O.[O].[V],pcu,0,mof_unit_18712
472,"FC1=Cc2c(F)c(cc(c2C(=[C]1)N(=O)=O)N(=O)=O)C1=C[N]N=C1.FC1=NN=C[C]1c1cc2ccc3c4c2c(c1)ccc4c(c(c3F)C1=C[N]N=C1N(=O)=O)F.Fc1c(C2=C[N]N=C2)c(N(=O)=O)c2c3c1c(N(=O)=O)c(F)c1c3c(cc2)cc(c1)[C]1C=NN=C1N(=O)=O.O=N(=O)C1=NN=C[C]1c1ccc2c(c1)c(F)cc(c2)C1=C[N]N=C1N(=O)=O.[N]1C=[C]C=N1.[Ni] MOFid-v1.acs,pcu.cat0;mof_unit_18713",Zn.IOBJSOSTVCITIP.MBFMELZXJOFSAT.PNANJWBBPPYKRA.MOFkey-v1.acs,['[Ni]'],"['FC1=Cc2c(F)c(cc(c2C(=[C]1)N(=O)=O)N(=O)=O)C1=C[N]N=C1', 'FC1=NN=C[C]1c1cc2ccc3c4c2c(c1)ccc4c(c(c3F)C1=C[N]N=C1N(=O)=O)F', 'Fc1c(C2=C[N]N=C2)c(N(=O)=O)c2c3c1c(N(=O)=O)c(F)c1c3c(cc2)cc(c1)[C]1C=NN=C1N(=O)=O', 'O=N(=O)C1=NN=C[C]1c1ccc2c(c1)c(F)cc(c2)C1=C[N]N=C1N(=O)=O', '[N]1C=[C]C=N1']",FC1=Cc2c(F)c(cc(c2C(=[C]1)N(=O)=O)N(=O)=O)C1=C[N]N=C1.FC1=NN=C[C]1c1cc2ccc3c4c2c(c1)ccc4c(c(c3F)C1=C[N]N=C1N(=O)=O)F.Fc1c(C2=C[N]N=C2)c(N(=O)=O)c2c3c1c(N(=O)=O)c(F)c1c3c(cc2)cc(c1)[C]1C=NN=C1N(=O)=O.O=N(=O)C1=NN=C[C]1c1ccc2c(c1)c(F)cc(c2)C1=C[N]N=C1N(=O)=O.[N]1C=[C]C=N1.[Ni],"acs,pcu",0,mof_unit_18713
473,CCCOc1c(cc(c2c1c1ccc3c(c1cc2)c(OCCC)c(cc3OCCC)C(=O)[O-])OCCC)C(=O)[O-].CNc1c(ccc(c1NC)C(=O)[O-])C#Cc1ccc(c(c1NC)NC)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_18714,Zn.IOBJSOSTVCITIP.MBFMELZXJOFSAT.PNANJWBBPPYKRA.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOc1c(cc(c2c1c1ccc3c(c1cc2)c(OCCC)c(cc3OCCC)C(=O)[O-])OCCC)C(=O)[O-]', 'CNc1c(ccc(c1NC)C(=O)[O-])C#Cc1ccc(c(c1NC)NC)C(=O)[O-]']",CCCOc1c(cc(c2c1c1ccc3c(c1cc2)c(OCCC)c(cc3OCCC)C(=O)[O-])OCCC)C(=O)[O-].CNc1c(ccc(c1NC)C(=O)[O-])C#Cc1ccc(c(c1NC)NC)C(=O)[O-].[O].[V],pcu,0,mof_unit_18714
474,CCOC1Cc2c1nccn2.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_18715,V.FCODFXJHOUSPBO.IVUIXOKUXLUXAI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1Cc2c1nccn2', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1Cc2c1nccn2.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_18715
475,"CO[C]1C(=N[CH]c2c1c(N)nc(c2)N)OC.COc1c(OC)c(C(=O)[O-])c(c2c1c(N)c(c(c2OC)N)C(=O)[O-])OC.COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(N)c(cc2OC)N.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_18716",Zn.KWNWQULWYHNUHK.QNXWIOVLUWHKQH.ZGYZHCMVLBSPKG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CO[C]1C(=N[CH]c2c1c(N)nc(c2)N)OC', 'COc1c(OC)c(C(=O)[O-])c(c2c1c(N)c(c(c2OC)N)C(=O)[O-])OC', 'COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(N)c(cc2OC)N']",CO[C]1C(=N[CH]c2c1c(N)nc(c2)N)OC.COc1c(OC)c(C(=O)[O-])c(c2c1c(N)c(c(c2OC)N)C(=O)[O-])OC.COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(N)c(cc2OC)N.[Zn][Zn],"ERROR,pcu",0,mof_unit_18716
476,C1CN2CCN1CC2.[O-]C(=O)C12CC(O)(O)C(CC1O)(CC2O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4c1c2c3cc(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_18717,Cr.SNILWGOLBNGCMM.SUWUPUWPGJRZAT.YNACOZPOKWRZIT.MOFkey-v1.nbo,['[Zn][Zn]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12CC(O)(O)C(CC1O)(CC2O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4c1c2c3cc(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",C1CN2CCN1CC2.[O-]C(=O)C12CC(O)(O)C(CC1O)(CC2O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4c1c2c3cc(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_18717
477,"[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O]S(c1ncc(nc1)S([O])([O])O)(O)[O] MOFid-v1.nbo,rna.cat0;mof_unit_18718",Zn.KWNWQULWYHNUHK.QNXWIOVLUWHKQH.ZGYZHCMVLBSPKG.MOFkey-v1.nbo,['[Cu][Cu]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-]', '[O]S(c1ncc(nc1)S([O])([O])O)(O)[O]']",[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O]S(c1ncc(nc1)S([O])([O])O)(O)[O],"nbo,rna",0,mof_unit_18718
478,OC1=[N]=C(O)C(=[N]=C1O)O.[O-]C(=O)C#Cc1c(C)c(C)c(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_18719,Cu.BHNOGUUZXFCUDC.OWGKJVANJHBDAO.VUOIGTBPGXOCCZ.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC1=[N]=C(O)C(=[N]=C1O)O', '[O-]C(=O)C#Cc1c(C)c(C)c(c(c1C)C)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",OC1=[N]=C(O)C(=[N]=C1O)O.[O-]C(=O)C#Cc1c(C)c(C)c(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_18719
479,"FC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.Fc1cnc2c(n1)C(C2(F)F)(F)F.[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])F)F)F.[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_18720",Cr.SNILWGOLBNGCMM.SUWUPUWPGJRZAT.YNACOZPOKWRZIT.MOFkey-v1.nbo,['[Zn][Zn]'],"['FC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F', 'Fc1cnc2c(n1)C(C2(F)F)(F)F', '[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])F)F)F']",FC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.Fc1cnc2c(n1)C(C2(F)F)(F)F.[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])F)F)F.[Zn][Zn],"nbo,rna",0,mof_unit_18720
480,"N#CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])N(=O)=O.O=N(=O)c1cnc2c(n1)CC2.[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_18721",Cr.SNILWGOLBNGCMM.SUWUPUWPGJRZAT.YNACOZPOKWRZIT.MOFkey-v1.nbo,['[Zn][Zn]'],"['N#CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])N(=O)=O', 'O=N(=O)c1cnc2c(n1)CC2']",N#CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])N(=O)=O.O=N(=O)c1cnc2c(n1)CC2.[Zn][Zn],"nbo,pcu",0,mof_unit_18721
481,[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_18722,Cr.JFKXMJUMOJJTCQ.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_18722
482,CCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_18723,Cr.JFKXMJUMOJJTCQ.KKEYFWRCBNTPAC.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['CCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],nbo,0,mof_unit_18723
483,CCc1cc(ccc1c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_18724,Cr.SNILWGOLBNGCMM.SUWUPUWPGJRZAT.YNACOZPOKWRZIT.MOFkey-v1.pcu,"['[O]', '[V]']","['CCc1cc(ccc1c1ccc(cc1CC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCc1cc(ccc1c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],pcu,0,mof_unit_18724
484,CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2I)CC)I.CCc1cc2c(cccc2c2c1cc(CC)c(c2)C(=O)[O-])C(=O)[O-].CCc1cncc2c1ccc1c2cccn1.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_18725,Zn.LUYNGWXJHAVRAY.LYGKYCVNRXRLSG.QFUIEJISGNGCSY.UAZKIDPCZHFHJX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2I)CC)I', 'CCc1cc2c(cccc2c2c1cc(CC)c(c2)C(=O)[O-])C(=O)[O-]', 'CCc1cncc2c1ccc1c2cccn1']",CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2I)CC)I.CCc1cc2c(cccc2c2c1cc(CC)c(c2)C(=O)[O-])C(=O)[O-].CCc1cncc2c1ccc1c2cccn1.[Zn][Zn],pcu,0,mof_unit_18725
485,"CNc1c(C(=O)[O-])c(C)cc2c1cc(C)c(c2NC)C(=O)[O-].CNc1c(C)nc(c2c1c(C)nc(c2NC)C)C.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_18726",Zn.HABGYPDGSJAJRL.LJKGGRQTNDIAAU.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(C)cc2c1cc(C)c(c2NC)C(=O)[O-]', 'CNc1c(C)nc(c2c1c(C)nc(c2NC)C)C', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1c(C(=O)[O-])c(C)cc2c1cc(C)c(c2NC)C(=O)[O-].CNc1c(C)nc(c2c1c(C)nc(c2NC)C)C.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_18726
486,"CNC1C(NC)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_18727",Zn.NRIDSZVTQHRBTC.SCSAEXNGOKUTCD.VYOHEOPSHQYFDY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC1C(NC)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1C(NC)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,pcu",0,mof_unit_18727
487,CCCc1c(cc(c2c1cc(N(=O)=O)c(c2)C(=O)[O-])N(=O)=O)C(=O)[O-].CCCc1nc(N(=O)=O)c2c(c1)c(CCC)nc(c2N(=O)=O)CCC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_18728,Zn.FUODZZXWSGFYOI.PHQVITHOQMVONP.SSNMISUJOQAFRR.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1c(cc(c2c1cc(N(=O)=O)c(c2)C(=O)[O-])N(=O)=O)C(=O)[O-]', 'CCCc1nc(N(=O)=O)c2c(c1)c(CCC)nc(c2N(=O)=O)CCC']",CCCc1c(cc(c2c1cc(N(=O)=O)c(c2)C(=O)[O-])N(=O)=O)C(=O)[O-].CCCc1nc(N(=O)=O)c2c(c1)c(CCC)nc(c2N(=O)=O)CCC.[Zn][Zn],pcu,0,mof_unit_18728
488,O=N(=O)C1=NN=C[C]1c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C1=C([N]N=C1)N(=O)=O.O=N(=O)[C]1[N][N][CH][C]1c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)[C]1C=NN=C1N(=O)=O.[Ni] MOFid-v1.rna.cat0;mof_unit_18729,Cu.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.LABSGUZIFKXYRF.MOFkey-v1.rna,['[Ni]'],"['O=N(=O)C1=NN=C[C]1c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C1=C([N]N=C1)N(=O)=O', 'O=N(=O)[C]1[N][N][CH][C]1c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)[C]1C=NN=C1N(=O)=O']",O=N(=O)C1=NN=C[C]1c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C1=C([N]N=C1)N(=O)=O.O=N(=O)[C]1[N][N][CH][C]1c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)[C]1C=NN=C1N(=O)=O.[Ni],rna,0,mof_unit_18729
489,"CCCCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(CCC)CC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(CC)C)[O])P(=O)(OC(CC)C)[O])[O].[Ba] MOFid-v1.rna,pcu.cat0;mof_unit_18730",Zn.TXXHDPDFNKHHGW.XXOFWQZQXVEMLW.YXILVZUQSZRIHX.MOFkey-v1.rna,['[Ba]'],"['CCCCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(CCC)CC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(CC)C)[O])P(=O)(OC(CC)C)[O])[O]']",CCCCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(CCC)CC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(CC)C)[O])P(=O)(OC(CC)C)[O])[O].[Ba],"rna,pcu",0,mof_unit_18730
