,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
451,CCCOc1cnccc1c1ccc(cc1)c1ccncc1OCCC.O=N(=O)c1cc(c(cc1c1ccc(cc1N(=O)=O)C(=O)[O-])N(=O)=O)c1ccc(cc1N(=O)=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_36082,Zn.AWHAWQAMLNDXFS.DAYACXCMOVGJCG.WSMJSFULTJPXRG.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCOc1cnccc1c1ccc(cc1)c1ccncc1OCCC', 'O=N(=O)c1cc(c(cc1c1ccc(cc1N(=O)=O)C(=O)[O-])N(=O)=O)c1ccc(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CCCOc1cnccc1c1ccc(cc1)c1ccncc1OCCC.O=N(=O)c1cc(c(cc1c1ccc(cc1N(=O)=O)C(=O)[O-])N(=O)=O)c1ccc(cc1N(=O)=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],acs,0,mof_unit_36082
452,CCCOc1ccc2c(c1C(=O)[O-])ccc1c2cc(C(=O)[O-])c(c1)CCC.CCCc1cc2ncccc2c2c1ccnc2CCC.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_36083,Zn.HRMOCIBYBFSPSZ.MVFRAJBRAAZLON.NMQKVLFGFWLXIA.VHMLGPOIXSLXTN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1ccc2c(c1C(=O)[O-])ccc1c2cc(C(=O)[O-])c(c1)CCC', 'CCCc1cc2ncccc2c2c1ccnc2CCC', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CCCOc1ccc2c(c1C(=O)[O-])ccc1c2cc(C(=O)[O-])c(c1)CCC.CCCc1cc2ncccc2c2c1ccnc2CCC.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_36083
453,COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.pts.cat0;mof_unit_36084,Ba.MWYJZRQDSIIHIQ.TVVRDOMUHKSGOY.MOFkey-v1.pts,"['[O]', '[V]']","['COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC', '[O-]C(=O)C#CC(=O)[O-]']",COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.[O-]C(=O)C#CC(=O)[O-].[O].[V],pts,0,mof_unit_36084
454,"CCCOC1c2nccnc2C1N(=O)=O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_36085",Ba.MWYJZRQDSIIHIQ.TVVRDOMUHKSGOY.MOFkey-v1.pts,['[Zn][Zn]'],"['CCCOC1c2nccnc2C1N(=O)=O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOC1c2nccnc2C1N(=O)=O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],"pts,pcu",0,mof_unit_36085
455,OC(=O)C1C(F)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1cccc(c1cc2C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_36087,V.OQJYWESZYAIXSG.RDWUYSUHAZRIDS.VKPNOUCWKVVTNX.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC(=O)C1C(F)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(F)c2c(c1)c1cccc(c1cc2C(=O)O)C(=O)[O-]']",OC(=O)C1C(F)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1cccc(c1cc2C(=O)O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_36087
456,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c2c(C)ccc(c2c(c2c1c(C)ccc2C)C(=O)[O-])C.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_36088,Ni.CHNJOLOTLCRFFZ.FZWUMZBBRNNGSG.UFFAIMPREUHMSZ.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c2c(C)ccc(c2c(c2c1c(C)ccc2C)C(=O)[O-])C']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c2c(C)ccc(c2c(c2c1c(C)ccc2C)C(=O)[O-])C.[O].[V],ERROR,0,mof_unit_36088
457,O=N(=O)c1cc2c(C(=O)[O-])c(I)c(c(c2cc1I)C(=O)[O-])N(=O)=O.O=N(=O)c1nc2c(nc1I)c(I)c(c(c2I)N(=O)=O)N(=O)=O.[O-]C(=O)C#CC12C3C4C1(I)C1C2(C3(C41C#CC(=O)[O-])N(=O)=O)I.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_36089,Zn.IJGRMHOSHXDMSA.LTCPYBGBCCARPJ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cc2c(C(=O)[O-])c(I)c(c(c2cc1I)C(=O)[O-])N(=O)=O', 'O=N(=O)c1nc2c(nc1I)c(I)c(c(c2I)N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC12C3C4C1(I)C1C2(C3(C41C#CC(=O)[O-])N(=O)=O)I']",O=N(=O)c1cc2c(C(=O)[O-])c(I)c(c(c2cc1I)C(=O)[O-])N(=O)=O.O=N(=O)c1nc2c(nc1I)c(I)c(c(c2I)N(=O)=O)N(=O)=O.[O-]C(=O)C#CC12C3C4C1(I)C1C2(C3(C41C#CC(=O)[O-])N(=O)=O)I.[Zn][Zn],ERROR,0,mof_unit_36089
458,CCOC12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-])S([O])([O])O.CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_36090,,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOC12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-])S([O])([O])O', 'CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC', '[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]']",CCOC12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-])S([O])([O])O.CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_36090
459,"CNC1(NC)C2(C(=O)[O-])C(C)(C)C(C(C1(NC)NC)(C(C2(C)C)(C)C)C(=O)[O-])(C)C.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_36091",Zn.DCJBJWAAQAQLER.KPHYQYWXCXQKRX.PQENPVPSPUUYSN.UOSCZKKCTCMSGD.UYXDCKWWYGYSGZ.YTGGVJJNGXGOKH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1(NC)C2(C(=O)[O-])C(C)(C)C(C(C1(NC)NC)(C(C2(C)C)(C)C)C(=O)[O-])(C)C', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CNC1(NC)C2(C(=O)[O-])C(C)(C)C(C(C1(NC)NC)(C(C2(C)C)(C)C)C(=O)[O-])(C)C.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_36091
460,"CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)CC.CCc1cc(ccc1[N][N]c1ccc(c(c1)CC)C(=O)[O-])C(=O)[O-].CCc1cnc2c(n1)C(C2)CC.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_36092",Cu.MUWKDPORVCGNNE.OGLJUXFKZFJBRZ.STUJMEOLHUPSBY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)CC', 'CCc1cc(ccc1[N][N]c1ccc(c(c1)CC)C(=O)[O-])C(=O)[O-]', 'CCc1cnc2c(n1)C(C2)CC']",CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)CC.CCc1cc(ccc1[N][N]c1ccc(c(c1)CC)C(=O)[O-])C(=O)[O-].CCc1cnc2c(n1)C(C2)CC.[Zn][Zn],"ERROR,acs",0,mof_unit_36092
461,"[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)cc(cc1N)c1cc(N)c(c(c1)N)C(=O)[O-].[O]S(c1cc(cc(n1)S([O])([O])O)c1cc(nc(c1)S([O])([O])O)S(O)([O])[O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_36093",Ni.HBCULGYUSQFAMD.REBBURIGKFVAAK.RMALFVPVORIMBY.ZOFODCBUXUPGJN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(N)cc(cc1N)c1cc(N)c(c(c1)N)C(=O)[O-]', '[O]S(c1cc(cc(n1)S([O])([O])O)c1cc(nc(c1)S([O])([O])O)S(O)([O])[O])(O)[O]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)cc(cc1N)c1cc(N)c(c(c1)N)C(=O)[O-].[O]S(c1cc(cc(n1)S([O])([O])O)c1cc(nc(c1)S([O])([O])O)S(O)([O])[O])(O)[O].[Zn][Zn],"ERROR,acs",0,mof_unit_36093
462,"COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1c(cc2c(c1I)cc(c(c2I)OC)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.nbo,UNKNOWN.cat0;mof_unit_36094",Cu.AFHBNDATGLBXGL.KYMVBVBRCRFHIE.WGPKPNYIOODPJP.MOFkey-v1.nbo,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'COc1c(cc2c(c1I)cc(c(c2I)OC)C(=O)[O-])C(=O)[O-]', 'n1ccncc1']",COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1c(cc2c(c1I)cc(c(c2I)OC)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccncc1,"nbo,UNKNOWN",0,mof_unit_36094
463,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(I)c(I)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O][C](c1ccc(c(c1)I)C(=O)[O-])[O] MOFid-v1.pcu,acs.cat0;mof_unit_36095",Cu.AFHBNDATGLBXGL.KYMVBVBRCRFHIE.WGPKPNYIOODPJP.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c(I)c(I)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O][C](c1ccc(c(c1)I)C(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(I)c(I)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O][C](c1ccc(c(c1)I)C(=O)[O-])[O],"pcu,acs",0,mof_unit_36095
464,COc1cc([CH][CH]c2cc(OC)c(cc2C(=O)O)C(=O)[O-])c(cc1C(=O)[O-])C(=O)O.N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_36096,Cu.AFHBNDATGLBXGL.KYMVBVBRCRFHIE.WGPKPNYIOODPJP.MOFkey-v1.nbo,['[Zn][Zn]'],"['COc1cc([CH][CH]c2cc(OC)c(cc2C(=O)O)C(=O)[O-])c(cc1C(=O)[O-])C(=O)O', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",COc1cc([CH][CH]c2cc(OC)c(cc2C(=O)O)C(=O)[O-])c(cc1C(=O)[O-])C(=O)O.N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_36096
465,"COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)F.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2F)(F)F.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2F)OC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_36097",Cu.HHNMPVIIJWGSQK.HYKWAXBTYSFOLR.PQYODZZWGVGVJK.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)F', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2F)(F)F', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2F)OC', '[O-]C(=O)C#CC#CC(=O)[O-]']",COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)F.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2F)(F)F.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2F)OC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-],"pcu,acs",0,mof_unit_36097
466,"CCCc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].Cc1ccc2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR,pts.cat0;mof_unit_36098",Zn.IZCFTXSVUHNCQH.SVSLSKYRZYNCTC.ZHNQLMLHSNDJKK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'Cc1ccc2c(n1)ccc1c2cncc1', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CCCc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].Cc1ccc2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],"ERROR,pts",0,mof_unit_36098
467,C1C(C=O)c2c1nccn2.O=CC1C(C=O)c2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_36099,"V.WCXHIUGQEOHYLM.YTIVTFGABIZHHX.MOFkey-v1.ERROR
WGOSO.MOFkey-v1.ERROR",['[Cu][Cu]'],"['C1C(C=O)c2c1nccn2', 'O=CC1C(C=O)c2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-]']",C1C(C=O)c2c1nccn2.O=CC1C(C=O)c2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_36099
468,"O=N(=O)c1c(N(=O)=O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O.O=N(=O)c1cnc2c(n1)CC2.[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_36100",V.DHFKSHWCXJMGCC.KBWCBJRMEYJMKB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1c(N(=O)=O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O', 'O=N(=O)c1cnc2c(n1)CC2']",O=N(=O)c1c(N(=O)=O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O.O=N(=O)c1cnc2c(n1)CC2.[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_36100
469,COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].COc1c(C)c2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2c(c3OC)C.N12C3C4C2C2C1C3N42.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_36101,Zn.IZCFTXSVUHNCQH.SVSLSKYRZYNCTC.ZHNQLMLHSNDJKK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-]', 'COc1c(C)c2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2c(c3OC)C', 'N12C3C4C2C2C1C3N42']",COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].COc1c(C)c2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2c(c3OC)C.N12C3C4C2C2C1C3N42.[Zn][Zn],ERROR,0,mof_unit_36101
470,Clc1cnc(c2-c3c([C]([C](c12)Cl)S(O)([O])[O])nc(c(c3)Cl)S([O])(O)[O])S(O)([O])[O].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(c(c1S(O)([O])[O])Cl)c(Cl)cc1c2c(Cl)c(c(c1C(=O)[O-])Cl)S([O])([O])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_36102,Cu.KKEYFWRCBNTPAC.KUDYECYGSBQOBN.WMHUPAMEZQIEEU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Clc1cnc(c2-c3c([C]([C](c12)Cl)S(O)([O])[O])nc(c(c3)Cl)S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(c(c1S(O)([O])[O])Cl)c(Cl)cc1c2c(Cl)c(c(c1C(=O)[O-])Cl)S([O])([O])O']",Clc1cnc(c2-c3c([C]([C](c12)Cl)S(O)([O])[O])nc(c(c3)Cl)S([O])(O)[O])S(O)([O])[O].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(c(c1S(O)([O])[O])Cl)c(Cl)cc1c2c(Cl)c(c(c1C(=O)[O-])Cl)S([O])([O])O.[Zn][Zn],ERROR,0,mof_unit_36102
471,N#Cc1cc(I)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cnc2c(n1)cc(c(c2C#N)I)C#N.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])I)I MOFid-v1.ERROR.cat0;mof_unit_36103,V.DHFKSHWCXJMGCC.KBWCBJRMEYJMKB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1cc(I)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1cnc2c(n1)cc(c(c2C#N)I)C#N', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])I)I']",N#Cc1cc(I)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cnc2c(n1)cc(c(c2C#N)I)C#N.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])I)I,ERROR,0,mof_unit_36103
472,O=Cc1cc2nc(C=O)c(cc2c2c1ccnc2)O.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_36104,V.DHFKSHWCXJMGCC.KBWCBJRMEYJMKB.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=Cc1cc2nc(C=O)c(cc2c2c1ccnc2)O', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",O=Cc1cc2nc(C=O)c(cc2c2c1ccnc2)O.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],pcu,0,mof_unit_36104
473,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c2c(c1N)c1ccc3c(c1cc2)c(N)c(c(c3N)N)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_36106,Cu.BWRMVABGBCJIMH.JFKXMJUMOJJTCQ.QRWDIJCRAYPHNL.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c2c(c1N)c1ccc3c(c1cc2)c(N)c(c(c3N)N)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c2c(c1N)c1ccc3c(c1cc2)c(N)c(c(c3N)N)C(=O)[O-].[O].[V],nbo,0,mof_unit_36106
474,Brc1nc(Br)c2c3c1ccc1c3c(cc2)c(nc1Br)Br.CCc1cc2cc(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br.[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_36107,Cu.DXTVINNSJLJEAR.HXDGNRIOXLAELP.KMQHBKVKPCLTRE.MOFkey-v1.pts,['[Zn][Zn]'],"['Brc1nc(Br)c2c3c1ccc1c3c(cc2)c(nc1Br)Br', 'CCc1cc2cc(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br']",Brc1nc(Br)c2c3c1ccc1c3c(cc2)c(nc1Br)Br.CCc1cc2cc(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br.[Zn][Zn],pts,0,mof_unit_36107
475,"COc1c([N][N]c2ccnc(c2OC)N)ccnc1N.COc1cc([N][N]c2ccc(c(c2)OC)C(=O)[O-])ccc1C(=O)[O-].COc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OC.[Cu][Cu] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_36108",V.HGPINVBEQXQJRL.SJVAZNHDUDHLSR.XFZWOHXTQTVPHY.ZVCOADRIYDXRTN.MOFkey-v1.pts,['[Cu][Cu]'],"['COc1c([N][N]c2ccnc(c2OC)N)ccnc1N', 'COc1cc([N][N]c2ccc(c(c2)OC)C(=O)[O-])ccc1C(=O)[O-]', 'COc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OC']",COc1c([N][N]c2ccnc(c2OC)N)ccnc1N.COc1cc([N][N]c2ccc(c(c2)OC)C(=O)[O-])ccc1C(=O)[O-].COc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OC.[Cu][Cu],"pts,UNKNOWN",0,mof_unit_36108
476,[O-]C(=O)C#CC12C3C4C1(C1C2(C3(C41C#CC(=O)[O-])S([O])(O)[O])N)S([O])(O)[O].[O-]C(=O)c1cc(c(c2c1C(N)C2S(O)([O])[O])C(=O)[O-])S(O)([O])[O].[O]S(c1cnc2c(n1)C(C2)S(O)([O])[O])(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_36109,V.CQKDQCDVFFPLDO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC12C3C4C1(C1C2(C3(C41C#CC(=O)[O-])S([O])(O)[O])N)S([O])(O)[O]', '[O-]C(=O)c1cc(c(c2c1C(N)C2S(O)([O])[O])C(=O)[O-])S(O)([O])[O]', '[O]S(c1cnc2c(n1)C(C2)S(O)([O])[O])(O)[O]']",[O-]C(=O)C#CC12C3C4C1(C1C2(C3(C41C#CC(=O)[O-])S([O])(O)[O])N)S([O])(O)[O].[O-]C(=O)c1cc(c(c2c1C(N)C2S(O)([O])[O])C(=O)[O-])S(O)([O])[O].[O]S(c1cnc2c(n1)C(C2)S(O)([O])[O])(O)[O].[Zn][Zn],ERROR,0,mof_unit_36109
477,"CC1C(C)C2(CCC1(C(=O)[O-])C(C2C)C)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_36110",Zn.CMRKUXBBJZXIRJ.IMAPYHYHOUSCTI.UHFFTZSGOWCMTJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CC1C(C)C2(CCC1(C(=O)[O-])C(C2C)C)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CC1C(C)C2(CCC1(C(=O)[O-])C(C2C)C)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_36110
