,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
460,OC(=CC#CC(=O)[O-])C#CC(=O)[O-].ON=CC=N.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])O MOFid-v1.nbo.cat0;mof_unit_64731,Ni.BMWTUFNVUVKHOH.MOFkey-v1.nbo,['[Cu][Cu]'],"['OC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'ON=CC=N', '[O-]C(=O)C=CC=C(C(=O)[O-])O']",OC(=CC#CC(=O)[O-])C#CC(=O)[O-].ON=CC=N.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])O,nbo,0,mof_unit_64731
461,"CNc1c(Cl)nc(c(c1C#Cc1c(NC)c(Cl)nc(c1NC)Cl)NC)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_64732",Cu.RFRQYWYHISYMAJ.YNACRJFIOLJWEO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(Cl)nc(c(c1C#Cc1c(NC)c(Cl)nc(c1NC)Cl)NC)Cl', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",CNc1c(Cl)nc(c(c1C#Cc1c(NC)c(Cl)nc(c1NC)Cl)NC)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_64732
462,"CCOc1cc(cc(c1c1c(Br)c(Br)c(c(c1Br)Br)c1ccc(cc1)C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_64733",Cu.BDEIEOIIZLEVBJ.IUCPZNVTXMASAX.JLGWNQLORDXWOU.ORZOIGZUYALPGA.MOFkey-v1.rna,['[Cu][Cu]'],"['CCOc1cc(cc(c1c1c(Br)c(Br)c(c(c1Br)Br)c1ccc(cc1)C(=O)[O-])OCC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",CCOc1cc(cc(c1c1c(Br)c(Br)c(c(c1Br)Br)c1ccc(cc1)C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-],"rna,pcu",0,mof_unit_64733
463,N#Cc1ccc(cc1)C#N.O=CC1C2(C#CC(=O)[O-])CCC(C1(C=O)C(=O)O)(C(C2C=O)(C=O)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_64734,Zn.KYPOHTVBFVELTG.MOSONEMSJRCCLH.MPTPIKPWZTWVLF.MOFkey-v1.nbo,['[Zn][Zn]'],"['N#Cc1ccc(cc1)C#N', 'O=CC1C2(C#CC(=O)[O-])CCC(C1(C=O)C(=O)O)(C(C2C=O)(C=O)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",N#Cc1ccc(cc1)C#N.O=CC1C2(C#CC(=O)[O-])CCC(C1(C=O)C(=O)O)(C(C2C=O)(C=O)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_64734
464,N#CC=CC#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C12CC(N)C(C(C1)Br)(C(C2)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_64735,Cu.BDEIEOIIZLEVBJ.IUCPZNVTXMASAX.JLGWNQLORDXWOU.ORZOIGZUYALPGA.MOFkey-v1.nbo,['[Zn][Zn]'],"['N#CC=CC#N', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)C12CC(N)C(C(C1)Br)(C(C2)Br)C(=O)[O-]']",N#CC=CC#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C12CC(N)C(C(C1)Br)(C(C2)Br)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_64735
465,"Clc1cc(C(=O)[O-])c(cc1[N][N]c1ccc(cc1)C(=O)[O-])I.[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(I)c3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_64736",V.IYBBLIWSLWDACH.RLDJATHZRQIJGU.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['Clc1cc(C(=O)[O-])c(cc1[N][N]c1ccc(cc1)C(=O)[O-])I', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1Cl)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(I)c3c(c1cc2)cc(cc3)C(=O)[O-]']",Clc1cc(C(=O)[O-])c(cc1[N][N]c1ccc(cc1)C(=O)[O-])I.[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(I)c3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_64736
466,COc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)c2c(c3)OC)ccc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_64737,Cu.RYQHDWXUQOGJIO.MOFkey-v1.nbo,['[Cu][Cu]'],"['COc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)c2c(c3)OC)ccc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",COc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)c2c(c3)OC)ccc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],nbo,0,mof_unit_64737
467,CCc1c(C=Cc2ccc(cc2)C(=O)[O-])c(Br)cc(c1Br)C(=O)[O-].CCc1cc(C=Cc2ccc(c(c2)Br)C(=O)[O-])cc(c1C(=O)[O-])CC.CCc1cc(C=Cc2ccc(cc2)C(=O)[O-])c(c(c1C(=O)[O-])Br)CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_64738,Cu.KVOACUMJSXEJQT.QDLONBDEEXUFEP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCc1c(C=Cc2ccc(cc2)C(=O)[O-])c(Br)cc(c1Br)C(=O)[O-]', 'CCc1cc(C=Cc2ccc(c(c2)Br)C(=O)[O-])cc(c1C(=O)[O-])CC', 'CCc1cc(C=Cc2ccc(cc2)C(=O)[O-])c(c(c1C(=O)[O-])Br)CC']",CCc1c(C=Cc2ccc(cc2)C(=O)[O-])c(Br)cc(c1Br)C(=O)[O-].CCc1cc(C=Cc2ccc(c(c2)Br)C(=O)[O-])cc(c1C(=O)[O-])CC.CCc1cc(C=Cc2ccc(cc2)C(=O)[O-])c(c(c1C(=O)[O-])Br)CC.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_64738
468,CCCOc1cc(cc(c1C1=N[N]C(=N[N]1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc(cc(c1c1nnc(nn1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64739,Cu.BHXFKXOIODIUJO.MOSONEMSJRCCLH.ZUKMMCZIRHTSQJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(cc(c1C1=N[N]C(=N[N]1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1cc(cc(c1c1nnc(nn1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1cc(cc(c1C1=N[N]C(=N[N]1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc(cc(c1c1nnc(nn1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_64739
469,"FC(COP(=O)(C1=C[C][C](C(=C1F)P(=O)(OC(C(F)O)(F)O)[O])C(=C(C1=C(P(=O)(OC(C(F)(F)F)(F)O)[O])C(=C(C=[C]1)P(=O)(OC(C(F)(F)O)(F)O)[O])O)O)O)[O])F.FCC(OP(=O)(c1c(F)c(c2cc(F)c(c(c2F)F)c2c(O)c(c(c(c2O)P(=O)(OC(C(F)F)O)[O])O)P(=O)(OC(C(F)O)O)[O])c(c(c1O)P(=O)(OC(C(O)O)F)[O])F)[O])(F)O.[Ba] MOFid-v1.pcu,hxl.cat0;mof_unit_64740",Cu.CCDTZUXPCJNSPR.KYMVBVBRCRFHIE.NJHAGEOOUIUXDR.MOFkey-v1.pcu,['[Ba]'],"['FC(COP(=O)(C1=C[C][C](C(=C1F)P(=O)(OC(C(F)O)(F)O)[O])C(=C(C1=C(P(=O)(OC(C(F)(F)F)(F)O)[O])C(=C(C=[C]1)P(=O)(OC(C(F)(F)O)(F)O)[O])O)O)O)[O])F', 'FCC(OP(=O)(c1c(F)c(c2cc(F)c(c(c2F)F)c2c(O)c(c(c(c2O)P(=O)(OC(C(F)F)O)[O])O)P(=O)(OC(C(F)O)O)[O])c(c(c1O)P(=O)(OC(C(O)O)F)[O])F)[O])(F)O']",FC(COP(=O)(C1=C[C][C](C(=C1F)P(=O)(OC(C(F)O)(F)O)[O])C(=C(C1=C(P(=O)(OC(C(F)(F)F)(F)O)[O])C(=C(C=[C]1)P(=O)(OC(C(F)(F)O)(F)O)[O])O)O)O)[O])F.FCC(OP(=O)(c1c(F)c(c2cc(F)c(c(c2F)F)c2c(O)c(c(c(c2O)P(=O)(OC(C(F)F)O)[O])O)P(=O)(OC(C(F)O)O)[O])c(c(c1O)P(=O)(OC(C(O)O)F)[O])F)[O])(F)O.[Ba],"pcu,hxl",0,mof_unit_64740
470,"N#Cc1ccc(cc1)C#N.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_64741",Zn.OISKHJXTRQPMQT.XMYQFJHAYMSATB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1ccc(cc1)C#N', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-]']",N#Cc1ccc(cc1)C#N.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-],"ERROR,nbo",0,mof_unit_64741
471,"CCOC(=C(C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_64742",Zn.NKORBWCMKUWBNV.QMKYBPDZANOJGF.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOC(=C(C(=O)[O-])F)C(=O)[O-]', '[O-]C(=O)C=C(C(=O)[O-])F']",CCOC(=C(C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn],"ERROR,nbo",0,mof_unit_64742
472,"Oc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C(O)CC(C(C1(N)O)N)(C(C2(N)N)(N)O)C(=O)[O-].[O-]C(=O)C12C(O)CC(C(C1N)N)(C(C2N)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)c1nnc(nn1)c1cc(O)c(cc1O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_64743",Zn.KQUSRZOMQXRDBF.MSZHKNQHTOZBKB.ZFVWKAZOORSNRU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Oc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C(O)CC(C(C1(N)O)N)(C(C2(N)N)(N)O)C(=O)[O-]', '[O-]C(=O)C12C(O)CC(C(C1N)N)(C(C2N)O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1O)c1nnc(nn1)c1cc(O)c(cc1O)C(=O)[O-]']",Oc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C(O)CC(C(C1(N)O)N)(C(C2(N)N)(N)O)C(=O)[O-].[O-]C(=O)C12C(O)CC(C(C1N)N)(C(C2N)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)c1nnc(nn1)c1cc(O)c(cc1O)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_64743
473,"Clc1c(ccnc1F)N=Nc1ccnc(c1Cl)F.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(F)cc(c(c1F)Cl)[N][N]c1cc(F)c(c(c1Cl)F)C(=O)[O-] MOFid-v1.rna,nbo.cat0;mof_unit_64744",Zn.NKORBWCMKUWBNV.QMKYBPDZANOJGF.MOFkey-v1.rna,['[Cu][Cu]'],"['Clc1c(ccnc1F)N=Nc1ccnc(c1Cl)F', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(F)cc(c(c1F)Cl)[N][N]c1cc(F)c(c(c1Cl)F)C(=O)[O-]']",Clc1c(ccnc1F)N=Nc1ccnc(c1Cl)F.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(F)cc(c(c1F)Cl)[N][N]c1cc(F)c(c(c1Cl)F)C(=O)[O-],"rna,nbo",0,mof_unit_64744
474,COc1cc(cc(c1C(=O)[O-])S([O])([O])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_64745,Zn.NKORBWCMKUWBNV.QMKYBPDZANOJGF.MOFkey-v1.pcu,['[Cu][Cu]'],"['COc1cc(cc(c1C(=O)[O-])S([O])([O])O)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1cc(cc(c1C(=O)[O-])S([O])([O])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_64745
475,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3(N(=O)=O)C4(C2(C2(C1(C3(C42C(=O)[O-])Br)N(=O)=O)N(=O)=O)Br)N(=O)=O.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_64746,Cu.ABMFBCRYHDZLRD.DCWHSJQJYXALJN.GFOCJYZBEAIEGN.IGUVFTWRKDMSJK.NNSRVKPDPOKBRW.VPNHZAKITSXAFU.MOFkey-v1.nbo,['[Zn][Zn]'],"['N#CC#N', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12C3(N(=O)=O)C4(C2(C2(C1(C3(C42C(=O)[O-])Br)N(=O)=O)N(=O)=O)Br)N(=O)=O']",N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3(N(=O)=O)C4(C2(C2(C1(C3(C42C(=O)[O-])Br)N(=O)=O)N(=O)=O)Br)N(=O)=O.[Zn][Zn],nbo,0,mof_unit_64746
476,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_64747,Zn.GOOXBMRYAABKGY.SNILWGOLBNGCMM.SUWUPUWPGJRZAT.ZJGKUSLGIDIUSD.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_64747
477,BrC(=C(c1cc(Br)c(c(c1O)Br)C(=O)[O-])Br)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1c(Br)cc2c(c1O)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1O)c1c(O)ccc(c1cc2O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_64748,Cu.ARBAMECCCQZCSR.SPKCEACOZLCRSV.USZXDNVMPDEEBP.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['BrC(=C(c1cc(Br)c(c(c1O)Br)C(=O)[O-])Br)c1ccc(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1c(Br)cc2c(c1O)c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1O)c1c(O)ccc(c1cc2O)C(=O)[O-]']",BrC(=C(c1cc(Br)c(c(c1O)Br)C(=O)[O-])Br)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1c(Br)cc2c(c1O)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1O)c1c(O)ccc(c1cc2O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_64748
478,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(Br)c(cc1Br)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1Br)Br)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_64749,Cu.ARBAMECCCQZCSR.SPKCEACOZLCRSV.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(Br)c(cc1Br)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1Br)Br)C#CC(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(Br)c(cc1Br)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1Br)Br)C#CC(=O)[O-],ERROR,0,mof_unit_64749
479,"CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])F.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_64750",Cu.LQCYDPLJGFLQSK.MAWKLXRVKVOYLR.MOSONEMSJRCCLH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])F', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(F)ccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])F.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_64750
480,[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)C#Cc1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_64751,Zn.GLARLBWNGIGQNT.RHHCUCUGQPHWRC.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)C#Cc1ccncc1']",[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)C#Cc1ccncc1,ERROR,0,mof_unit_64751
481,"BrC(=C([CH]C(=O)[O-])Br)[CH]C(=O)[O-].CC[N][C]([C]([N]CC)Br)Br.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_64752",Zn.GOOXBMRYAABKGY.SNILWGOLBNGCMM.SUWUPUWPGJRZAT.ZJGKUSLGIDIUSD.MOFkey-v1.nbo,['[Zn][Zn]'],"['BrC(=C([CH]C(=O)[O-])Br)[CH]C(=O)[O-]', 'CC[N][C]([C]([N]CC)Br)Br', '[O-]C(=O)C#CC#CC(=O)[O-]']",BrC(=C([CH]C(=O)[O-])Br)[CH]C(=O)[O-].CC[N][C]([C]([N]CC)Br)Br.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_64752
482,FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_64753,Zn.RACZSJIGLMXXKC.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_64753
483,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64754,Ni.BOYVKTRKIXPRNA.GAUYJMIQWOAYBW.HIGQXVYJHLMSFU.PVZFNQCSAGQETO.QRHAAZDDMRAMRL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_64754
484,N#Cc1cc(cc(c1C#Cc1c(I)c(C#N)c(c(c1I)C#N)C(=O)[O-])C#N)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64755,Zn.RACZSJIGLMXXKC.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(cc(c1C#Cc1c(I)c(C#N)c(c(c1I)C#N)C(=O)[O-])C#N)C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",N#Cc1cc(cc(c1C#Cc1c(I)c(C#N)c(c(c1I)C#N)C(=O)[O-])C#N)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_64755
