,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
473,O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].O=N(=O)c1cc2cc(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(cc2cc3N(=O)=O)C(=O)[O-])N(=O)=O.OC(=O)c1c(ncc2c1cnc(c2C(=O)O)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_57800,Cr.CRRPZPAMQHKDRX.NAQNEMNLLODUCG.XZZNMOQLQQVIFN.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc2cc(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(cc2cc3N(=O)=O)C(=O)[O-])N(=O)=O', 'OC(=O)c1c(ncc2c1cnc(c2C(=O)O)C(=O)O)C(=O)O']",O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].O=N(=O)c1cc2cc(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(cc2cc3N(=O)=O)C(=O)[O-])N(=O)=O.OC(=O)c1c(ncc2c1cnc(c2C(=O)O)C(=O)O)C(=O)O.[Zn][Zn],pcu,0,mof_unit_57800
474,N#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#N.[O-]C(=O)C#Cc1c(c(c(c(c1S([O])([O])O)S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)C12C(C(c3ccccc3)C(C(C1S([O])(O)[O])c1ccccc1)(C(C2(S(O)([O])[O])S([O])([O])O)(c1ccccc1)c1ccccc1)C(=O)[O-])S(O)([O])[O].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_57801,V.ZNKYQJGGRCIJSU.MOFkey-v1.acs,['[Zn][Zn]'],"['N#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#N', '[O-]C(=O)C#Cc1c(c(c(c(c1S([O])([O])O)S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)C12C(C(c3ccccc3)C(C(C1S([O])(O)[O])c1ccccc1)(C(C2(S(O)([O])[O])S([O])([O])O)(c1ccccc1)c1ccccc1)C(=O)[O-])S(O)([O])[O]']",N#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#N.[O-]C(=O)C#Cc1c(c(c(c(c1S([O])([O])O)S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)C12C(C(c3ccccc3)C(C(C1S([O])(O)[O])c1ccccc1)(C(C2(S(O)([O])[O])S([O])([O])O)(c1ccccc1)c1ccccc1)C(=O)[O-])S(O)([O])[O].[Zn][Zn],acs,0,mof_unit_57801
475,CCN=CC=NCC.CCc1c(CC)c2C(=O)N(c3cc(C)c(c(c3C)C)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(CC)c(c5C(=O)N(C4=O)c1cc(C)c(c(c1C)C)C(=O)[O-])CC.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_57802,Cr.CRRPZPAMQHKDRX.NAQNEMNLLODUCG.XZZNMOQLQQVIFN.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cu][Cu]'],"['CCN=CC=NCC', 'CCc1c(CC)c2C(=O)N(c3cc(C)c(c(c3C)C)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(CC)c(c5C(=O)N(C4=O)c1cc(C)c(c(c1C)C)C(=O)[O-])CC', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCN=CC=NCC.CCc1c(CC)c2C(=O)N(c3cc(C)c(c(c3C)C)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(CC)c(c5C(=O)N(C4=O)c1cc(C)c(c(c1C)C)C(=O)[O-])CC.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],rna,0,mof_unit_57802
476,"O=Cc1c(C=O)c(Br)c2c(c1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1Br)Br)Br.O=Cc1cc(Br)c2c(c1Br)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1)Br)C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_57803",Cu.QIVJPPVGFJGZLD.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(C=O)c(Br)c2c(c1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1Br)Br)Br', 'O=Cc1cc(Br)c2c(c1Br)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1)Br)C=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",O=Cc1c(C=O)c(Br)c2c(c1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1Br)Br)Br.O=Cc1cc(Br)c2c(c1Br)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1)Br)C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_57803
477,O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(C=O)nc(c(c1C#Cc1c(C=O)c(C=O)nc(c1C=O)C=O)C=O)C=O.O=Cc1cc(cc(c1C#Cc1c(C=O)cc(cc1C=O)C(=O)[O-])C=O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_57804,V.ZNKYQJGGRCIJSU.MOFkey-v1.rna,['[Zn][Zn]'],"['O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1c(C=O)nc(c(c1C#Cc1c(C=O)c(C=O)nc(c1C=O)C=O)C=O)C=O', 'O=Cc1cc(cc(c1C#Cc1c(C=O)cc(cc1C=O)C(=O)[O-])C=O)C(=O)[O-]']",O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(C=O)nc(c(c1C#Cc1c(C=O)c(C=O)nc(c1C=O)C=O)C=O)C=O.O=Cc1cc(cc(c1C#Cc1c(C=O)cc(cc1C=O)C(=O)[O-])C=O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_57804
478,Brc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Br.Nc1c(N)cc2c(c1Br)nccn2.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_57806,Ba.AFYNNWJVSNSVSF.GRZWYRPGQSSWEP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Br', 'Nc1c(N)cc2c(c1Br)nccn2', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",Brc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Br.Nc1c(N)cc2c(c1Br)nccn2.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_57806
479,"[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-].n1ccc(cc1)N=Nc1ccncc1 MOFid-v1.pts,UNKNOWN.cat0;mof_unit_57807",V.AFHBNDATGLBXGL.HRAZTVMPAZDARJ.JFKXMJUMOJJTCQ.JWJCUEWWTZVQHY.MOFkey-v1.pts,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-]', 'n1ccc(cc1)N=Nc1ccncc1']",[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-].n1ccc(cc1)N=Nc1ccncc1,"pts,UNKNOWN",0,mof_unit_57807
480,O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])I.O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)I.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57808,V.AFHBNDATGLBXGL.BKOKSJRZTKTJSS.DCIRMMDIWZQXAH.LUYNGWXJHAVRAY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])I', 'O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)I', '[O-]C(=O)C#CC#CC(=O)[O-]']",O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])I.O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)I.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_57808
481,Nc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(N)cc(c(c1N)N)C(=O)[O-])N)N.[O-]C(=O)c1cc(N(=O)=O)c(cc1N)c1cc(N)c(cc1N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_57809,V.AFHBNDATGLBXGL.BKOKSJRZTKTJSS.DCIRMMDIWZQXAH.LUYNGWXJHAVRAY.MOFkey-v1.ERROR,"['[O]', '[V]']","['Nc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(N)cc(c(c1N)N)C(=O)[O-])N)N', '[O-]C(=O)c1cc(N(=O)=O)c(cc1N)c1cc(N)c(cc1N(=O)=O)C(=O)[O-]']",Nc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(N)cc(c(c1N)N)C(=O)[O-])N)N.[O-]C(=O)c1cc(N(=O)=O)c(cc1N)c1cc(N)c(cc1N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_57809
482,O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57810,Cu.DMUHEKZUHXGZNP.QVDLVWRHDGEELK.XZYSFTRGQJVDSJ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_57810
483,Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cc(C=Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].N#Cc1cccc2c1nccn2.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_57811,V.AFHBNDATGLBXGL.BKOKSJRZTKTJSS.DCIRMMDIWZQXAH.LUYNGWXJHAVRAY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1cc(C=Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-]', 'N#Cc1cccc2c1nccn2']",Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cc(C=Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].N#Cc1cccc2c1nccn2.[Cu][Cu],ERROR,0,mof_unit_57811
484,"CCOc1c(c2cccc(c2)N)c(C(=O)[O-])c(c(c1C(=O)[O-])c1cccc(c1)N)OCC.CCOc1cc2cc(cc3c2c2c1cc(cc2cc3OCC)C(=O)[O-])C(=O)[O-].Nc1cc2cncc3c2c2c1cncc2cc3N.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_57812",Cu.DCKTZIJOVKCWJA.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(c2cccc(c2)N)c(C(=O)[O-])c(c(c1C(=O)[O-])c1cccc(c1)N)OCC', 'CCOc1cc2cc(cc3c2c2c1cc(cc2cc3OCC)C(=O)[O-])C(=O)[O-]', 'Nc1cc2cncc3c2c2c1cncc2cc3N']",CCOc1c(c2cccc(c2)N)c(C(=O)[O-])c(c(c1C(=O)[O-])c1cccc(c1)N)OCC.CCOc1cc2cc(cc3c2c2c1cc(cc2cc3OCC)C(=O)[O-])C(=O)[O-].Nc1cc2cncc3c2c2c1cncc2cc3N.[Cu][Cu],"ERROR,rna",0,mof_unit_57812
485,"O=Cc1cc2c(c3c1c(C(=O)O)c(C=O)nc3C=O)cc(c1c2c(C=O)nc(c1C(=O)O)C=O)C=O.O=Cc1cc2c(cc3c(c2cc1C(=O)[O-])cc(c1c3cc(C(=O)[O-])c(c1)C=O)C(=O)O)C(=O)O.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Cu][Cu] MOFid-v1.pcu,rna.cat0;mof_unit_57813",Cu.DCKTZIJOVKCWJA.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=Cc1cc2c(c3c1c(C(=O)O)c(C=O)nc3C=O)cc(c1c2c(C=O)nc(c1C(=O)O)C=O)C=O', 'O=Cc1cc2c(cc3c(c2cc1C(=O)[O-])cc(c1c3cc(C(=O)[O-])c(c1)C=O)C(=O)O)C(=O)O', 'O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O']",O=Cc1cc2c(c3c1c(C(=O)O)c(C=O)nc3C=O)cc(c1c2c(C=O)nc(c1C(=O)O)C=O)C=O.O=Cc1cc2c(cc3c(c2cc1C(=O)[O-])cc(c1c3cc(C(=O)[O-])c(c1)C=O)C(=O)O)C(=O)O.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Cu][Cu],"pcu,rna",0,mof_unit_57813
486,"[O-]C(=O)c1c2c(N)cccc2c(c2c1cccc2N)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_57814",Cu.GUGFVJVXIFVEFE.MMGSBRRJYHEQMV.XXGHXANWWNNVBC.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c2c(N)cccc2c(c2c1cccc2N)C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N']",[O-]C(=O)c1c2c(N)cccc2c(c2c1cccc2N)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_57814
487,CNc1cc(c(cc1C(=O)[O-])NC)C(c1c(F)cc(c(c1NC)NC)C(=O)[O-])(c1ccc(c(c1NC)NC)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_57815,Cu.JMJLRDWLGFHPDN.WBDPBKWHQJOMAL.XTKURPWRETZLST.MOFkey-v1.ERROR,['[Zn][Zn]'],['CNc1cc(c(cc1C(=O)[O-])NC)C(c1c(F)cc(c(c1NC)NC)C(=O)[O-])(c1ccc(c(c1NC)NC)C(=O)[O-])c1ccc(cc1)C(=O)[O-]'],CNc1cc(c(cc1C(=O)[O-])NC)C(c1c(F)cc(c(c1NC)NC)C(=O)[O-])(c1ccc(c(c1NC)NC)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_57815
488,CCCOC12C3C4(C1C1(C2(C3(C41OCCC)OCCC)C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOC1=[N]=C(OCCC)c2c([CH]1)cc(c1c2cccn1)OCCC.CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_57817,Cu.JMJLRDWLGFHPDN.WBDPBKWHQJOMAL.XTKURPWRETZLST.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC12C3C4(C1C1(C2(C3(C41OCCC)OCCC)C#CC(=O)[O-])OCCC)C#CC(=O)[O-]', 'CCCOC1=[N]=C(OCCC)c2c([CH]1)cc(c1c2cccn1)OCCC', 'CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]']",CCCOC12C3C4(C1C1(C2(C3(C41OCCC)OCCC)C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOC1=[N]=C(OCCC)c2c([CH]1)cc(c1c2cccn1)OCCC.CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_57817
489,I[N][N]I.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])I)I.[O-]C(=O)[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_57818,Cu.JMJLRDWLGFHPDN.WBDPBKWHQJOMAL.XTKURPWRETZLST.MOFkey-v1.ERROR,['[Zn][Zn]'],"['I[N][N]I', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])I)I', '[O-]C(=O)[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-]']",I[N][N]I.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])I)I.[O-]C(=O)[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_57818
490,CNc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1NC.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_57819,V.GBWZCXJDJORZDI.LFPGGJLPGVTZSI.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1NC', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CNc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1NC.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_57819
491,Cc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])C)C.Clc1ccc2c(c1C)nccn2.[O-]C(=O)c1ccc(cc1C)[CH][CH]c1cc(C)c(c(c1)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_57820,V.GBWZCXJDJORZDI.LFPGGJLPGVTZSI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])C)C', 'Clc1ccc2c(c1C)nccn2', '[O-]C(=O)c1ccc(cc1C)[CH][CH]c1cc(C)c(c(c1)Cl)C(=O)[O-]']",Cc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])C)C.Clc1ccc2c(c1C)nccn2.[O-]C(=O)c1ccc(cc1C)[CH][CH]c1cc(C)c(c(c1)Cl)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_57820
492,OC(=O)C1N2CCN(C1C(=O)O)CC2.OC(=O)c1cc(c(c(c1C(=O)[O-])C(=O)O)C(=O)O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(C(=O)O)C(=O)O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_57821,V.SEULEKAGWWSJKZ.URDHIBMBVVOBGD.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)C1N2CCN(C1C(=O)O)CC2', 'OC(=O)c1cc(c(c(c1C(=O)[O-])C(=O)O)C(=O)O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)O', '[O-]C(=O)C12CCC(CC1)(C(C2)(C(=O)O)C(=O)O)C(=O)[O-]']",OC(=O)C1N2CCN(C1C(=O)O)CC2.OC(=O)c1cc(c(c(c1C(=O)[O-])C(=O)O)C(=O)O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(C(=O)O)C(=O)O)C(=O)[O-],pcu,0,mof_unit_57821
493,CCOc1c(C#CC(=O)[O-])c(OCC)c(c(c1OCC)C#CC(=O)[O-])OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_57822,V.SEULEKAGWWSJKZ.URDHIBMBVVOBGD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c(C#CC(=O)[O-])c(OCC)c(c(c1OCC)C#CC(=O)[O-])OCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCOc1c(C#CC(=O)[O-])c(OCC)c(c(c1OCC)C#CC(=O)[O-])OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_57822
494,CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1cc(OCCC)c1c3c(cc2OCCC)c(c(c1OCCC)C(=O)[O-])OCCC.CCc1cc(ccc1C#Cc1ccc(cc1CC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_57823,V.SEULEKAGWWSJKZ.URDHIBMBVVOBGD.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1cc(OCCC)c1c3c(cc2OCCC)c(c(c1OCCC)C(=O)[O-])OCCC', 'CCc1cc(ccc1C#Cc1ccc(cc1CC)C(=O)[O-])C(=O)[O-]']",CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1cc(OCCC)c1c3c(cc2OCCC)c(c(c1OCCC)C(=O)[O-])OCCC.CCc1cc(ccc1C#Cc1ccc(cc1CC)C(=O)[O-])C(=O)[O-].[O].[V],pcu,0,mof_unit_57823
495,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57824,V.SEULEKAGWWSJKZ.URDHIBMBVVOBGD.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_57824
496,BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCC1(CCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCC1c2c(ccc(c2C1(Br)Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_57825,Cu.NPHRZQNJFHZUBZ.QQCREEXGEMXXQL.UQSSGTUSUFNFNT.MOFkey-v1.rna,"['[O]', '[V]']","['BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCC1(CCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCC1c2c(ccc(c2C1(Br)Br)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCC1(CCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCC1c2c(ccc(c2C1(Br)Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],rna,0,mof_unit_57825
497,"CCc1cc(c(c(c1C(=O)[O-])CC)CC)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(CC)c(c(c1CC)CC)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_57826",V.MBAHXSDAERGBKM.UVCGCLXCMBRPOA.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1cc(c(c(c1C(=O)[O-])CC)CC)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(CC)c(c(c1CC)CC)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CCc1cc(c(c(c1C(=O)[O-])CC)CC)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(CC)c(c(c1CC)CC)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_57826
