,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
474,"N#CC(=CC(=CC(=O)[O-])S([O])(O)[O])C(=O)[O-].N#Cc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu] MOFid-v1.acs,rna.cat0;mof_unit_5684",Zn.APGLBBGPUZFSRN.TXXHDPDFNKHHGW.VXBPJUFMGKGJTB.MOFkey-v1.acs,['[Cu][Cu]'],"['N#CC(=CC(=CC(=O)[O-])S([O])(O)[O])C(=O)[O-]', 'N#Cc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'N=CC=N']",N#CC(=CC(=CC(=O)[O-])S([O])(O)[O])C(=O)[O-].N#Cc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu],"acs,rna",0,mof_unit_5684
475,CCC12C3([C]4C=NN=C4)C4(C2(C2(C1(C3(C42CC)CC)CC)C1=C[N]N=C1)CC)CC.[Ni] MOFid-v1.ERROR.cat0;mof_unit_5685,Cr.ABMFBCRYHDZLRD.DTXPUALAJBEPAY.VYTVJACWYHLYEF.MOFkey-v1.ERROR,['[Ni]'],['CCC12C3([C]4C=NN=C4)C4(C2(C2(C1(C3(C42CC)CC)CC)C1=C[N]N=C1)CC)CC'],CCC12C3([C]4C=NN=C4)C4(C2(C2(C1(C3(C42CC)CC)CC)C1=C[N]N=C1)CC)CC.[Ni],ERROR,0,mof_unit_5685
476,N#Cc1c(C#N)c(C(=O)[O-])c2c(c1C(=O)[O-])c(ccc2)C(=O)O.N=C(C#N)C=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_5686,Ni.LVABQBGOJUJNIS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C#N)c(C(=O)[O-])c2c(c1C(=O)[O-])c(ccc2)C(=O)O', 'N=C(C#N)C=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",N#Cc1c(C#N)c(C(=O)[O-])c2c(c1C(=O)[O-])c(ccc2)C(=O)O.N=C(C#N)C=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_5686
477,"CON=C(C(=NOC)O)O.CO[C]([C](C(=O)[O-])OC)C(=C(C(=O)[O-])O)OC.CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])O)OC.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_5687",V.HJPZMMVJRAHUHC.HVLXJNKHYWXQRB.HVXQHIKUUNATCE.IHVYTCGTADYWMF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CON=C(C(=NOC)O)O', 'CO[C]([C](C(=O)[O-])OC)C(=C(C(=O)[O-])O)OC', 'CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])O)OC']",CON=C(C(=NOC)O)O.CO[C]([C](C(=O)[O-])OC)C(=C(C(=O)[O-])O)OC.CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])O)OC.[Zn][Zn],"ERROR,pcu",0,mof_unit_5687
478,[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(C(C1)O)(C(C2)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)cc(c2O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_5688,Cr.ABMFBCRYHDZLRD.DTXPUALAJBEPAY.VYTVJACWYHLYEF.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CCC(C(C1)O)(C(C2)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(F)cc(c2O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(C(C1)O)(C(C2)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)cc(c2O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_5688
479,[O-]C(=O)C#Cc1cc(Cl)c(cc1Cl)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1Cl)F)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)cc2c(c1F)c1ccc3c(c1c(c2)F)c(Cl)c(cc3F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Cl)c(F)c3c(c1c(c2)Cl)cc(c(c3)F)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_5689,V.HJPZMMVJRAHUHC.HVLXJNKHYWXQRB.HVXQHIKUUNATCE.IHVYTCGTADYWMF.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#Cc1cc(Cl)c(cc1Cl)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1Cl)F)C#CC(=O)[O-]', '[O-]C(=O)c1c(Cl)cc2c(c1F)c1ccc3c(c1c(c2)F)c(Cl)c(cc3F)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(Cl)c(F)c3c(c1c(c2)Cl)cc(c(c3)F)C(=O)[O-]']",[O-]C(=O)C#Cc1cc(Cl)c(cc1Cl)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1Cl)F)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)cc2c(c1F)c1ccc3c(c1c(c2)F)c(Cl)c(cc3F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Cl)c(F)c3c(c1c(c2)Cl)cc(c(c3)F)C(=O)[O-].[O].[V],ERROR,0,mof_unit_5689
480,CCCOC1(N)C(N)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(N)OCCC)(N)OCCC)N)N.CCCOC12C3(C#CC(=O)[O-])C4C1(OCCC)C1(C2(C3(C41N)OCCC)N)C#CC(=O)[O-].CCCOC1C(N)C2(C#N)C(C(C1(C#N)C(C2(N)OCCC)N)OCCC)OCCC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_5690,Zn.FTAHKHVERCRKHX.GYRFXUHVFQDHCP.YMZVNTVXTVFGLF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1(N)C(N)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(N)OCCC)(N)OCCC)N)N', 'CCCOC12C3(C#CC(=O)[O-])C4C1(OCCC)C1(C2(C3(C41N)OCCC)N)C#CC(=O)[O-]', 'CCCOC1C(N)C2(C#N)C(C(C1(C#N)C(C2(N)OCCC)N)OCCC)OCCC']",CCCOC1(N)C(N)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(N)OCCC)(N)OCCC)N)N.CCCOC12C3(C#CC(=O)[O-])C4C1(OCCC)C1(C2(C3(C41N)OCCC)N)C#CC(=O)[O-].CCCOC1C(N)C2(C#N)C(C(C1(C#N)C(C2(N)OCCC)N)OCCC)OCCC.[Zn][Zn],ERROR,0,mof_unit_5690
481,"CCC(=CC=C(C(=O)[O-])CC)C(=O)[O-].CCC(=N)C(=N)CC.CCc1c(CC)c(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(CC)c(c4c1c2c3c(CC)c(CC)c3c2c(cc1)C(=O)N(C3=O)c1c(CC)c(CC)c(c(c1OC)CC)C(=O)[O-])CC)OC)CC.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_5691",Zn.AROFMERJBWWVFM.YCTNECUATXHDIV.ZIWGXAZENXMZDW.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC(=CC=C(C(=O)[O-])CC)C(=O)[O-]', 'CCC(=N)C(=N)CC', 'CCc1c(CC)c(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(CC)c(c4c1c2c3c(CC)c(CC)c3c2c(cc1)C(=O)N(C3=O)c1c(CC)c(CC)c(c(c1OC)CC)C(=O)[O-])CC)OC)CC']",CCC(=CC=C(C(=O)[O-])CC)C(=O)[O-].CCC(=N)C(=N)CC.CCc1c(CC)c(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(CC)c(c4c1c2c3c(CC)c(CC)c3c2c(cc1)C(=O)N(C3=O)c1c(CC)c(CC)c(c(c1OC)CC)C(=O)[O-])CC)OC)CC.[Zn][Zn],"rna,pcu",0,mof_unit_5691
482,"N1=NC=C([CH]1)[CH]C=C1C=NN=C1.Nc1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1.[CH]=CC1=C[N]N=C1.[N]1C=[C]C=N1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1 MOFid-v1.rna,pcu.cat0;mof_unit_5692",Zn.INJWYMUTOLQUOU.USVVENVKYJZFMW.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Ni]'],"['N1=NC=C([CH]1)[CH]C=C1C=NN=C1', 'Nc1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1', '[CH]=CC1=C[N]N=C1', '[N]1C=[C]C=N1', 'c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1']",N1=NC=C([CH]1)[CH]C=C1C=NN=C1.Nc1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1.[CH]=CC1=C[N]N=C1.[N]1C=[C]C=N1.[Ni].c1ccc(cc1)c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccccc1,"rna,pcu",0,mof_unit_5692
483,Fc1ncc(nc1)F.O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_5693,Ni.BOYVKTRKIXPRNA.GAUYJMIQWOAYBW.HBKGEYLHEBCMQG.HIGQXVYJHLMSFU.PVZFNQCSAGQETO.MOFkey-v1.rna,['[Zn][Zn]'],"['Fc1ncc(nc1)F', 'O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-]', '[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-]']",Fc1ncc(nc1)F.O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_5693
484,OC(=O)[C]([C](c1cc(C(=O)O)c(c(c1N)C(=O)O)C(=O)[O-])C(=O)O)c1cc(C(=O)O)c(c(c1N)C(=O)O)C(=O)[O-].OC(=O)[N][N]C(=O)O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_5694,Zn.INJWYMUTOLQUOU.USVVENVKYJZFMW.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Zn][Zn]'],"['OC(=O)[C]([C](c1cc(C(=O)O)c(c(c1N)C(=O)O)C(=O)[O-])C(=O)O)c1cc(C(=O)O)c(c(c1N)C(=O)O)C(=O)[O-]', 'OC(=O)[N][N]C(=O)O', '[O-]C(=O)C=CC(=O)[O-]']",OC(=O)[C]([C](c1cc(C(=O)O)c(c(c1N)C(=O)O)C(=O)[O-])C(=O)O)c1cc(C(=O)O)c(c(c1N)C(=O)O)C(=O)[O-].OC(=O)[N][N]C(=O)O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_5694
485,FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1C(F)C2(F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_5695,V.NEQFBGHQPUXOFH.RDWUYSUHAZRIDS.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(F)C2(F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1C(F)C2(F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_5695
486,CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_5696,V.NEQFBGHQPUXOFH.RDWUYSUHAZRIDS.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_5696
487,CCC1C[C]2[C]1N=CC(=N2)O.CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-])O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_5697,Cu.DFYADOVPAQZGQE.GKKIWDHEZDTMRR.UXASIDFPWHARHZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1C[C]2[C]1N=CC(=N2)O', 'CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-])O']",CCC1C[C]2[C]1N=CC(=N2)O.CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-])O.[Cu][Cu],ERROR,0,mof_unit_5697
488,"CCCOC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].CCCOc1c(OC)c2c(C(=O)[O-])c3c(OC)cccc3c(c2c(c1OC)OC)C(=O)[O-].CCCOc1c(OCCC)c(OC)c(c2c1c(C(=O)[O-])c1c(OC)c(OC)c(c(c1c2C(=O)[O-])OC)OCCC)OCCC.CCCOc1cc(OCCC)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OCCC)c(c(c1OCCC)OCCC)OC.CCCOc1cc(OCCC)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1OCCC)OC.CCCOc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)OCCC.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_5698",Cu.AHKDCTQGQNKUAW.NVRMVJRYXACSJA.VOHLAVUPSKBRPU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-]', 'CCCOc1c(OC)c2c(C(=O)[O-])c3c(OC)cccc3c(c2c(c1OC)OC)C(=O)[O-]', 'CCCOc1c(OCCC)c(OC)c(c2c1c(C(=O)[O-])c1c(OC)c(OC)c(c(c1c2C(=O)[O-])OC)OCCC)OCCC', 'CCCOc1cc(OCCC)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OCCC)c(c(c1OCCC)OCCC)OC', 'CCCOc1cc(OCCC)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1OCCC)OC', 'CCCOc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)OCCC']",CCCOC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].CCCOc1c(OC)c2c(C(=O)[O-])c3c(OC)cccc3c(c2c(c1OC)OC)C(=O)[O-].CCCOc1c(OCCC)c(OC)c(c2c1c(C(=O)[O-])c1c(OC)c(OC)c(c(c1c2C(=O)[O-])OC)OCCC)OCCC.CCCOc1cc(OCCC)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OCCC)c(c(c1OCCC)OCCC)OC.CCCOc1cc(OCCC)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1OCCC)OC.CCCOc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)OCCC.[Cu][Cu],"ERROR,rna",0,mof_unit_5698
489,"CCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CC.N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1nc(C#N)c(nc1C#N)C#N.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_5699",Cu.AHKDCTQGQNKUAW.NVRMVJRYXACSJA.VOHLAVUPSKBRPU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CC', 'N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'N#Cc1nc(C#N)c(nc1C#N)C#N']",CCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CC.N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1nc(C#N)c(nc1C#N)C#N.[Cu][Cu],"ERROR,rna",0,mof_unit_5699
490,"OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1Cc2c1nccn2.Oc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_5700",Cu.NTFFIWJPBJGIED.VCJZTWGUZLRKTL.WAXNQJNUVIUNBI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC1Cc2c1nccn2', 'Oc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-])C(=O)[O-]']",OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1Cc2c1nccn2.Oc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,rna",0,mof_unit_5700
491,[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(I)cc(c(c1S(O)([O])[O])S(O)([O])[O])C#Cc1cc(I)c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1c(I)cc(c(c1S(O)([O])[O])S([O])([O])O)C#Cc1cc(I)c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_5701,Zn.AHKDCTQGQNKUAW.HXTKQWIORAAZTE.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c(I)cc(c(c1S(O)([O])[O])S(O)([O])[O])C#Cc1cc(I)c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1c(I)cc(c(c1S(O)([O])[O])S([O])([O])O)C#Cc1cc(I)c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(I)cc(c(c1S(O)([O])[O])S(O)([O])[O])C#Cc1cc(I)c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1c(I)cc(c(c1S(O)([O])[O])S([O])([O])O)C#Cc1cc(I)c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-],ERROR,0,mof_unit_5701
492,"CCC1C(Cl)c2c1nccn2.CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Clc1cc(Cl)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_5702",Zn.FCRISKQJFQJYFN.JDFYCJSXQMQMRZ.QRFLRRPOUAWRAO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1C(Cl)c2c1nccn2', 'CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'Clc1cc(Cl)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]']",CCC1C(Cl)c2c1nccn2.CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Clc1cc(Cl)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,rna",0,mof_unit_5702
493,CCOc1cc2c(c3c1cc(NC)nc3)cc(c1c2cnc(c1)NC)OCC.CNC12C3C4(C2(C2C1(C3(C42NC)NC)C(=O)[O-])NC)C(=O)[O-].CNc1cc(cc2c1ccc1c2ccc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_5703,Zn.AHKDCTQGQNKUAW.HXTKQWIORAAZTE.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc2c(c3c1cc(NC)nc3)cc(c1c2cnc(c1)NC)OCC', 'CNC12C3C4(C2(C2C1(C3(C42NC)NC)C(=O)[O-])NC)C(=O)[O-]', 'CNc1cc(cc2c1ccc1c2ccc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-]']",CCOc1cc2c(c3c1cc(NC)nc3)cc(c1c2cnc(c1)NC)OCC.CNC12C3C4(C2(C2C1(C3(C42NC)NC)C(=O)[O-])NC)C(=O)[O-].CNc1cc(cc2c1ccc1c2ccc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_5703
494,CCc1cc([CH][CH]c2cc(NC)c(c(c2CC)NC)C(=O)[O-])ccc1C(=O)[O-].CNc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_5704,Zn.AHKDCTQGQNKUAW.HXTKQWIORAAZTE.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1cc([CH][CH]c2cc(NC)c(c(c2CC)NC)C(=O)[O-])ccc1C(=O)[O-]', 'CNc1cccc2c1nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCc1cc([CH][CH]c2cc(NC)c(c(c2CC)NC)C(=O)[O-])ccc1C(=O)[O-].CNc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_5704
495,"N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_5705",Zn.AHKDCTQGQNKUAW.HXTKQWIORAAZTE.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC(=O)[O-]']",N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_5705
496,CCCc1c(CCC)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_5706,Cu.KMEXWMGYAPHHDV.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCc1c(CCC)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCc1c(CCC)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_5706
497,[Cu][Cu].[O-]C(=O)c1ccc(c2c1C(C2)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_5707,Cu.ABMFBCRYHDZLRD.NQUYNAAUIZBCDE.SBIHZDUATVMCQW.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1C(C2)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1C(C2)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1cnc2c(n1)CC2,rna,0,mof_unit_5707
498,[Cu][Cu].[O-]C(=O)c1c(cc(c(c1C(=O)O)c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_5708,Cu.MZMBSBNERRUYPG.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c(cc(c(c1C(=O)O)c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1c(cc(c(c1C(=O)O)c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,ERROR,0,mof_unit_5708
499,N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_5709,Cu.KMEXWMGYAPHHDV.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_5709
