,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
427,[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_44794,"Ba.MOEHPFWCXXGBAS.MOFkey-v1.pcu
YDFA.MOFkey-v1.pcu",['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-],pcu,0,mof_unit_44794
428,"[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)c1cccc(c1c(c2)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_44795",Cu.GZIPNLNXQHYMSV.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(O)c2c(c1)c1cccc(c1c(c2)O)C(=O)[O-]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)c1cccc(c1c(c2)O)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_44795
429,"CCCOc1ccc2c(n1)cc(c1c2cncc1)C#N.N#Cc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_44796",V.KAYMQMGWTDOOKR.SZDQVVRUKWGOSO.WTDKXFDEKNJSJO.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1ccc2c(n1)cc(c1c2cncc1)C#N', 'N#Cc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CCCOc1ccc2c(n1)cc(c1c2cncc1)C#N.N#Cc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-],"pcu,rna",0,mof_unit_44796
430,COc1cc(ccc1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].O=C1N(c2ccnc(c2)C(=O)O)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccnc(c1)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O MOFid-v1.ERROR.cat0;mof_unit_44797,Ni.LWDUWQIWMXPXEQ.VUKSUETVWKCTKD.XCSFZLOKMJTHIF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc(ccc1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-]', 'O=C1N(c2ccnc(c2)C(=O)O)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccnc(c1)C(=O)O', '[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O']",COc1cc(ccc1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].O=C1N(c2ccnc(c2)C(=O)O)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccnc(c1)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O,ERROR,0,mof_unit_44797
431,"COC1C(OC)C2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].COc1cc2c(c3c1ccc(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].COc1cncc2c1c(OC)cc1c2cc(c2c1c(OC)ncc2)OC.[Zn][Zn] MOFid-v1.bcu,rna.cat0;mof_unit_44798",Zn.IHGSGEPBKFIUOO.RTHVZRHBNXZKKB.MOFkey-v1.bcu,['[Zn][Zn]'],"['COC1C(OC)C2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-]', 'COc1cc2c(c3c1ccc(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', 'COc1cncc2c1c(OC)cc1c2cc(c2c1c(OC)ncc2)OC']",COC1C(OC)C2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].COc1cc2c(c3c1ccc(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].COc1cncc2c1c(OC)cc1c2cc(c2c1c(OC)ncc2)OC.[Zn][Zn],"bcu,rna",0,mof_unit_44798
432,CCCC(=N)C(=N)OC.COC(=C(C(=O)[O-])OC)C=CC(=O)[O-].COc1cc(OC)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_44799,Cr.LDCQNHLBWZEZTH.SUWUPUWPGJRZAT.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC(=N)C(=N)OC', 'COC(=C(C(=O)[O-])OC)C=CC(=O)[O-]', 'COc1cc(OC)cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CCCC(=N)C(=N)OC.COC(=C(C(=O)[O-])OC)C=CC(=O)[O-].COc1cc(OC)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_44799
433,CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_44801,Cu.AAGAGFZKTDWCKC.AVGLREGFQJGVFI.URAWVGKEUPOMLH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC', 'CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_44801
434,CC1Cc2c1nccn2.[O-]C(=O)C12CCC(CC1)(C(C2)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(C)F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_44802,Cu.AAGAGFZKTDWCKC.AVGLREGFQJGVFI.URAWVGKEUPOMLH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC1Cc2c1nccn2', '[O-]C(=O)C12CCC(CC1)(C(C2)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(C)F)C(=O)[O-]']",CC1Cc2c1nccn2.[O-]C(=O)C12CCC(CC1)(C(C2)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(C)F)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_44802
435,CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_44803,V.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.YCKKRJLJEUDPTQ.MOFkey-v1.rna,['[Cu][Cu]'],"['CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,rna,0,mof_unit_44803
436,"BrC(=Cc1ccc(c(c1)S(O)([O])[O])C(=O)[O-])c1cc(Br)c(c(c1Br)S([O])([O])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1C(C2S([O])([O])O)S(O)([O])[O])C(=O)[O-].[O]S(C1Cc2c1nccn2)(O)[O] MOFid-v1.ERROR,acs.cat0;mof_unit_44805",Cu.KYQCOXFCLRTKLS.OYFRNYNHAZOYNF.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['BrC(=Cc1ccc(c(c1)S(O)([O])[O])C(=O)[O-])c1cc(Br)c(c(c1Br)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2S([O])([O])O)S(O)([O])[O])C(=O)[O-]', '[O]S(C1Cc2c1nccn2)(O)[O]']",BrC(=Cc1ccc(c(c1)S(O)([O])[O])C(=O)[O-])c1cc(Br)c(c(c1Br)S([O])([O])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1C(C2S([O])([O])O)S(O)([O])[O])C(=O)[O-].[O]S(C1Cc2c1nccn2)(O)[O],"ERROR,acs",0,mof_unit_44805
437,"CCCC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCCC1C(Cl)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])CCC.CCCc1cnc2c(n1)C(C2)Cl.[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_44806",Cu.KDYJPVLKUZCIPX.QVVYOIDFBLGRCT.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'CCCC1C(Cl)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])CCC', 'CCCc1cnc2c(n1)C(C2)Cl']",CCCC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCCC1C(Cl)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])CCC.CCCc1cnc2c(n1)C(C2)Cl.[Zn][Zn],"pcu,acs",0,mof_unit_44806
438,"CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])N(=O)=O)C#CC(=O)[O-])N(=O)=O.CCOC1=N[CH]C(=N[CH]1)OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,hex.cat0;mof_unit_44807",Cu.KYQCOXFCLRTKLS.OYFRNYNHAZOYNF.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])N(=O)=O)C#CC(=O)[O-])N(=O)=O', 'CCOC1=N[CH]C(=N[CH]1)OCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])N(=O)=O)C#CC(=O)[O-])N(=O)=O.CCOC1=N[CH]C(=N[CH]1)OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"pcu,hex",0,mof_unit_44807
439,"[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_44808",Ba.AIRKTVCRZLEGKZ.UQZDEUCGXMYDMR.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_44808
440,"N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4c1c2c3cc(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_44809",Cu.DXCMOTLNBMGOGI.HOPSTKRSIFKSSK.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4c1c2c3cc(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4c1c2c3cc(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_44809
441,"O=N(=O)c1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.ERROR,acs.cat0;mof_unit_44810",Zn.XSCHRSMBECNVNS.YJPWNYUWUVKSDC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",O=N(=O)c1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,"ERROR,acs",0,mof_unit_44810
442,O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2Br.O=Cc1cnc2c(n1)cc(c(c2)Br)Br.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_44811,Zn.RMHQROFIRFCBMK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2Br', 'O=Cc1cnc2c(n1)cc(c(c2)Br)Br', '[O-]C(=O)C#CC#CC(=O)[O-]']",O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2Br.O=Cc1cnc2c(n1)cc(c(c2)Br)Br.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_44811
443,COc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OC.[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_44812,Zn.FIWGKJOWEIBBQU.SFJCJCFQHZVKHN.XNGYMORBKJLAQE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OC', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",COc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OC.[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_44812
444,CCCOc1cc2c3c4c1C(=O)N(c1ccc(cc1OCCC)C(=O)[O-])C(=O)c4c(cc3c1c3c2cc(OCCC)c2c3c(c(c1)OCCC)C(=O)N(C2=O)c1ccc(cc1OCCC)C(=O)[O-])OCCC.O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_44813,Cu.OTAJGWQCQIEFEV.WZZLILHEDBNMTB.YBNHVEBZYVSCJX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc2c3c4c1C(=O)N(c1ccc(cc1OCCC)C(=O)[O-])C(=O)c4c(cc3c1c3c2cc(OCCC)c2c3c(c(c1)OCCC)C(=O)N(C2=O)c1ccc(cc1OCCC)C(=O)[O-])OCCC', 'O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CCCOc1cc2c3c4c1C(=O)N(c1ccc(cc1OCCC)C(=O)[O-])C(=O)c4c(cc3c1c3c2cc(OCCC)c2c3c(c(c1)OCCC)C(=O)N(C2=O)c1ccc(cc1OCCC)C(=O)[O-])OCCC.O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],ERROR,0,mof_unit_44813
445,COC1CC2(CCC1(CC2O)C(=O)[O-])C(=O)[O-].COc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].COc1ccc2c(c1O)c(ccc2C(=O)[O-])C(=O)[O-].COc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.rna.cat0;mof_unit_44814,Cu.OTAJGWQCQIEFEV.WZZLILHEDBNMTB.YBNHVEBZYVSCJX.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['COC1CC2(CCC1(CC2O)C(=O)[O-])C(=O)[O-]', 'COc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1ccc2c(c1O)c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",COC1CC2(CCC1(CC2O)C(=O)[O-])C(=O)[O-].COc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].COc1ccc2c(c1O)c(ccc2C(=O)[O-])C(=O)[O-].COc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],rna,0,mof_unit_44814
446,O=N(=O)c1cc(N)c2c(c1)nc(c(n2)N(=O)=O)N.[O-]C(=O)c1c(cc(c2c1c(N)cc1c2cc(c(c1)N)C(=O)[O-])N)N(=O)=O.[O-]C(=O)c1ccc(c2c1cccc2N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_44815,Zn.FIWGKJOWEIBBQU.SFJCJCFQHZVKHN.XNGYMORBKJLAQE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cc(N)c2c(c1)nc(c(n2)N(=O)=O)N', '[O-]C(=O)c1c(cc(c2c1c(N)cc1c2cc(c(c1)N)C(=O)[O-])N)N(=O)=O', '[O-]C(=O)c1ccc(c2c1cccc2N(=O)=O)C(=O)[O-]']",O=N(=O)c1cc(N)c2c(c1)nc(c(n2)N(=O)=O)N.[O-]C(=O)c1c(cc(c2c1c(N)cc1c2cc(c(c1)N)C(=O)[O-])N)N(=O)=O.[O-]C(=O)c1ccc(c2c1cccc2N(=O)=O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_44815
447,CNc1c(C(=O)[O-])c2ccccc2c(c1NC)C(=O)[O-].CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.acs.cat0;mof_unit_44816,Zn.BWJNPIYTHBAMPT.PHNYWSFNKYQMED.SGEJCTUZCWWDTQ.MOFkey-v1.acs,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c2ccccc2c(c1NC)C(=O)[O-]', 'CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-]', 'n1ccncc1']",CNc1c(C(=O)[O-])c2ccccc2c(c1NC)C(=O)[O-].CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccncc1,acs,0,mof_unit_44816
448,O=CC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(F)C=O)F)C=O)F.O=Cc1c(F)c2ccnc(c2c2c1nc(F)cc2)C=O.O=Cc1c(F)cc2c(c1C(=O)[O-])cc(c1c2c(C=O)c(C(=O)[O-])c(c1C=O)C=O)F.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_44817,Cu.DAOSPIGNOSXWAJ.MPZQGMAWHDLNIU.VOTWTYDWTOHXAX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(F)C=O)F)C=O)F', 'O=Cc1c(F)c2ccnc(c2c2c1nc(F)cc2)C=O', 'O=Cc1c(F)cc2c(c1C(=O)[O-])cc(c1c2c(C=O)c(C(=O)[O-])c(c1C=O)C=O)F']",O=CC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(F)C=O)F)C=O)F.O=Cc1c(F)c2ccnc(c2c2c1nc(F)cc2)C=O.O=Cc1c(F)cc2c(c1C(=O)[O-])cc(c1c2c(C=O)c(C(=O)[O-])c(c1C=O)C=O)F.[Zn][Zn],ERROR,0,mof_unit_44817
449,Clc1cc(Cl)c2c(n1)c(I)c(c1c2cnc(c1Cl)I)Cl.[Cu][Cu].[O-]C(=O)c1c(Cl)cc2c(c1I)c1cccc(c1cc2Cl)C(=O)[O-].[O-]C(=O)c1cc2cc(I)c3c4c2c(c1)c(Cl)cc4cc(c3)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_44818,Zn.BWJNPIYTHBAMPT.PHNYWSFNKYQMED.SGEJCTUZCWWDTQ.MOFkey-v1.acs,['[Cu][Cu]'],"['Clc1cc(Cl)c2c(n1)c(I)c(c1c2cnc(c1Cl)I)Cl', '[O-]C(=O)c1c(Cl)cc2c(c1I)c1cccc(c1cc2Cl)C(=O)[O-]', '[O-]C(=O)c1cc2cc(I)c3c4c2c(c1)c(Cl)cc4cc(c3)C(=O)[O-]']",Clc1cc(Cl)c2c(n1)c(I)c(c1c2cnc(c1Cl)I)Cl.[Cu][Cu].[O-]C(=O)c1c(Cl)cc2c(c1I)c1cccc(c1cc2Cl)C(=O)[O-].[O-]C(=O)c1cc2cc(I)c3c4c2c(c1)c(Cl)cc4cc(c3)C(=O)[O-],acs,0,mof_unit_44818
450,O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].O=Cc1cc2c(C(=O)[O-])c(Cl)ccc2c2c1c(Cl)cc(c2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_44819,V.BCLLBNGTHCNXAV.KHBQSXVKGBBDAL.SUWUPUWPGJRZAT.UAOZJVKWVRFBSG.MOFkey-v1.pcu,"['[O]', '[V]']","['O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2c(C(=O)[O-])c(Cl)ccc2c2c1c(Cl)cc(c2)C(=O)[O-]']",O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].O=Cc1cc2c(C(=O)[O-])c(Cl)ccc2c2c1c(Cl)cc(c2)C(=O)[O-].[O].[V],pcu,0,mof_unit_44819
451,COc1ccc(c2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-])OC.O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1C=C[C]([C]2[C]1C(N(=O)=O)C2N(=O)=O)C(=O)[O-].[O-]C(=O)[C]1[CH]C(=C([C]2[C]1CC2)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_44820,Ni.CFIBPXXXBHJAFI.UDCCNLJDVGUSKX.ZHJQUZGHDCVTFL.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['COc1ccc(c2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-])OC', 'O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)[C]1C=C[C]([C]2[C]1C(N(=O)=O)C2N(=O)=O)C(=O)[O-]', '[O-]C(=O)[C]1[CH]C(=C([C]2[C]1CC2)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-]']",COc1ccc(c2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-])OC.O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1C=C[C]([C]2[C]1C(N(=O)=O)C2N(=O)=O)C(=O)[O-].[O-]C(=O)[C]1[CH]C(=C([C]2[C]1CC2)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c2c1C(C2(N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-],pcu,0,mof_unit_44820
452,"N#CC1(C#N)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu,acs.cat0;mof_unit_44821",Ni.CFIBPXXXBHJAFI.UDCCNLJDVGUSKX.ZHJQUZGHDCVTFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC1(C#N)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', 'c1cnc2c(n1)CC2']",N#CC1(C#N)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"pcu,acs",0,mof_unit_44821
