,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
446,CCCOC(=C(C(=O)[O-])Cl)C(=O)[O-].CCCOc1cc2c(Cl)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])OCCC)Cl)OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_38692,V.BOPNNIBEKALPNG.ISNQEXXHMBVRSG.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOC(=C(C(=O)[O-])Cl)C(=O)[O-]', 'CCCOc1cc2c(Cl)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])OCCC)Cl)OCCC']",CCCOC(=C(C(=O)[O-])Cl)C(=O)[O-].CCCOc1cc2c(Cl)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])OCCC)Cl)OCCC.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_38692
447,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(c2ccccc2)c2c(c3ccccc3)c(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.ERROR.cat0;mof_unit_38693,Cu.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MBCQXGFPCVJLTO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c(c2ccccc2)c2c(c3ccccc3)c(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])c1ccccc1)c1ccccc1', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(c2ccccc2)c2c(c3ccccc3)c(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,ERROR,0,mof_unit_38693
448,"N#CC1Cc2c1c(ccc2C1=C[N]N=C1)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.pcu,acs.cat0;mof_unit_38694",V.ARCGXLSVLAOJQL.KHBQSXVKGBBDAL.KKEYFWRCBNTPAC.MOFkey-v1.pcu,['[Ni]'],"['N#CC1Cc2c1c(ccc2C1=C[N]N=C1)C1=CN=N[CH]1', 'N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",N#CC1Cc2c1c(ccc2C1=C[N]N=C1)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,"pcu,acs",0,mof_unit_38694
449,"CCCOc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc2cncc3c2c2c1cncc2cc3OCCC.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_38695",V.RFUKENXJBLOLSA.SUWUPUWPGJRZAT.WDOYSHPWTPDEAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1cc2cncc3c2c2c1cncc2cc3OCCC', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",CCCOc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc2cncc3c2c2c1cncc2cc3OCCC.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_38695
450,N#N.O=Cc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_38696,Ba.BKFWHPRTUKWIQY.OIVZWHQKLZNWGT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', 'O=Cc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=Cc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_38696
451,FC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].OC1C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.[O-]C(=O)C12C3C4C1(O)C1C2(C3(C41C(=O)[O-])F)O.[O-]C(=O)c1c(F)c(F)c(c2c1C(C2(O)O)(O)F)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_38697,Cu.BCLLBNGTHCNXAV.IEHSBGRFRRUORF.QVTAXIUTJPWAHZ.MOFkey-v1.ERROR,"['[O]', '[V]']","['FC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-]', 'OC1C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])O)O', '[O-]C(=O)C12C3C4C1(O)C1C2(C3(C41C(=O)[O-])F)O', '[O-]C(=O)c1c(F)c(F)c(c2c1C(C2(O)O)(O)F)C(=O)[O-]']",FC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].OC1C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.[O-]C(=O)C12C3C4C1(O)C1C2(C3(C41C(=O)[O-])F)O.[O-]C(=O)c1c(F)c(F)c(c2c1C(C2(O)O)(O)F)C(=O)[O-].[O].[V],ERROR,0,mof_unit_38697
452,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CNc1cc(N2C(=O)c3ccc4c5c3c(C2=O)cc(c5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2ccc(c(c2NC)NC)C(=O)[O-])N(=O)=O)c(c(c1C(=O)[O-])N(=O)=O)NC.O=N(=O)c1cnc2c(n1)CC2.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_38698,Zn.HPZAYEIGIFNDTG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'CNc1cc(N2C(=O)c3ccc4c5c3c(C2=O)cc(c5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2ccc(c(c2NC)NC)C(=O)[O-])N(=O)=O)c(c(c1C(=O)[O-])N(=O)=O)NC', 'O=N(=O)c1cnc2c(n1)CC2']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CNc1cc(N2C(=O)c3ccc4c5c3c(C2=O)cc(c5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2ccc(c(c2NC)NC)C(=O)[O-])N(=O)=O)c(c(c1C(=O)[O-])N(=O)=O)NC.O=N(=O)c1cnc2c(n1)CC2.[Cu][Cu],ERROR,0,mof_unit_38698
453,O=CC(=CC#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc2c(cc(c(c2cc1I)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cnc2c(n1)cccc2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_38699,Zn.HPZAYEIGIFNDTG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'O=Cc1cc2c(cc(c(c2cc1I)C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1cnc2c(n1)cccc2']",O=CC(=CC#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc2c(cc(c(c2cc1I)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cnc2c(n1)cccc2.[Zn][Zn],ERROR,0,mof_unit_38699
454,"[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_38700",Zn.HPZAYEIGIFNDTG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c(Cl)c(Cl)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,"ERROR,rna",0,mof_unit_38700
455,"OC(=O)c1nccnc1C(=O)O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_38701",Zn.HPZAYEIGIFNDTG.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=O)c1nccnc1C(=O)O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-]']",OC(=O)c1nccnc1C(=O)O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-].[Zn][Zn],"pcu,acs",0,mof_unit_38701
456,O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(C=O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_38702,,['[Zn][Zn]'],"['O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1c(C=O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O', 'O=Cc1nc(C=O)c(nc1C=O)C=O']",O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(C=O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Zn][Zn],pcu,0,mof_unit_38702
457,OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_38703,Zn.HPZAYEIGIFNDTG.MOFkey-v1.pcu,"['[O]', '[V]']","['OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],pcu,0,mof_unit_38703
458,"Brc1ccc2c(n1)c(Br)cc1c2c(ncc1)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc2cc(Br)c3c4c2c(c1)c(C(=O)O)c(c4c(c(c3Br)C(=O)[O-])Br)Br.[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])C(=O)O MOFid-v1.pcu,rna.cat0;mof_unit_38704",,['[Cu][Cu]'],"['Brc1ccc2c(n1)c(Br)cc1c2c(ncc1)C(=O)O', '[O-]C(=O)c1cc2cc(Br)c3c4c2c(c1)c(C(=O)O)c(c4c(c(c3Br)C(=O)[O-])Br)Br', '[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])C(=O)O']",Brc1ccc2c(n1)c(Br)cc1c2c(ncc1)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc2cc(Br)c3c4c2c(c1)c(C(=O)O)c(c4c(c(c3Br)C(=O)[O-])Br)Br.[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])C(=O)O,"pcu,rna",0,mof_unit_38704
459,CCOc1c(cc2c(c1Br)cc(c(c2Br)OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.rna.cat0;mof_unit_38705,Cr.ABMFBCRYHDZLRD.GYZGSVGGKOXFJO.JFKXMJUMOJJTCQ.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOc1c(cc2c(c1Br)cc(c(c2Br)OCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCOc1c(cc2c(c1Br)cc(c(c2Br)OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,rna,0,mof_unit_38705
460,CNc1c(C=Cc2ccc(c(c2NC)NC)C(=O)[O-])ccc(c1NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.rna.cat0;mof_unit_38706,V.HZUMSCJWSUDGTN.IWFVHBRPBOMFMG.KKEYFWRCBNTPAC.MOFkey-v1.rna,['[Cu][Cu]'],"['CNc1c(C=Cc2ccc(c(c2NC)NC)C(=O)[O-])ccc(c1NC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CNc1c(C=Cc2ccc(c(c2NC)NC)C(=O)[O-])ccc(c1NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,rna,0,mof_unit_38706
461,CCOC1CC2(CCC1(CC2OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_38707,Zn.PHGXAIPOSJPUSM.WTPONWRWPVHQTC.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOC1CC2(CCC1(CC2OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC1CC2(CCC1(CC2OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_38707
462,CCCOC(=C(C(=C(C(=O)[O-])OCCC)N)N)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_38708,Cu.CHTLVASIXCFOHC.GUKKPYQPSCARRF.JAQJIDRVASBNIZ.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC(=C(C(=C(C(=O)[O-])OCCC)N)N)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOC(=C(C(=C(C(=O)[O-])OCCC)N)N)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],rna,0,mof_unit_38708
463,"CCCOc1cc(cc2c1ccc1c2ccc(c1C(=O)[O-])Br)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_38709",Zn.BPUBYALRWDTFGM.HVYYSGGTVMJFCG.MUFZXBPNVPXWAV.PZYPRFXWTAKZNU.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCOc1cc(cc2c1ccc1c2ccc(c1C(=O)[O-])Br)C(=O)[O-]'],CCCOc1cc(cc2c1ccc1c2ccc(c1C(=O)[O-])Br)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_38709
464,[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)Br)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_38710,Zn.BPUBYALRWDTFGM.HVYYSGGTVMJFCG.MUFZXBPNVPXWAV.PZYPRFXWTAKZNU.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)Br)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)Br)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],pcu,0,mof_unit_38710
465,CC1Cc2c1nc(cn2)S([O])([O])O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_38711,Cr.FDFGHPKPHFUHBP.JFKXMJUMOJJTCQ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CC1Cc2c1nc(cn2)S([O])([O])O', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CC1Cc2c1nc(cn2)S([O])([O])O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_38711
466,ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)C1C(Cl)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(Cl)N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(Cl)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_38712,Cr.FDFGHPKPHFUHBP.JFKXMJUMOJJTCQ.MOFkey-v1.pcu,"['[O]', '[V]']","['ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=N(=O)C1C(Cl)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2(Cl)N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(Cl)N(=O)=O)C(=O)[O-]']",ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)C1C(Cl)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(Cl)N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(Cl)N(=O)=O)C(=O)[O-].[O].[V],pcu,0,mof_unit_38712
467,Nc1cnc2c(n1)cccc2.O=N(=O)c1cc(cc(c1C(=O)[O-])N)N1C(=O)c2ccc3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_38713,V.CZYINTCUCJEZNP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1cnc2c(n1)cccc2', 'O=N(=O)c1cc(cc(c1C(=O)[O-])N)N1C(=O)c2ccc3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Nc1cnc2c(n1)cccc2.O=N(=O)c1cc(cc(c1C(=O)[O-])N)N1C(=O)c2ccc3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_38713
468,"O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1c(C=O)c(cc2cc3C=O)C(=O)[O-])C=O.[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_38714",V.CZYINTCUCJEZNP.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1c(C=O)c(cc2cc3C=O)C(=O)[O-])C=O'],O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1c(C=O)c(cc2cc3C=O)C(=O)[O-])C=O.[O].[V],"ERROR,acs",0,mof_unit_38714
469,"COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_38715",Cu.AUALOWFMOVEPSI.SJDFMJZMQLIMDN.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],"ERROR,acs",0,mof_unit_38715
470,"O=C1N(c2ccc(c(c2)N(=O)=O)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,bcu.cat0;mof_unit_38716",Cu.AUALOWFMOVEPSI.SJDFMJZMQLIMDN.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=C1N(c2ccc(c(c2)N(=O)=O)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-]'],O=C1N(c2ccc(c(c2)N(=O)=O)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O].[V],"ERROR,bcu",0,mof_unit_38716
471,"[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].c1ncc2c(c1)cncc2 MOFid-v1.ERROR,rna.cat0;mof_unit_38717",Zn.PUMSZSORJKHYCX.WRJATQPIADNOPL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].c1ncc2c(c1)cncc2,"ERROR,rna",0,mof_unit_38717
472,CCCOc1cc(ccc1[CH][CH]c1cc(OCC)c(c(c1)OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cc2ccncc2c2c1nccc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_38718,Zn.PUMSZSORJKHYCX.WRJATQPIADNOPL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(ccc1[CH][CH]c1cc(OCC)c(c(c1)OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc2ccncc2c2c1nccc2', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCCOc1cc(ccc1[CH][CH]c1cc(OCC)c(c(c1)OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cc2ccncc2c2c1nccc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_38718
473,CCOc1c(OCC)c2cncc3c2c2c1cncc2cc3.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(N(=O)=O)c(c4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_38719,Zn.PUMSZSORJKHYCX.WRJATQPIADNOPL.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOc1c(OCC)c2cncc3c2c2c1cncc2cc3', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(N(=O)=O)c(c4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O']",CCOc1c(OCC)c2cncc3c2c2c1cncc2cc3.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(N(=O)=O)c(c4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn],rna,0,mof_unit_38719
474,"CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.O=CC(=CC(=O)[O-])C(=CC(=O)[O-])C=O.[O].[V] MOFid-v1.pcu,acs.cat0;mof_unit_38720",V.CZYINTCUCJEZNP.MOFkey-v1.pcu,"['[O]', '[V]']","['CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC', 'O=CC(=CC(=O)[O-])C(=CC(=O)[O-])C=O']",CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.O=CC(=CC(=O)[O-])C(=CC(=O)[O-])C=O.[O].[V],"pcu,acs",0,mof_unit_38720
475,CCCc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_38721,Cu.DYJAIBDUJUBVJB.FCNBBSCLENJDSK.XQYLOBPFSDXHGC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],['CCCc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-]'],CCCc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_38721
