,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
460,"O=N(=O)c1ncc2c(c1)c(cc1c2c(N(=O)=O)c(cn1)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1cc2c(cc1N(=O)=O)ccc1c2cccc1C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_41340",Cu.HFMPEYYGIWCSGK.MOICUMJGYGJCFF.OWIAWKZGZRQWMU.MOFkey-v1.rna,['[Cu][Cu]'],"['O=N(=O)c1ncc2c(c1)c(cc1c2c(N(=O)=O)c(cn1)N(=O)=O)N(=O)=O', '[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc2c(cc1N(=O)=O)ccc1c2cccc1C(=O)[O-]']",O=N(=O)c1ncc2c(c1)c(cc1c2c(N(=O)=O)c(cn1)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1cc2c(cc1N(=O)=O)ccc1c2cccc1C(=O)[O-],"rna,pcu",0,mof_unit_41340
461,"OC(=O)C1(O)C(O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)C(=O)O)(O)C(=O)O)(O)O)(O)C(=O)O.OC(=O)c1cc(C(=O)[O-])c(c2c1c(C(=O)O)c(cc2C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1cnc(c2c1c(O)ncc2O)O.[Cu][Cu] MOFid-v1.rna,hex.cat0;mof_unit_41341",Cu.HFMPEYYGIWCSGK.MOICUMJGYGJCFF.OWIAWKZGZRQWMU.MOFkey-v1.rna,['[Cu][Cu]'],"['OC(=O)C1(O)C(O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)C(=O)O)(O)C(=O)O)(O)O)(O)C(=O)O', 'OC(=O)c1cc(C(=O)[O-])c(c2c1c(C(=O)O)c(cc2C(=O)O)C(=O)[O-])C(=O)O', 'OC(=O)c1cnc(c2c1c(O)ncc2O)O']",OC(=O)C1(O)C(O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)C(=O)O)(O)C(=O)O)(O)O)(O)C(=O)O.OC(=O)c1cc(C(=O)[O-])c(c2c1c(C(=O)O)c(cc2C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1cnc(c2c1c(O)ncc2O)O.[Cu][Cu],"rna,hex",0,mof_unit_41341
462,FC1C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)Cl.[O-]C(=O)c1c(F)c(F)c(c2c1C(C2(F)F)(F)Cl)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(C2(F)F)(F)Cl)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(Cl)C2Cl)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_41342,Cu.HFMPEYYGIWCSGK.MOICUMJGYGJCFF.OWIAWKZGZRQWMU.MOFkey-v1.rna,"['[O]', '[V]']","['FC1C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)Cl', '[O-]C(=O)c1c(F)c(F)c(c2c1C(C2(F)F)(F)Cl)C(=O)[O-]', '[O-]C(=O)c1cc(F)c(c2c1C(C2(F)F)(F)Cl)C(=O)[O-]', '[O-]C(=O)c1cc(F)c(c2c1C(Cl)C2Cl)C(=O)[O-]']",FC1C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)Cl.[O-]C(=O)c1c(F)c(F)c(c2c1C(C2(F)F)(F)Cl)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(C2(F)F)(F)Cl)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(Cl)C2Cl)C(=O)[O-].[O].[V],rna,0,mof_unit_41342
463,"COc1c(F)c(F)c(c2c1c(C(=O)[O-])c1c(F)c(F)c(c(c1c2C(=O)[O-])OC)F)F.COc1c(F)c2c(F)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])F)F)OC.COc1c(F)nc(c2c1c(F)nc(c2OC)F)F.[Cu][Cu] MOFid-v1.bcu,pcu.cat0;mof_unit_41345",Cu.OYFRNYNHAZOYNF.SWGMBCBWMMFXGS.USHRADXTTYICIJ.MOFkey-v1.bcu,['[Cu][Cu]'],"['COc1c(F)c(F)c(c2c1c(C(=O)[O-])c1c(F)c(F)c(c(c1c2C(=O)[O-])OC)F)F', 'COc1c(F)c2c(F)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])F)F)OC', 'COc1c(F)nc(c2c1c(F)nc(c2OC)F)F']",COc1c(F)c(F)c(c2c1c(C(=O)[O-])c1c(F)c(F)c(c(c1c2C(=O)[O-])OC)F)F.COc1c(F)c2c(F)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])F)F)OC.COc1c(F)nc(c2c1c(F)nc(c2OC)F)F.[Cu][Cu],"bcu,pcu",0,mof_unit_41345
464,CCCc1cc(C(=O)[O-])c(c(c1[N][N]c1c(CCC)cc(c(c1O)CCC)C(=O)[O-])O)CCC.OC1=N[CH]C(=N[CH]1)O.[Cu][Cu].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_41346,Cu.DRYPTZZEKSUZGD.HTEJJPNBVCCJNK.PXPNDMBZSSOLNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1cc(C(=O)[O-])c(c(c1[N][N]c1c(CCC)cc(c(c1O)CCC)C(=O)[O-])O)CCC', 'OC1=N[CH]C(=N[CH]1)O', '[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]']",CCCc1cc(C(=O)[O-])c(c(c1[N][N]c1c(CCC)cc(c(c1O)CCC)C(=O)[O-])O)CCC.OC1=N[CH]C(=N[CH]1)O.[Cu][Cu].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-],ERROR,0,mof_unit_41346
465,"COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_41347",Ni.HIGQXVYJHLMSFU.INTSCGMCHANSJU.NLIAZWSOOVANAX.TVRNGKIEZIVFKK.WQNVFNFYGIRXON.MOFkey-v1.ERROR,"['[O]', '[V]']","['COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_41347
466,N#CC1=N[N]C=C1c1cc2cc(C#N)c3c4c2c(c1)c(C#N)c(c4c(c(c3)[C]1C=NN=C1)C#N)C#N.N#Cc1cc2cc(ccc2c(c1C1=C[N]N=C1)N(=O)=O)[C]1C=NN=C1.O=N(=O)C1=N[N]C=C1c1cc2ccc3c4c2c(c1N(=O)=O)ccc4cc(c3)[C]1C=NN=C1.O=N(=O)c1cc2C=[C]C=Cc2cc1C1=C[N]N=C1.[N]1C=[C]C=N1.[Ni] MOFid-v1.pcu.cat0;mof_unit_41348,Ni.HIGQXVYJHLMSFU.INTSCGMCHANSJU.NLIAZWSOOVANAX.TVRNGKIEZIVFKK.WQNVFNFYGIRXON.MOFkey-v1.pcu,['[Ni]'],"['N#CC1=N[N]C=C1c1cc2cc(C#N)c3c4c2c(c1)c(C#N)c(c4c(c(c3)[C]1C=NN=C1)C#N)C#N', 'N#Cc1cc2cc(ccc2c(c1C1=C[N]N=C1)N(=O)=O)[C]1C=NN=C1', 'O=N(=O)C1=N[N]C=C1c1cc2ccc3c4c2c(c1N(=O)=O)ccc4cc(c3)[C]1C=NN=C1', 'O=N(=O)c1cc2C=[C]C=Cc2cc1C1=C[N]N=C1', '[N]1C=[C]C=N1']",N#CC1=N[N]C=C1c1cc2cc(C#N)c3c4c2c(c1)c(C#N)c(c4c(c(c3)[C]1C=NN=C1)C#N)C#N.N#Cc1cc2cc(ccc2c(c1C1=C[N]N=C1)N(=O)=O)[C]1C=NN=C1.O=N(=O)C1=N[N]C=C1c1cc2ccc3c4c2c(c1N(=O)=O)ccc4cc(c3)[C]1C=NN=C1.O=N(=O)c1cc2C=[C]C=Cc2cc1C1=C[N]N=C1.[N]1C=[C]C=N1.[Ni],pcu,0,mof_unit_41348
467,"Cc1nccc(c1)N=Nc1ccnc(c1)C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(C)c(cc1C)[N][N]c1cc(C)c(cc1C)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_41349",Ni.HIGQXVYJHLMSFU.INTSCGMCHANSJU.NLIAZWSOOVANAX.TVRNGKIEZIVFKK.WQNVFNFYGIRXON.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1nccc(c1)N=Nc1ccnc(c1)C', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(C)c(cc1C)[N][N]c1cc(C)c(cc1C)C(=O)[O-]']",Cc1nccc(c1)N=Nc1ccnc(c1)C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(C)c(cc1C)[N][N]c1cc(C)c(cc1C)C(=O)[O-],"ERROR,acs",0,mof_unit_41349
468,O=N(=O)c1cc(C#Cc2ccc(cc2)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CC(Br)C(C(C1N(=O)=O)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(N(=O)=O)(N(=O)=O)C(C(C1Br)N(=O)=O)(C(C2N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1N(=O)=O)Br)C#Cc1ccc(c(c1N(=O)=O)Br)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1N(=O)=O)Br)C#Cc1c(Br)c(N(=O)=O)c(c(c1Br)N(=O)=O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_41350,Cu.LDUISAKTYCOJIS.UGOIXUFOAODGNI.WAOLMHHLQHSDQI.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)c1cc(C#Cc2ccc(cc2)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC12CC(Br)C(C(C1N(=O)=O)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CC(N(=O)=O)(N(=O)=O)C(C(C1Br)N(=O)=O)(C(C2N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Br)c(c(c1N(=O)=O)Br)C#Cc1ccc(c(c1N(=O)=O)Br)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1N(=O)=O)Br)C#Cc1c(Br)c(N(=O)=O)c(c(c1Br)N(=O)=O)C(=O)[O-]']",O=N(=O)c1cc(C#Cc2ccc(cc2)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CC(Br)C(C(C1N(=O)=O)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(N(=O)=O)(N(=O)=O)C(C(C1Br)N(=O)=O)(C(C2N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1N(=O)=O)Br)C#Cc1ccc(c(c1N(=O)=O)Br)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1N(=O)=O)Br)C#Cc1c(Br)c(N(=O)=O)c(c(c1Br)N(=O)=O)C(=O)[O-],pcu,0,mof_unit_41350
469,Oc1cncc2c1cncc2O.[O-]C(=O)c1c(O)c2c(c(c1O)S(O)([O])[O])c(O)c(c(c2S([O])(O)[O])O)C(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)c1c(c(c2O)S([O])(O)[O])c2cc(cc(c2c(c1S(O)([O])[O])O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_41351,Zn.FDFGHPKPHFUHBP.SQZUASPLAFSCED.MOFkey-v1.rna,['[Zn][Zn]'],"['Oc1cncc2c1cncc2O', '[O-]C(=O)c1c(O)c2c(c(c1O)S(O)([O])[O])c(O)c(c(c2S([O])(O)[O])O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c2c(c1)c1c(c(c2O)S([O])(O)[O])c2cc(cc(c2c(c1S(O)([O])[O])O)O)C(=O)[O-]']",Oc1cncc2c1cncc2O.[O-]C(=O)c1c(O)c2c(c(c1O)S(O)([O])[O])c(O)c(c(c2S([O])(O)[O])O)C(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)c1c(c(c2O)S([O])(O)[O])c2cc(cc(c2c(c1S(O)([O])[O])O)O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_41351
470,"Clc1cc(cc2c1cc(cc2Cl)[C]1C=NN=C1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_41352",Zn.APIRSDZNRFRPJO.DORCUBCYWYTDNN.GOQVUGPAGJYDCH.JMEOAFLLBMDWFN.WDLYFWOCACFZGW.ZYTNKDDYWAQKOC.MOFkey-v1.ERROR,['[Ni]'],"['Clc1cc(cc2c1cc(cc2Cl)[C]1C=NN=C1)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",Clc1cc(cc2c1cc(cc2Cl)[C]1C=NN=C1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,"ERROR,pcu",0,mof_unit_41352
471,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_41353",Zn.ACXODDOSLIWQCM.KMXDAIPEDIPUIY.PCUAUPOASCOJFV.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],"ERROR,pcu",0,mof_unit_41353
472,[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_41354,Cu.GOOXBMRYAABKGY.SYTDTJHBIHRSHV.VYTVJACWYHLYEF.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],pcu,0,mof_unit_41354
473,[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_41355,V.NEQFBGHQPUXOFH.PUZQTEKPJUFGFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_41355
474,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc3c4c2c(c1c1ccccc1)cc(c4cc(c3c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_41356,V.NEQFBGHQPUXOFH.PUZQTEKPJUFGFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc3c4c2c(c1c1ccccc1)cc(c4cc(c3c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc3c4c2c(c1c1ccccc1)cc(c4cc(c3c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[O].[V],ERROR,0,mof_unit_41356
475,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_41357,V.NEQFBGHQPUXOFH.PUZQTEKPJUFGFL.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O].[V],acs,0,mof_unit_41357
476,N=CC=N.O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_41358,V.NEQFBGHQPUXOFH.PUZQTEKPJUFGFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', 'O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",N=CC=N.O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],ERROR,0,mof_unit_41358
477,Fc1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_41359,Cr.RYAOJXHNQNQFQX.SUWUPUWPGJRZAT.MOFkey-v1.bcu,['[Cu][Cu]'],"['Fc1cnc2c(n1)cccc2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Fc1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],bcu,0,mof_unit_41359
478,"COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].COc1cc(ccc1c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_41360",Cu.PPXJHMYFOXCTGD.SUWUPUWPGJRZAT.VBQANMWYFJHCEO.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'COc1cc(ccc1c1ccc(cc1OC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].COc1cc(ccc1c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],"ERROR,pcu",0,mof_unit_41360
479,"COC(=CC=C(C(=O)[O-])OC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_41361",V.LZAIGSXWAOTOFX.SBZJYYRBBHBALF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC(=CC=C(C(=O)[O-])OC)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",COC(=CC=C(C(=O)[O-])OC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_41361
480,"CNc1c(c(c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(c(c1NC)S(O)([O])[O])S([O])([O])O)NC)S([O])([O])O)S(O)([O])[O].CNc1nc(NC)c(c(c1S(O)([O])[O])C#Cc1c(c(NC)nc(c1S([O])(O)[O])NC)S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1cc(c(c(c1)S([O])(O)[O])C#Cc1c(cc(cc1S([O])([O])O)C(=O)[O-])S(O)([O])[O])S(O)([O])[O].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_41362",Zn.ABMFBCRYHDZLRD.USZXDNVMPDEEBP.YFQCWCPTVFLXDV.MOFkey-v1.acs,['[Zn][Zn]'],"['CNc1c(c(c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(c(c1NC)S(O)([O])[O])S([O])([O])O)NC)S([O])([O])O)S(O)([O])[O]', 'CNc1nc(NC)c(c(c1S(O)([O])[O])C#Cc1c(c(NC)nc(c1S([O])(O)[O])NC)S([O])(O)[O])S([O])([O])O', '[O-]C(=O)c1cc(c(c(c1)S([O])(O)[O])C#Cc1c(cc(cc1S([O])([O])O)C(=O)[O-])S(O)([O])[O])S(O)([O])[O]']",CNc1c(c(c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(c(c1NC)S(O)([O])[O])S([O])([O])O)NC)S([O])([O])O)S(O)([O])[O].CNc1nc(NC)c(c(c1S(O)([O])[O])C#Cc1c(c(NC)nc(c1S([O])(O)[O])NC)S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1cc(c(c(c1)S([O])(O)[O])C#Cc1c(cc(cc1S([O])([O])O)C(=O)[O-])S(O)([O])[O])S(O)([O])[O].[Zn][Zn],"acs,pcu",0,mof_unit_41362
481,COC(=CC(=O)[O-])C=C(C(=O)[O-])C.COc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3c(C)cc3c2c(cc1)C(=O)N(C3=O)c1cc(C)c(c(c1)OC)C(=O)[O-])OC.C[N][CH][CH][NH].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_41363,Zn.ABMFBCRYHDZLRD.USZXDNVMPDEEBP.YFQCWCPTVFLXDV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC(=CC(=O)[O-])C=C(C(=O)[O-])C', 'COc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3c(C)cc3c2c(cc1)C(=O)N(C3=O)c1cc(C)c(c(c1)OC)C(=O)[O-])OC', 'C[N][CH][CH][NH]']",COC(=CC(=O)[O-])C=C(C(=O)[O-])C.COc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3c(C)cc3c2c(cc1)C(=O)N(C3=O)c1cc(C)c(c(c1)OC)C(=O)[O-])OC.C[N][CH][CH][NH].[Cu][Cu],ERROR,0,mof_unit_41363
482,"Nc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1N)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_41364",Zn.ABMFBCRYHDZLRD.USZXDNVMPDEEBP.YFQCWCPTVFLXDV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1ccc2c(c1)nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1N)c1cccc(c1cc2)C(=O)[O-]']",Nc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1N)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_41364
