,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
491,"CCCON=CC=NOCCC.CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_26548",Cu.BDCCTQFSLZISDX.DXUJZKMUHCVAPC.LZWBXLMSCWKUOH.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCON=CC=NOCCC', 'CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCON=CC=NOCCC.CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"nbo,rna",0,mof_unit_26548
492,CCCOC1=C(C2=C[N]N=C2)[C]2[C]([C]([CH]1)[C]1C=NN=C1)CC2.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.rna.cat0;mof_unit_26549,Cu.IHEOHDJUIQOWTE.QSHREKSDLSWFQQ.XSCHRSMBECNVNS.MOFkey-v1.rna,['[Ni]'],"['CCCOC1=C(C2=C[N]N=C2)[C]2[C]([C]([CH]1)[C]1C=NN=C1)CC2', 'N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",CCCOC1=C(C2=C[N]N=C2)[C]2[C]([C]([CH]1)[C]1C=NN=C1)CC2.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,rna,0,mof_unit_26549
493,"CNc1c(Cl)c(Cl)c2c(c1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])NC)Cl.CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(Cl)c(c(c2Cl)Cl)Cl.CNc1cc(NC)c(c2c1c(C(=O)[O-])c(Cl)c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c2c1c(Cl)c(Cl)c(c2Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_26550",Cu.CBJIBKRLGPXNTQ.SCZKDRKOYFFCMI.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNc1c(Cl)c(Cl)c2c(c1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])NC)Cl', 'CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(Cl)c(c(c2Cl)Cl)Cl', 'CNc1cc(NC)c(c2c1c(C(=O)[O-])c(Cl)c(c2C(=O)[O-])Cl)Cl', '[O-]C(=O)c1c(Cl)c(Cl)c(c2c1c(Cl)c(Cl)c(c2Cl)Cl)C(=O)[O-]']",CNc1c(Cl)c(Cl)c2c(c1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])NC)Cl.CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(Cl)c(c(c2Cl)Cl)Cl.CNc1cc(NC)c(c2c1c(C(=O)[O-])c(Cl)c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c2c1c(Cl)c(Cl)c(c2Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_26550
494,Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_26551,Ni.GAUYJMIQWOAYBW.GUUCZYOVQLXGCC.KULZSWZQFFTULD.RHONXHLWAPELFO.MOFkey-v1.ERROR,"['[O]', '[V]']","['Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],ERROR,0,mof_unit_26551
495,O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_26552,V.MLHCNOHZODRDJL.OISKHJXTRQPMQT.WMDIQMRUFKQEEL.YFVOZZAPIMVOBL.MOFkey-v1.acs,['[Cu][Cu]'],"['O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O', '[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-]']",O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-],acs,0,mof_unit_26552
496,"CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(c(c2c1cc(cc2S(O)([O])[O])S(O)([O])[O])C(=O)[O-])S(O)([O])[O].c1ccc2c(c1)nccn2 MOFid-v1.pcu,rna.cat0;mof_unit_26553",V.MLHCNOHZODRDJL.OISKHJXTRQPMQT.WMDIQMRUFKQEEL.YFVOZZAPIMVOBL.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(c(c2c1cc(cc2S(O)([O])[O])S(O)([O])[O])C(=O)[O-])S(O)([O])[O]', 'c1ccc2c(c1)nccn2']",CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(c(c2c1cc(cc2S(O)([O])[O])S(O)([O])[O])C(=O)[O-])S(O)([O])[O].c1ccc2c(c1)nccn2,"pcu,rna",0,mof_unit_26553
497,O=N(=O)C1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_26554,Zn.JIDZZAOQJOQFFU.VPNHZAKITSXAFU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)C1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-]']",O=N(=O)C1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_26554
498,CCC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCc1c(ncc2c1c(cc1c2cccn1)N(=O)=O)N(=O)=O.CCc1cc2c(cccc2c2c1cc(N(=O)=O)c(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_26555,Zn.JIDZZAOQJOQFFU.VPNHZAKITSXAFU.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Cu][Cu]'],"['CCC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'CCc1c(ncc2c1c(cc1c2cccn1)N(=O)=O)N(=O)=O', 'CCc1cc2c(cccc2c2c1cc(N(=O)=O)c(c2)C(=O)[O-])C(=O)[O-]']",CCC(=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCc1c(ncc2c1c(cc1c2cccn1)N(=O)=O)N(=O)=O.CCc1cc2c(cccc2c2c1cc(N(=O)=O)c(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu],rna,0,mof_unit_26555
499,"CCCc1c(ccc(c1CCC)C(=O)[O-])C(=O)[O-].O=Cc1cncc(n1)C=O.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_26556",Cr.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.SVGHLHHERCTOJZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1c(ccc(c1CCC)C(=O)[O-])C(=O)[O-]', 'O=Cc1cncc(n1)C=O', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCc1c(ccc(c1CCC)C(=O)[O-])C(=O)[O-].O=Cc1cncc(n1)C=O.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_26556
500,CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_26557,V.GUPUXQGGJWTNHT.ZJIZONUUACCMCQ.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],pcu,0,mof_unit_26557
501,"CC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCCOC(=C(C#N)OCCC)C#N.CCCOC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C)OCCC)(C)OCCC)(C)OCCC)(C)OCCC.[Cu][Cu] MOFid-v1.UNKNOWN,acs.cat0;mof_unit_26558",Cu.IMNIMPAHZVJRPE.JFKXMJUMOJJTCQ.OSJSEZNWDXPDSN.MOFkey-v1.UNKNOWN,['[Cu][Cu]'],"['CC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'CCCOC(=C(C#N)OCCC)C#N', 'CCCOC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C)OCCC)(C)OCCC)(C)OCCC)(C)OCCC']",CC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCCOC(=C(C#N)OCCC)C#N.CCCOC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C)OCCC)(C)OCCC)(C)OCCC)(C)OCCC.[Cu][Cu],"UNKNOWN,acs",0,mof_unit_26558
502,N#Cc1cc2cc(C#N)c3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C#N.N#Cc1cc2cnc(c(c2c(n1)C=O)C#N)C#N.O=Cc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_26559,Zn.KYQCOXFCLRTKLS.LFSZBSQZNKZBIK.YDSWCNNOKPMOTP.MOFkey-v1.rna,['[Zn][Zn]'],"['N#Cc1cc2cc(C#N)c3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C#N', 'N#Cc1cc2cnc(c(c2c(n1)C=O)C#N)C#N', 'O=Cc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-]']",N#Cc1cc2cc(C#N)c3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C#N.N#Cc1cc2cnc(c(c2c(n1)C=O)C#N)C#N.O=Cc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[Zn][Zn],rna,0,mof_unit_26559
503,Nc1ncc2c(c1c1ccccc1)cnc(c2c1ccccc1)N.[Cu][Cu].[O-]C(=O)c1cc2c(c(c1N)N)cc(c(c2N)N)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1c1ccccc1)ccc4cc(c3c1ccccc1)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_26560,Cu.FMOXNARXZQKBJS.VYSMQMYYDCQGPB.MOFkey-v1.rna,['[Cu][Cu]'],"['Nc1ncc2c(c1c1ccccc1)cnc(c2c1ccccc1)N', '[O-]C(=O)c1cc2c(c(c1N)N)cc(c(c2N)N)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1c1ccccc1)ccc4cc(c3c1ccccc1)C(=O)[O-]']",Nc1ncc2c(c1c1ccccc1)cnc(c2c1ccccc1)N.[Cu][Cu].[O-]C(=O)c1cc2c(c(c1N)N)cc(c(c2N)N)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1c1ccccc1)ccc4cc(c3c1ccccc1)C(=O)[O-],rna,0,mof_unit_26560
504,"CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCOc1c(C(=O)[O-])c(C)c2c3c1c(OCC)c(C)c1c3c(c(c2C)OCC)c(c(c1C)C(=O)[O-])OCC.Cc1c(C)c2c(C)ncc3c2c2c1cnc(c2c(c3C)C)C.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_26561",Cu.CYIDZMCFTVVTJO.MHPGXQSTWGVDDJ.PHDVEJUSUBVDMY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-]', 'CCOc1c(C(=O)[O-])c(C)c2c3c1c(OCC)c(C)c1c3c(c(c2C)OCC)c(c(c1C)C(=O)[O-])OCC', 'Cc1c(C)c2c(C)ncc3c2c2c1cnc(c2c(c3C)C)C']",CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCOc1c(C(=O)[O-])c(C)c2c3c1c(OCC)c(C)c1c3c(c(c2C)OCC)c(c(c1C)C(=O)[O-])OCC.Cc1c(C)c2c(C)ncc3c2c2c1cnc(c2c(c3C)C)C.[Cu][Cu],"ERROR,rna",0,mof_unit_26561
505,"CCc1cc(cc2c1ccc1c2ccc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1Br)ccc4cc(c3Br)C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.ERROR,pcu.cat0;mof_unit_26562",Cu.KKEYFWRCBNTPAC.QDWOWLUANUBTGE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1cc(cc2c1ccc1c2ccc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1Br)ccc4cc(c3Br)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CCc1cc(cc2c1ccc1c2ccc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1Br)ccc4cc(c3Br)C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,"ERROR,pcu",0,mof_unit_26562
506,"O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1ccc(c(c1)C=O)C(=O)[O-].[O].[V] MOFid-v1.pcu,acs.cat0;mof_unit_26563",Zn.MLPLYRCBOPMZKD.UMHFBCWESJSKFO.XBBSUDFJLPWTPE.MOFkey-v1.pcu,"['[O]', '[V]']",['O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1ccc(c(c1)C=O)C(=O)[O-]'],O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1ccc(c(c1)C=O)C(=O)[O-].[O].[V],"pcu,acs",0,mof_unit_26563
507,CCCOc1c(C(=O)[O-])c(OCCC)cc2c1c1cc(N)c3c(c1cc2N)c(OCCC)c(c(c3)OCCC)C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_26564,Zn.TXXHDPDFNKHHGW.VZCYOOQTPOCHFL.XFBIVLCGWBWRLY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(C(=O)[O-])c(OCCC)cc2c1c1cc(N)c3c(c1cc2N)c(OCCC)c(c(c3)OCCC)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",CCCOc1c(C(=O)[O-])c(OCCC)cc2c1c1cc(N)c3c(c1cc2N)c(OCCC)c(c(c3)OCCC)C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_26564
508,Fc1ncc(nc1)F.O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_26565,Cu.CYIDZMCFTVVTJO.MHPGXQSTWGVDDJ.PHDVEJUSUBVDMY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1ncc(nc1)F', 'O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)C=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Fc1ncc(nc1)F.O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_26565
509,Oc1cncc(c1c1c(O)cncc1O)O.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1c2c(c(O)c(c(c2O)S(O)([O])[O])S([O])([O])O)c(c2c1c(O)c(c(c2O)S(O)([O])[O])S([O])(O)[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_26566,Cu.CYIDZMCFTVVTJO.MHPGXQSTWGVDDJ.PHDVEJUSUBVDMY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Oc1cncc(c1c1c(O)cncc1O)O', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1c2c(c(O)c(c(c2O)S(O)([O])[O])S([O])([O])O)c(c2c1c(O)c(c(c2O)S(O)([O])[O])S([O])(O)[O])C(=O)[O-]']",Oc1cncc(c1c1c(O)cncc1O)O.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1c2c(c(O)c(c(c2O)S(O)([O])[O])S([O])([O])O)c(c2c1c(O)c(c(c2O)S(O)([O])[O])S([O])(O)[O])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_26566
510,"BrC1=NN=C([C]1C12C3C4C2C2C1C3C42C1=C(Br)[N]N=C1Br)Br.Br[C]1N=NC(=C1C12C3C4C2C2C1C3C42C1=C(Br)N=N[C]1Br)Br.Brc1c(Br)c(C2=C[N]N=C2)c(c(c1[C]1C=NN=C1)Br)Br.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_26567",V.STNZHLLGUCPQMO.XECKEPQNFUCTDF.MOFkey-v1.ERROR,['[Ni]'],"['BrC1=NN=C([C]1C12C3C4C2C2C1C3C42C1=C(Br)[N]N=C1Br)Br', 'Br[C]1N=NC(=C1C12C3C4C2C2C1C3C42C1=C(Br)N=N[C]1Br)Br', 'Brc1c(Br)c(C2=C[N]N=C2)c(c(c1[C]1C=NN=C1)Br)Br', 'N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1']",BrC1=NN=C([C]1C12C3C4C2C2C1C3C42C1=C(Br)[N]N=C1Br)Br.Br[C]1N=NC(=C1C12C3C4C2C2C1C3C42C1=C(Br)N=N[C]1Br)Br.Brc1c(Br)c(C2=C[N]N=C2)c(c(c1[C]1C=NN=C1)Br)Br.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[Ni],"ERROR,rna",0,mof_unit_26567
511,"N#Cc1cc2c3cc(cc(c3cc(c2c(c1C(=O)O)C(=O)[O-])C#N)C#N)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_26568",Cu.HUZWMXPPSYQWTK.JZBDTXGBOJWRBQ.PUPQERKMGSAZAC.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#Cc1cc2c3cc(cc(c3cc(c2c(c1C(=O)O)C(=O)[O-])C#N)C#N)C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",N#Cc1cc2c3cc(cc(c3cc(c2c(c1C(=O)O)C(=O)[O-])C#N)C#N)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_26568
512,COC1=[N]=C(OC)C(=[N]=C1OC)OC.N#Cc1c(OC)c(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OC)c(c4c1c2c3c(OC)c(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OC)C#N)C(=O)[O-])OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26569,Cu.KKEYFWRCBNTPAC.WQNONNCLTFXCOJ.WWJKEFQEISHDEL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=[N]=C(OC)C(=[N]=C1OC)OC', 'N#Cc1c(OC)c(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OC)c(c4c1c2c3c(OC)c(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OC)C#N)C(=O)[O-])OC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COC1=[N]=C(OC)C(=[N]=C1OC)OC.N#Cc1c(OC)c(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OC)c(c4c1c2c3c(OC)c(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OC)C#N)C(=O)[O-])OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_26569
513,COC1=NN=C[C]1c1cc(OC)c(cc1OC)C1=C[N]N=C1OC.COC1=NN=C[C]1c1cc(OC)c(cc1OC)[C]1C=NN=C1OC.COc1cc(c(cc1[C]1[CH][N]N=C1OC)OC)[C]1C=NN=C1OC.N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)C12C3C4C2C2C1C3C42C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_26570,V.FOBOFUDQHCSDES.TXXHDPDFNKHHGW.VGAFIZGNMHSNGK.ZZNFQUNBOFFURM.MOFkey-v1.ERROR,['[Ni]'],"['COC1=NN=C[C]1c1cc(OC)c(cc1OC)C1=C[N]N=C1OC', 'COC1=NN=C[C]1c1cc(OC)c(cc1OC)[C]1C=NN=C1OC', 'COc1cc(c(cc1[C]1[CH][N]N=C1OC)OC)[C]1C=NN=C1OC', 'N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'N1=NC=C([CH]1)C12C3C4C2C2C1C3C42C1=CN=N[CH]1']",COC1=NN=C[C]1c1cc(OC)c(cc1OC)C1=C[N]N=C1OC.COC1=NN=C[C]1c1cc(OC)c(cc1OC)[C]1C=NN=C1OC.COc1cc(c(cc1[C]1[CH][N]N=C1OC)OC)[C]1C=NN=C1OC.N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)C12C3C4C2C2C1C3C42C1=CN=N[CH]1.[Ni],ERROR,0,mof_unit_26570
514,"CNC12C3C4(C2(C2C1(C3(C42NC)C#CC(=O)[O-])S(O)([O])[O])C#CC(=O)[O-])S([O])([O])O.CNc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])NC.[O]S(c1nccc2c1ccnc2S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_26571",Zn.ABMFBCRYHDZLRD.SBIHZDUATVMCQW.WDOYSHPWTPDEAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC12C3C4(C2(C2C1(C3(C42NC)C#CC(=O)[O-])S(O)([O])[O])C#CC(=O)[O-])S([O])([O])O', 'CNc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])NC', '[O]S(c1nccc2c1ccnc2S([O])([O])O)(O)[O]']",CNC12C3C4(C2(C2C1(C3(C42NC)C#CC(=O)[O-])S(O)([O])[O])C#CC(=O)[O-])S([O])([O])O.CNc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])NC.[O]S(c1nccc2c1ccnc2S([O])([O])O)(O)[O].[Zn][Zn],"ERROR,pcu",0,mof_unit_26571
515,"O=N(=O)c1cccc2c1nccn2.[O-]C(=O)C#CC12CC(N)C(C(C1)N(=O)=O)(CC2N)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_26572",Zn.ABMFBCRYHDZLRD.SBIHZDUATVMCQW.WDOYSHPWTPDEAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cccc2c1nccn2', '[O-]C(=O)C#CC12CC(N)C(C(C1)N(=O)=O)(CC2N)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-]']",O=N(=O)c1cccc2c1nccn2.[O-]C(=O)C#CC12CC(N)C(C(C1)N(=O)=O)(CC2N)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_26572
