,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
373,CNc1ccc2c(n1)ccc1c2cncc1.N#Cc1cc2cc(C#N)c3c(c2c(c1C(=O)[O-])C#N)c(NC)cc(c3C(=O)[O-])C#N.N#Cc1cc2ccc(cc2c2c1c1cc(ccc1c(c2)NC)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_34248,Cu.ABMFBCRYHDZLRD.DORCUBCYWYTDNN.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1ccc2c(n1)ccc1c2cncc1', 'N#Cc1cc2cc(C#N)c3c(c2c(c1C(=O)[O-])C#N)c(NC)cc(c3C(=O)[O-])C#N', 'N#Cc1cc2ccc(cc2c2c1c1cc(ccc1c(c2)NC)C(=O)[O-])C(=O)[O-]']",CNc1ccc2c(n1)ccc1c2cncc1.N#Cc1cc2cc(C#N)c3c(c2c(c1C(=O)[O-])C#N)c(NC)cc(c3C(=O)[O-])C#N.N#Cc1cc2ccc(cc2c2c1c1cc(ccc1c(c2)NC)C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_34248
374,"COc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)ccc1I)I.N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_34249",Cu.TXXHDPDFNKHHGW.VZCYOOQTPOCHFL.XJRAOJVDWXAKQJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)ccc1I)I', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",COc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)ccc1I)I.N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"ERROR,rna",0,mof_unit_34249
375,"CCOc1c(C#CC(=O)[O-])c(OCC)c(c(c1OCC)C#CC(=O)[O-])OCC.CCOc1c(OCC)c(C#N)c(c(c1C#N)OCC)OCC.CCOc1c(OCC)c(NC)c2c(c1NC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(c(c1NC)OCC)OCC.[Cu][Cu] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_34250",Cu.ABMFBCRYHDZLRD.DORCUBCYWYTDNN.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(C#CC(=O)[O-])c(OCC)c(c(c1OCC)C#CC(=O)[O-])OCC', 'CCOc1c(OCC)c(C#N)c(c(c1C#N)OCC)OCC', 'CCOc1c(OCC)c(NC)c2c(c1NC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(c(c1NC)OCC)OCC']",CCOc1c(C#CC(=O)[O-])c(OCC)c(c(c1OCC)C#CC(=O)[O-])OCC.CCOc1c(OCC)c(C#N)c(c(c1C#N)OCC)OCC.CCOc1c(OCC)c(NC)c2c(c1NC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(c(c1NC)OCC)OCC.[Cu][Cu],"ERROR,UNKNOWN",0,mof_unit_34250
376,"COC(=CC=CC(=O)[O-])C(=O)[O-].CON=CC=N.COc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3N(=O)=O)N(=O)=O)OC.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_34251",Cu.TXXHDPDFNKHHGW.VZCYOOQTPOCHFL.XJRAOJVDWXAKQJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC(=CC=CC(=O)[O-])C(=O)[O-]', 'CON=CC=N', 'COc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3N(=O)=O)N(=O)=O)OC']",COC(=CC=CC(=O)[O-])C(=O)[O-].CON=CC=N.COc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3N(=O)=O)N(=O)=O)OC.[Zn][Zn],"ERROR,pcu",0,mof_unit_34251
377,"OC(=O)C(=CC1=CN=N[CH]1)[C](C(=O)O)[CH][C]1C=NN=C1.OC(=O)[C](C(=C([C]1C=NN=C1C(=O)O)F)F)[CH]C1=C[N]N=C1.OC(=O)[C](C(=C([C]1C=NN=C1C(=O)O)F)F)[CH][C]1C=NN=C1.OC(=O)[C](C(=CC1=CN=N[CH]1)C(=O)O)[CH]C1=CN=N[CH]1.OC(=O)[C]1N=NC=C1C12C3C4C1C1(C2(C3C41C1=C(N=N[CH]1)C(=O)O)F)F.[Ni] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_34252",Cu.TXXHDPDFNKHHGW.VZCYOOQTPOCHFL.XJRAOJVDWXAKQJ.MOFkey-v1.rna,['[Ni]'],"['OC(=O)C(=CC1=CN=N[CH]1)[C](C(=O)O)[CH][C]1C=NN=C1', 'OC(=O)[C](C(=C([C]1C=NN=C1C(=O)O)F)F)[CH]C1=C[N]N=C1', 'OC(=O)[C](C(=C([C]1C=NN=C1C(=O)O)F)F)[CH][C]1C=NN=C1', 'OC(=O)[C](C(=CC1=CN=N[CH]1)C(=O)O)[CH]C1=CN=N[CH]1', 'OC(=O)[C]1N=NC=C1C12C3C4C1C1(C2(C3C41C1=C(N=N[CH]1)C(=O)O)F)F']",OC(=O)C(=CC1=CN=N[CH]1)[C](C(=O)O)[CH][C]1C=NN=C1.OC(=O)[C](C(=C([C]1C=NN=C1C(=O)O)F)F)[CH]C1=C[N]N=C1.OC(=O)[C](C(=C([C]1C=NN=C1C(=O)O)F)F)[CH][C]1C=NN=C1.OC(=O)[C](C(=CC1=CN=N[CH]1)C(=O)O)[CH]C1=CN=N[CH]1.OC(=O)[C]1N=NC=C1C12C3C4C1C1(C2(C3C41C1=C(N=N[CH]1)C(=O)O)F)F.[Ni],"rna,UNKNOWN",0,mof_unit_34252
378,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N(=O)=O.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_34253",Cu.ABMFBCRYHDZLRD.DORCUBCYWYTDNN.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N(=O)=O', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N(=O)=O.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],"pcu,UNKNOWN",0,mof_unit_34253
379,"CCCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2CC)c(cc1P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])[O].CCOP(=O)(c1cc(C=C(c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])CC)cc(c1)P(=O)(OC(N(=O)=O)C)[O])[O].[Ba] MOFid-v1.nbo,acs.cat0;mof_unit_34254",V.OGXUBXCWMVXPEP.PANBNEFCFPPZAB.UCLRVABPMSJTEA.XSOQPXZNBMHRMW.MOFkey-v1.nbo,['[Ba]'],"['CCCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2CC)c(cc1P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])[O]', 'CCOP(=O)(c1cc(C=C(c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])CC)cc(c1)P(=O)(OC(N(=O)=O)C)[O])[O]']",CCCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2CC)c(cc1P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])[O].CCOP(=O)(c1cc(C=C(c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])CC)cc(c1)P(=O)(OC(N(=O)=O)C)[O])[O].[Ba],"nbo,acs",0,mof_unit_34254
380,CNC1Cc2c1nc(c(n2)NC)NC.CNc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_34255,V.OGXUBXCWMVXPEP.PANBNEFCFPPZAB.UCLRVABPMSJTEA.XSOQPXZNBMHRMW.MOFkey-v1.acs,['[Zn][Zn]'],"['CNC1Cc2c1nc(c(n2)NC)NC', 'CNc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2']",CNC1Cc2c1nc(c(n2)NC)NC.CNc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn],acs,0,mof_unit_34255
381,"[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(N)c(c3c4c2c(c1N)c(c(c4cc(c3N)C(=O)[O-])N)S([O])(O)[O])S([O])(O)[O].[O].[V] MOFid-v1.nbo,rna.cat0;mof_unit_34256",V.OGXUBXCWMVXPEP.PANBNEFCFPPZAB.UCLRVABPMSJTEA.XSOQPXZNBMHRMW.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(N)c(c3c4c2c(c1N)c(c(c4cc(c3N)C(=O)[O-])N)S([O])(O)[O])S([O])(O)[O]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(N)c(c3c4c2c(c1N)c(c(c4cc(c3N)C(=O)[O-])N)S([O])(O)[O])S([O])(O)[O].[O].[V],"nbo,rna",0,mof_unit_34256
382,CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_34257,V.OGXUBXCWMVXPEP.PANBNEFCFPPZAB.UCLRVABPMSJTEA.XSOQPXZNBMHRMW.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V],pcu,0,mof_unit_34257
383,"CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.nbo,pcu.cat0;mof_unit_34258",V.OGXUBXCWMVXPEP.PANBNEFCFPPZAB.UCLRVABPMSJTEA.XSOQPXZNBMHRMW.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2,"nbo,pcu",0,mof_unit_34258
384,CCCOc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(C=O)cc3c2c(cc1)C(=O)N(C3=O)c1c(OCCC)cc(c(c1C=O)C=O)C(=O)[O-])C=O)C=O)C=O.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Cu][Cu] MOFid-v1.nbo.cat0;mof_unit_34259,V.OGXUBXCWMVXPEP.PANBNEFCFPPZAB.UCLRVABPMSJTEA.XSOQPXZNBMHRMW.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(C=O)cc3c2c(cc1)C(=O)N(C3=O)c1c(OCCC)cc(c(c1C=O)C=O)C(=O)[O-])C=O)C=O)C=O', 'O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1nc(C=O)c(nc1C=O)C=O']",CCCOc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(C=O)cc3c2c(cc1)C(=O)N(C3=O)c1c(OCCC)cc(c(c1C=O)C=O)C(=O)[O-])C=O)C=O)C=O.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Cu][Cu],nbo,0,mof_unit_34259
385,"[O-]C(=O)C=CC(=CC(=O)[O-])O.[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)cc(c4c(c(c3)C(=O)[O-])N)O.[O].[V] MOFid-v1.UNKNOWN,pcu.cat0;mof_unit_34260",Zn.GJTTYCLJHAPNAH.IVHBREJLPGXBAS.OPWGMFLYCKATEU.MOFkey-v1.UNKNOWN,"['[O]', '[V]']","['[O-]C(=O)C=CC(=CC(=O)[O-])O', '[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)cc(c4c(c(c3)C(=O)[O-])N)O']",[O-]C(=O)C=CC(=CC(=O)[O-])O.[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)cc(c4c(c(c3)C(=O)[O-])N)O.[O].[V],"UNKNOWN,pcu",0,mof_unit_34260
386,[Cu][Cu].[O-]C(=O)c1c(C(=O)O)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_34261,Cr.GBOWSZQUVZKTNN.SLUDRBHRUDRZJZ.TXXHDPDFNKHHGW.YPOLIBRPBUSSOK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c(C(=O)O)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",[Cu][Cu].[O-]C(=O)c1c(C(=O)O)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],ERROR,0,mof_unit_34261
387,"[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1N)c1ccc(c(c1cc2)C(=O)[O-])N.[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR,acs.cat0;mof_unit_34262",V.LBIVRJAIVYOGDM.VSXFUZGKKIOQGZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)C)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1N)c1ccc(c(c1cc2)C(=O)[O-])N', 'c1ncc2c(c1)ccc1c2cccn1']",[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1N)c1ccc(c(c1cc2)C(=O)[O-])N.[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,"ERROR,acs",0,mof_unit_34262
388,COc1cc(C(=O)[O-])c(c2c1c(c(cc2OC)C(=O)[O-])S([O])([O])O)S([O])([O])O.COc1cc2c(C(=O)[O-])c3c(c(c2c(c1)S([O])([O])O)C(=O)[O-])cc(cc3S([O])([O])O)OC.[Cu][Cu].c1ncc2c(c1)cncc2 MOFid-v1.pcu.cat0;mof_unit_34263,Zn.KKEYFWRCBNTPAC.RRFXMSCYSODAKA.UPEFHPZNWDWOOU.MOFkey-v1.pcu,['[Cu][Cu]'],"['COc1cc(C(=O)[O-])c(c2c1c(c(cc2OC)C(=O)[O-])S([O])([O])O)S([O])([O])O', 'COc1cc2c(C(=O)[O-])c3c(c(c2c(c1)S([O])([O])O)C(=O)[O-])cc(cc3S([O])([O])O)OC', 'c1ncc2c(c1)cncc2']",COc1cc(C(=O)[O-])c(c2c1c(c(cc2OC)C(=O)[O-])S([O])([O])O)S([O])([O])O.COc1cc2c(C(=O)[O-])c3c(c(c2c(c1)S([O])([O])O)C(=O)[O-])cc(cc3S([O])([O])O)OC.[Cu][Cu].c1ncc2c(c1)cncc2,pcu,0,mof_unit_34263
389,COc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])OC.N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_34264,Cu.RXOHFPCZGPKIRD.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])OC', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",COc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])OC.N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],ERROR,0,mof_unit_34264
390,"Nc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Oc1cc(N)c2c(c1)nc(c(n2)N)N.[Cu][Cu].[O-]C(=O)c1cc(O)c2c(c1)c1cc(O)c(c(c1c(c2)N)C(=O)[O-])O MOFid-v1.pcu,acs.cat0;mof_unit_34265",Cu.CXFMBWPTIZHNNM.KSVFOQYMHAOHSZ.NLUGCGXTKIUSHY.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'Oc1cc(N)c2c(c1)nc(c(n2)N)N', '[O-]C(=O)c1cc(O)c2c(c1)c1cc(O)c(c(c1c(c2)N)C(=O)[O-])O']",Nc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Oc1cc(N)c2c(c1)nc(c(n2)N)N.[Cu][Cu].[O-]C(=O)c1cc(O)c2c(c1)c1cc(O)c(c(c1c(c2)N)C(=O)[O-])O,"pcu,acs",0,mof_unit_34265
391,Clc1cc2c(cc1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.acs.cat0;mof_unit_34266,Cu.BYXQVIMOVGKCLF.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.acs,['[Cu][Cu]'],"['Clc1cc2c(cc1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",Clc1cc2c(cc1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,acs,0,mof_unit_34266
392,Clc1cnc2c(n1)CC2.[O-]C(=O)[C]1[C]2CC[C]2C(=C[C]1S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])([O])O)[N][N]c1c(Cl)c(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_34267,Zn.CMQBNSNKLLXXFW.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Clc1cnc2c(n1)CC2', '[O-]C(=O)[C]1[C]2CC[C]2C(=C[C]1S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S([O])([O])O)[N][N]c1c(Cl)c(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O']",Clc1cnc2c(n1)CC2.[O-]C(=O)[C]1[C]2CC[C]2C(=C[C]1S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])([O])O)[N][N]c1c(Cl)c(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O.[Zn][Zn],ERROR,0,mof_unit_34267
393,CC[C](C(=O)[O-])[CH]C=CC(=O)[O-].CCc1cnc2c(n1)CC2CC.[O-]C(=O)c1cc(F)c(c2c1C(F)C2F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_34268,Ni.BRYWMBQFXDCOMG.ZZEWGODZENGJNU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC[C](C(=O)[O-])[CH]C=CC(=O)[O-]', 'CCc1cnc2c(n1)CC2CC', '[O-]C(=O)c1cc(F)c(c2c1C(F)C2F)C(=O)[O-]']",CC[C](C(=O)[O-])[CH]C=CC(=O)[O-].CCc1cnc2c(n1)CC2CC.[O-]C(=O)c1cc(F)c(c2c1C(F)C2F)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_34268
394,N#C[C]1[CH][C](C#N)[C](c2c1c(C(=O)[O-])c(cc2C(=O)[O-])Br)Br.N#Cc1cc(C#N)c(c2c1c(C(=O)[O-])c(Br)cc2C(=O)[O-])Br.N#Cc1nc2c(C#N)c(Br)c(c(c2nc1Br)Br)C#N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_34269,Ni.BRYWMBQFXDCOMG.ZZEWGODZENGJNU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#C[C]1[CH][C](C#N)[C](c2c1c(C(=O)[O-])c(cc2C(=O)[O-])Br)Br', 'N#Cc1cc(C#N)c(c2c1c(C(=O)[O-])c(Br)cc2C(=O)[O-])Br', 'N#Cc1nc2c(C#N)c(Br)c(c(c2nc1Br)Br)C#N']",N#C[C]1[CH][C](C#N)[C](c2c1c(C(=O)[O-])c(cc2C(=O)[O-])Br)Br.N#Cc1cc(C#N)c(c2c1c(C(=O)[O-])c(Br)cc2C(=O)[O-])Br.N#Cc1nc2c(C#N)c(Br)c(c(c2nc1Br)Br)C#N.[Cu][Cu],ERROR,0,mof_unit_34269
395,"CCOc1c([N][N]c2cc(OCC)c(c(c2OCC)S([O])(O)[O])C(=O)[O-])cc(c(c1S([O])(O)[O])C(=O)[O-])OCC.CCOc1c(cc(c(c1S(O)([O])[O])C(=O)[O-])S([O])([O])O)c1cc(c(c(c1OCC)S([O])(O)[O])C(=O)[O-])S([O])(O)[O].CCOc1ncc(c(c1)c1cc(OCC)ncc1S([O])([O])O)S([O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_34270",Ni.BRYWMBQFXDCOMG.ZZEWGODZENGJNU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c([N][N]c2cc(OCC)c(c(c2OCC)S([O])(O)[O])C(=O)[O-])cc(c(c1S([O])(O)[O])C(=O)[O-])OCC', 'CCOc1c(cc(c(c1S(O)([O])[O])C(=O)[O-])S([O])([O])O)c1cc(c(c(c1OCC)S([O])(O)[O])C(=O)[O-])S([O])(O)[O]', 'CCOc1ncc(c(c1)c1cc(OCC)ncc1S([O])([O])O)S([O])(O)[O]']",CCOc1c([N][N]c2cc(OCC)c(c(c2OCC)S([O])(O)[O])C(=O)[O-])cc(c(c1S([O])(O)[O])C(=O)[O-])OCC.CCOc1c(cc(c(c1S(O)([O])[O])C(=O)[O-])S([O])([O])O)c1cc(c(c(c1OCC)S([O])(O)[O])C(=O)[O-])S([O])(O)[O].CCOc1ncc(c(c1)c1cc(OCC)ncc1S([O])([O])O)S([O])(O)[O].[Zn][Zn],"ERROR,pcu",0,mof_unit_34270
396,IC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(I)[N]N=C1S([O])(O)[O])S([O])(O)[O])I)S([O])([O])O)I)S(O)([O])[O].IC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(I)[N]N=C1S([O])([O])O)S([O])(O)[O])I)S([O])(O)[O])I)S([O])(O)[O].IC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(I)[N]N=C1S([O])([O])O)S([O])([O])O)I)S([O])(O)[O])I)S([O])(O)[O].IC1=NN=C[C]1[CH][CH][CH][CH]C1=C(I)[N]N=C1.IC1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1I.I[C]1[N][N][CH][C]1C=C[CH][CH]C1=C[N][N][C]1I.[Ni] MOFid-v1.ERROR.cat0;mof_unit_34271,V.IBDAKNVCWGYREQ.VBNWWKYHUNVKLN.MOFkey-v1.ERROR,['[Ni]'],"['IC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(I)[N]N=C1S([O])(O)[O])S([O])(O)[O])I)S([O])([O])O)I)S(O)([O])[O]', 'IC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(I)[N]N=C1S([O])([O])O)S([O])(O)[O])I)S([O])(O)[O])I)S([O])(O)[O]', 'IC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(I)[N]N=C1S([O])([O])O)S([O])([O])O)I)S([O])(O)[O])I)S([O])(O)[O]', 'IC1=NN=C[C]1[CH][CH][CH][CH]C1=C(I)[N]N=C1', 'IC1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1I', 'I[C]1[N][N][CH][C]1C=C[CH][CH]C1=C[N][N][C]1I']",IC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(I)[N]N=C1S([O])(O)[O])S([O])(O)[O])I)S([O])([O])O)I)S(O)([O])[O].IC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(I)[N]N=C1S([O])([O])O)S([O])(O)[O])I)S([O])(O)[O])I)S([O])(O)[O].IC1=NN=C([C]1C12C3C4(C2(C2C1(C3(C42C1=C(I)[N]N=C1S([O])([O])O)S([O])([O])O)I)S([O])(O)[O])I)S([O])(O)[O].IC1=NN=C[C]1[CH][CH][CH][CH]C1=C(I)[N]N=C1.IC1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1I.I[C]1[N][N][CH][C]1C=C[CH][CH]C1=C[N][N][C]1I.[Ni],ERROR,0,mof_unit_34271
